GiftId,Latitude,Longitude,Weight
7103,-82.5799916675,48.9572975057,1
16385,-82.709585748,52.3234880649,1
2887,-83.0084416062,52.1829623464,1
67968,-83.088630334,52.8385852959,8.44191035949
12215,-83.1695839045,52.7531410165,1
38557,-83.1737386686,51.8039297577,42.8092522291
11833,-83.0928161644,53.7209563851,1
5799,-83.0782673771,54.6120654493,7.58143995339
1030,-83.8084653154,54.6881750729,14.9750406763
60669,-83.8028763533,52.7477689433,1
19409,-84.0085403477,53.7511251498,41.8848353801
48098,-84.0936236533,55.9247867975,19.0048054202
61905,-84.0959286989,56.8337689083,1.71235788439
24593,-84.0810120926,59.1359641848,40.9325290668
51925,-83.8980534077,58.2588858629,1
93563,-84.3403292274,58.5930982584,30.8511649249
11821,-84.2994055288,54.8844124886,26.8557155239
71991,-84.3420662084,54.6620834455,24.5345470456
89175,-84.4311264693,52.4002899974,10.1556823357
60394,-84.3172914022,50.1175270558,1
69874,-84.4389895322,46.3757198594,1
26478,-84.3110946173,45.6827147692,39.2231379987
91316,-84.3020827451,42.9516615125,7.91503289344
853,-84.4060658736,42.907515518,1
13674,-84.67753817,41.1508758511,10.4072209174
57561,-84.6101015871,36.6326627886,8.97357361353
31091,-84.6398039007,36.1306632655,44.9699458402
59597,-84.8955372301,36.0428301812,25.2453528465
40221,-85.0605018661,31.5449181498,6.08461000379
49298,-85.0061850281,30.8687907507,14.0264585297
27478,-84.8432350251,31.2829752724,34.7290563082
76434,-84.6560065824,30.0367469122,39.6879022228
40083,-84.6134268659,30.7737467334,50
99746,-84.3666200769,29.6884442269,1
4133,-84.323040178,29.709024796,5.09220800003
50213,-84.3206602967,28.8826192841,29.4278352571
32830,-84.3742357049,27.8652815228,2.13682773545
45120,-84.5641235392,27.5104001371,10.2592491673
97848,-84.7153517331,27.5899158178,1
40476,-84.8731825487,28.1828257631,2.91099324561
43789,-84.9589763103,27.9460152673,1
87774,-85.1066018738,18.8767570914,1
69420,-85.4913327699,16.4767349339,1
39726,-85.4418620973,14.6853787189,7.86221266908
99949,-85.4301499787,12.3501175399,15.7872348063
6412,-85.7481178637,13.5359932033,1
10741,-86.0073011757,15.5117635072,9.98644047825
1057,-86.0872652642,18.7858676362,17.3369885024
98107,-86.0227308281,18.9606768441,22.11735869
32469,-85.9446536399,20.5391902644,7.32837651163
45300,-85.8580962328,21.1118718484,10.848941875
45303,-85.8314592716,23.0517500024,1
93130,-85.7853289715,23.661880935,1
73780,-85.7070825717,22.7539714637,1
70078,-85.7069794337,21.323631592,2.38906244175
30901,-86.1079932155,23.5933721019,34.0054098282
88211,-86.0980765054,24.4858912247,37.0649020999
55115,-86.1649224177,25.3976365257,50
11433,-86.2382290301,27.0323861021,25.9006941637
41340,-86.161355676,29.4451249453,26.0436480801
31607,-86.3012357963,30.5073858034,23.6134161347
3060,-86.3979728777,31.6387146751,37.9903249138
17218,-86.3472649013,33.4006187496,20.5648459086
