GiftId,Latitude,Longitude,Weight
63632,-13.7979590655,129.856179288,15.7406120598
99878,-14.0372570405,129.818704337,5.92946061704
15794,-14.0595511084,129.858401245,42.7520702183
97583,-14.1984984871,129.905284902,16.5666622009
98650,-14.3751872919,129.949095661,1
70639,-14.4286088037,130.031684133,19.8500375065
89594,-14.513530367,129.82184579,17.3276622041
37933,-14.6035070927,129.711618286,1
53828,-14.366105623,129.626560482,1
27721,-14.3091791651,129.606028778,1
83338,-14.8150398125,128.386394605,1
92281,-14.8090674836,127.815445857,1
92745,-14.7317082718,127.381473331,13.2882023051
80991,-15.0079187851,127.399773455,3.9048341154
4461,-15.117182599,127.341065521,1
81714,-15.2294093297,127.293900439,15.6259020532
99848,-15.4017629297,126.832012243,47.2748265981
55032,-15.2564783655,126.581480801,9.60406085986
3368,-15.1609864368,126.668864795,1
89645,-15.0868902157,126.605414273,14.2979500591
94472,-15.1604204243,126.405296006,1
75604,-15.1360316638,126.229190311,1
73701,-15.4052370434,126.415489657,1
79200,-15.5830618628,126.270031845,1
50154,-15.7043846573,126.180610034,10.4395482918
67961,-15.8604474932,126.118164505,3.51367920213
99875,-15.9518828935,126.167162725,1
97083,-16.0367545884,126.335847577,32.0073370368
77388,-15.9869958703,126.576486536,1
84438,-15.8916996031,126.834252451,28.2359748681
26348,-15.6921354994,126.886535261,1
30940,-15.7050226095,126.971171498,1
30891,-15.677226208,127.072934346,17.8384624534
11215,-15.6835353267,127.117797279,11.9453880412
35227,-15.7099094872,127.584118215,35.1528189063
47595,-15.8480693683,127.574018179,9.35268420047
78475,-16.0383744532,127.578379758,1
9850,-16.239374658,127.50390955,7.14942355437
38943,-16.4972801062,127.475891722,1
48595,-16.5010755702,127.405926801,28.1949050564
48099,-16.7037021046,127.837048084,1
76357,-16.5541959034,128.027623417,50
70358,-16.6907254188,128.245061175,10.3206516225
83056,-16.6500845305,128.645231128,36.472172574
55545,-16.6961158111,128.972724507,4.5119856887
88017,-16.6564175246,129.441207525,24.9126829728
78984,-16.6996794387,129.510524156,3.37350393785
23765,-16.697879001,129.723368655,26.2999718312
4436,-16.6506676939,130.192944035,31.2560368854
85162,-16.5854558554,130.308181095,4.15280359813
47313,-16.5899116978,130.41253767,1
85528,-16.4633079022,130.429260806,34.9986320372
42589,-16.2084946046,130.437515364,1
61496,-16.4267796653,130.836723823,4.99352499147
95047,-16.5764441982,131.102302624,38.4819881717
14622,-16.6033350384,131.167720169,6.8777811095
58650,-16.6624614691,131.276603219,9.80686601562
62940,-16.9782579674,131.293934642,48.1617090717
53230,-16.9744818673,131.353348768,1
17895,-17.4297227565,131.382569579,1
53445,-17.5058370936,131.279169589,1
89921,-17.5728053702,131.373528049,1
35229,-17.6822659294,131.449064844,50
25258,-17.874150105,131.499248852,1
47533,-17.9947606307,131.450227462,15.9551038578
94863,-17.7908640774,131.964437377,1
55342,-17.7052825848,131.930423748,23.5894683216
32857,-17.414062666,131.900039308,25.9674180595
26753,-17.1381693524,131.873185941,11.4772504755
72453,-17.0720642279,132.037608473,3.02448246045
29252,-16.9521162366,132.158233185,1
63459,-16.7922232345,132.121975803,50
40045,-16.8058601546,132.3384951,2.00514146139
56622,-16.7958234273,132.478247163,1
70599,-17.067253,132.800300371,1
95762,-17.439603225,132.651706088,9.50088317547
58509,-17.5174526644,132.46606783,1
41385,-17.7175683591,132.480643926,20.4173664318
37181,-17.8292367376,132.76731931,15.0218237938
