GiftId,Latitude,Longitude,Weight
89960,-0.521610428374,130.63011633,1
24325,-1.09828950859,130.760880311,27.6507580466
1206,-1.15393956486,130.748941572,1
4392,-2.81056853716,129.572211794,18.6479885435
54808,-2.90049797017,129.629710711,4.84210065104
14813,-3.09013876938,130.031430711,3.83064820593
93687,-3.23969976679,130.366132312,23.5211367271
92465,-3.42026459392,130.19008134,5.61965451738
60463,-3.52855755199,130.65991299,5.88726066304
96061,-3.6925053404,130.749686557,16.5726972326
49924,-3.18633392251,129.072372824,18.7199739607
71597,-3.02969399612,128.19155793,36.293632481
15823,-3.37997531206,127.957606436,27.1186326273
6482,-3.72120450245,126.537114115,16.2102745391
19443,-8.45383608282,126.474277862,1
88539,-8.82830661197,126.217345637,9.13373588422
90848,-9.079838077,126.026804072,24.8742071618
5568,-9.08221620923,125.952508799,20.420590647
62717,-10.0168969424,124.213441699,32.7902714815
51994,-9.96432302277,120.636535226,13.6768873213
92624,-10.1261820289,120.289761692,35.8830356798
63288,-9.95936979881,120.177613377,1
23940,-9.79529930979,120.279479996,1
73515,-9.7773133502,119.947608859,25.5275140486
87204,-9.5615449759,120.026255352,29.863831946
71776,-9.38435499613,119.63101121,1
97914,-8.74120932668,119.90457654,1
78421,-8.64972425148,119.835918366,1
91284,-8.51249556311,120.168340392,1
8148,-8.79386733248,120.301806539,1
24402,-8.67507568857,120.458699132,21.1785826668
68626,-8.59460997762,120.670056615,1
50715,-8.78265277348,120.701569526,11.9895689299
43897,-8.60119568121,118.974421844,1
68776,-8.35619291216,118.250488143,22.5698539641
84583,-8.82142348739,117.259611659,31.3111728477
64160,-8.83209117562,117.035028435,26.8684629352
64584,-8.67864846533,116.984939305,10.8722631275
64629,-8.70240273337,116.894629436,31.6964023045
185,-8.72623276439,116.818826,15.9145452248
79999,-8.4965935473,116.205572007,5.57149194118
12147,-8.37114034598,115.264399875,6.1410729104
19800,-8.20048856351,115.135655933,26.7617387294
76275,-8.34772576372,114.826790817,5.94957705201
6890,-8.65973513713,114.525437956,20.7670250708
75522,-8.75097572473,114.528232506,6.45895656169
41047,-8.45547838059,114.286992007,35.0184250204
38245,-8.34120840013,114.022765212,20.0085321832
8910,-8.19556781419,113.92516305,18.8945604413
88196,-8.08242471254,114.163395731,44.677299646
66865,-7.98828208493,114.088449298,25.9716937764
38969,-7.83078941765,114.070100761,20.0003683456
35849,-8.01810106539,114.302354495,1
70969,-8.54223903425,113.907158508,11.1403627786
9687,-8.35288513456,113.663365733,31.6800358572
63685,-7.38669139027,112.416968871,1
81859,-6.93827193079,112.53375759,1
3418,-7.01480002455,112.769327054,29.5685184874
55939,-8.09657672178,111.467129289,6.83267555033
98272,-7.5628712788,108.745217924,18.4004206935
99889,-7.63434984878,108.692174747,1
91407,-7.55651379686,108.187297021,39.863619698
