GiftId,Latitude,Longitude,Weight
64025,3.87511675989,126.678662889,1
6233,1.74008818867,127.852609383,19.4397060763
45356,0.584151071431,128.279457776,1
7533,0.431483229006,128.170805444,1
219,0.406208341311,127.676283644,9.78459204513
52331,-0.317299099884,127.533543425,8.17714086216
13996,-0.503150460764,127.647291167,1
81385,-0.711642825013,127.701337199,2.44316185745
29446,-0.6315022927,127.376602178,25.446251198
27967,-0.31675343151,127.230441168,38.8977958172
23301,-1.87062847029,126.224865379,1
62625,-2.04682716769,125.980696015,1
68454,-1.82533880653,125.876164522,29.6054531358
13901,-1.73457535507,124.825143642,1
20186,-1.70268070974,124.693619908,28.039765312
11841,-1.66561546761,124.440855378,33.3442454142
73792,-0.788867876191,123.33640663,1
95536,-0.877119654096,122.905143508,31.0548063254
48182,-1.36576523968,122.206147226,36.254752125
35471,-1.44910056029,122.250277637,1
10412,-1.54789706339,121.949158229,24.7027215066
17398,-2.19696960051,121.640269058,33.4737104376
98716,-2.06274566668,121.424615181,1
13258,-2.2320615423,121.333897019,42.1084135105
79127,-2.30364352152,121.379773194,1
89078,-2.47232046624,121.440588364,42.3958952845
61661,-2.49223430005,121.501352859,16.2082388957
35990,-2.55016226679,121.505120015,1
99448,-2.7055122896,121.404784351,3.70139669513
57740,-2.59532732836,121.085532139,15.133399818
64388,-2.47410718197,120.939486884,1
91765,-2.17150985359,121.077669415,8.7636455577
1263,-2.20265282733,121.158530155,3.33866565718
9835,-2.22736038958,121.212823416,9.4838064182
59155,-2.16985137785,120.718754533,1
71678,-2.16188241988,120.532247115,1
89730,-2.44952569905,120.493728433,16.1960618786
97415,-2.70940742483,120.525024467,50
37612,-2.84736993361,120.233170124,12.5970392358
31124,-3.2130302477,120.213884057,1
13224,-3.29131405379,119.998138701,8.25167914344
23177,-3.5708257258,119.632224351,1
97713,-3.95771796631,119.659021998,1
1326,-3.86434209306,120.153488547,1
35714,-4.52514242746,120.278025659,1
69106,-4.63161416202,119.791760972,4.51636356507
60071,-4.57678317335,119.779579941,1
6959,-4.51932042116,119.613435454,14.6597695559
1462,-4.73135797228,119.555179125,50
92274,-4.80521594328,119.501648523,14.0187568443
64229,-5.00621700124,119.680344842,1
63603,-5.07361809986,119.54149113,1
39409,-5.26247540336,120.125456947,22.6568100664
76739,-5.15769602634,120.157878715,2.32227857326
74350,-5.83340564902,120.488458931,2.8811202893
33251,-7.07482415288,120.624987044,5.54452094841
49164,-8.47410012667,121.028174573,1
80230,-8.68947172417,121.162480567,25.9166373026
67806,-8.5484950111,121.303735509,1
44107,-8.58719851214,121.934694811,1
41328,-8.6423854767,122.018870721,33.1853265052
85013,-8.5863230674,122.089908182,25.1100315811
15179,-8.52349465679,122.941729607,23.5085396613
84530,-8.29140240912,123.203939483,1
15033,-8.13820786349,122.933906224,33.0597969325
57229,-8.37815876052,124.412029464,17.8952488684
49429,-8.26453413435,124.668770589,6.38577905496
96877,-8.27994171131,124.695926366,1
9973,-8.24217265886,124.825370792,1
22632,-8.32677048638,124.955221605,8.25279042231
59410,-8.26485287056,125.064107353,25.3299255027
27710,-8.96673844247,124.965864973,21.6121770195
91421,-9.08601993094,125.246967795,35.6267558619
85721,-8.95102851867,125.308889981,17.7102146399
20009,-9.36312815404,125.156983189,1
73926,-9.38633974897,124.626021986,1
