GiftId,Latitude,Longitude,Weight
43716,-4.25004417902,140.728694357,1
33946,-4.31962794943,140.645967098,50
59101,-4.90894269919,140.857103975,41.4761007894
13976,-5.11582753432,140.741952655,19.0743987338
39621,-5.14250258042,140.810841482,6.60882210633
13665,-5.39637122358,140.813448949,1
57213,-5.48507919542,140.735666966,44.6909258131
77936,-5.40286940949,140.670256261,27.0059818398
85928,-5.49992487838,140.395849249,1
34954,-5.40868880142,140.185242975,41.5642115003
99020,-5.26922067632,139.971602622,21.3238622151
48489,-5.45478750568,139.831879279,1
38912,-5.39265865187,139.772406991,12.319089878
46016,-5.56055136372,139.872638401,1
74211,-5.62781734427,139.766708419,2.48903909215
42125,-5.87414237349,139.854721306,1
10305,-6.09070907709,140.065795336,1
44299,-6.12418334746,140.251047696,1
26754,-5.96813053528,140.406696396,17.3532298786
55497,-6.00574736269,140.541425514,1
79439,-5.94183193892,140.664273078,1
97920,-5.79299916062,140.818783831,38.0263967907
59238,-5.82152766406,140.17104383,7.4167169154
69918,-6.56606465862,140.15994994,27.2110203221
46452,-6.55976207862,140.028114486,19.3493242855
88556,-6.53395913856,139.815403766,1
55759,-6.39723813684,139.674404295,1
96080,-6.58319549805,139.500741285,23.7633226486
29293,-6.52878798666,139.336256965,24.108858405
79957,-6.3340212016,139.390197463,1
59095,-6.21972436085,139.405979806,12.1559304206
18774,-6.0087051816,139.341579378,16.6506691684
6684,-6.0079177811,139.30521697,1
45315,-6.15067092582,138.940304282,23.2724635463
938,-6.08694772372,138.72998811,2.65840904978
58651,-6.4840060061,138.979571216,9.44258104941
82491,-6.60527042465,139.031190621,1
14744,-6.85315310651,139.435139934,1
69533,-6.90734328166,139.817475284,1
27320,-7.03439299495,140.110862116,28.9499963608
79664,-7.22651290098,139.861748359,1
18027,-7.57520462023,139.485627717,39.5440812271
43774,-7.9287516609,139.375929738,4.3385162988
83040,-8.06593397246,139.311418333,1
19321,-8.30257158845,138.9265171,3.72057905889
59735,-8.27234702012,138.750761594,12.0321775489
15988,-8.11200135723,138.666983168,1
85241,-8.05724269084,138.626587818,1
79285,-7.84645014534,138.409558105,1
68882,-7.7679802396,138.439664235,31.5891891185
73733,-7.67562430172,138.279470122,20.0113374036
22804,-7.65495658798,138.109449942,31.8062623794
6821,-7.66083030138,138.107392765,17.4288813743
8070,-7.61515997225,138.106147285,7.69032820418
72087,-8.21307532992,138.225922397,17.7841402846
65674,-8.33818314118,138.044826237,6.21303655229
68864,-7.61611331383,138.96956989,22.3973911725
49571,-7.10360880276,138.997630198,1
87745,-7.76815918362,140.04440416,14.5034832355
76241,-7.95211091139,140.072942611,42.5735038973
17040,-8.00270646066,140.274936654,11.0109506865
99220,-8.06782119679,140.302833287,1
58819,-8.06085537557,140.513856067,1.73827871164
76774,-7.8858023559,140.428720809,36.1892584889
53428,-7.73876204917,140.74239358,34.6706090989
64056,-7.71673198618,140.985936567,23.4932365858
55472,-7.58950996296,141.012188711,19.4827742808
48426,-7.6781257242,141.210850384,1
43473,-7.31019690787,140.945723596,7.38599336271
41393,-7.13564909543,141.129352368,1
34228,-6.58753466874,140.682787759,1
6362,-6.50813714175,140.722230779,7.69011528588
2556,-8.09408296738,140.738455606,14.8644274591
72883,-8.25865000556,140.86776231,19.068389169
20373,-8.3269784863,140.929076841,1
