GiftId,Latitude,Longitude,Weight
83629,-5.03390547818,144.523066966,50
79830,-5.22531447915,144.712501245,1
91364,-6.53799967588,144.725315144,15.03128272
87092,-6.78214459193,145.348258475,13.3086189317
28543,-7.10761764295,145.505187117,1
82523,-7.2207449739,145.343065761,14.9848214452
17145,-7.6498133866,144.971153361,26.8634931989
11230,-7.75718865446,145.591580697,1
38726,-7.85059585841,145.776603422,1
30396,-7.95341223884,145.74136751,11.9669791175
48201,-7.19649507731,146.758364407,1
41351,-7.03341570948,146.933632016,25.3587022862
94199,-6.98504398008,146.939953139,15.346113772
61477,-7.4317774262,147.076311343,7.35322971745
35745,-7.44936873639,147.16216099,3.50384349512
36190,-7.56277474895,147.146945902,41.4547851507
23185,-7.65142894076,147.181867733,26.545941302
34631,-7.8412681807,147.246952458,24.5409837286
57607,-8.06156712515,147.077887902,11.5910162937
31785,-7.51537490063,147.008296238,49.8265402459
45097,-9.57005820607,148.636611316,1
74567,-9.44557789959,148.799743279,43.7375639169
9352,-9.68123215727,148.945916983,1.30912260808
34258,-9.31274472816,149.189517641,13.0026519396
70997,-9.65720431086,149.599005729,24.0182407036
29119,-10.0643514584,149.53330995,20.6446374861
83384,-10.0928934925,149.394140761,16.3605995357
64404,-10.2447850939,149.458534122,1
37141,-10.2954745495,149.763464853,9.7932121813
28696,-10.1166174198,149.865335712,7.21584403672
33477,-10.3922923261,150.023188466,29.2572510959
82123,-10.279958462,150.541459989,1
81322,-9.89101668796,150.922503552,1
98609,-9.62303204895,150.849026498,14.9715519592
20730,-9.40285487861,150.457104313,10.7318767713
26797,-10.1324568265,148.697497869,1
46595,-10.109478694,148.677595682,26.9019110048
65597,-9.06565626119,152.422596599,39.8615681718
46701,-9.19073934199,152.839739199,9.80662055378
78053,-6.75772353015,155.686047135,1
72546,-6.22979784041,155.421865963,1
8843,-6.16463145506,155.357296245,1
44898,-6.11083501787,155.079448252,1
56109,-5.93866813268,154.982085656,25.4197310419
55570,-5.83480794329,154.944761544,1
2559,-7.00036520273,156.940906953,24.5718001945
3499,-7.42056256377,157.59431669,13.3180264052
6902,-7.89021669958,157.060643276,1
57409,-8.51919161182,157.251666372,1
2359,-8.73593856205,157.555895648,7.69506055282
86320,-8.41446810936,157.811247936,37.8888954284
39792,-7.67611775099,158.750047949,10.4172293137
72330,-8.35665164918,160.771323417,1.68941886576
70377,-8.75943356318,160.762130608,12.1064842706
37457,-9.03899374757,160.955160072,1
86646,-9.56563817542,160.265061041,20.3677060024
20189,-9.80522630733,160.078354886,1
65593,-10.5137991751,161.708117907,2.24582388951
76195,-10.7297888574,161.832479177,10.238027515
23246,-10.7784953957,162.131051334,5.37670783665
5682,-15.4253373907,166.682903248,34.2757974372
78437,-15.4314473872,166.759954239,33.2168225049
41088,-15.2439883848,167.152788822,34.2185534312
66927,-15.6466819846,167.149423474,1
79052,-16.4713744281,167.454985745,1
29678,-16.3757893657,167.755439384,1
83391,-16.3063663569,168.014929161,39.4676263264
18581,-15.7723421051,168.148650934,1
90520,-17.7986034533,168.308768187,31.7864540049
52053,-18.7930340004,169.030356354,9.63985067682
86346,-21.7849870439,166.367935307,1
68532,-21.8545712713,166.15031459,1
