GiftId,Latitude,Longitude,Weight
4647,-29.3989532901,122.405120312,28.3364668281
91002,-29.7064545921,123.382059419,50
85403,-29.5614479841,123.759760438,29.0408147228
13429,-29.5328093953,123.885721671,33.94913843
40223,-30.6290893353,124.935722985,1
64906,-30.70934544,125.294362879,1
8265,-30.693922475,122.647736634,50
60927,-32.2578463948,121.854571883,20.1552508423
25237,-32.7807888273,121.859629587,18.9317077402
67132,-32.8463187265,121.643227875,8.79890555417
23263,-32.8029834709,121.597168238,1
15244,-32.7116285113,121.354708712,23.5388966925
87311,-32.5581342615,120.804517945,30.2994310448
94362,-32.4890409496,120.658844661,23.209982199
72351,-32.7558201618,120.341520329,7.0628828535
14058,-33.4342971311,120.840105449,8.69278021123
19854,-33.6584696324,120.684035159,38.4338437335
43161,-33.546428367,121.761365881,1
94011,-33.5857752442,122.023963756,15.5918925168
84786,-33.7109362428,121.969035419,1
29684,-33.6825498965,122.163077201,3.23920339862
34995,-33.6729104892,122.32502858,22.5376598387
77641,-32.5820902468,119.379719662,23.0501180948
86919,-32.4682973267,119.121818295,24.1166285152
56682,-32.2776959754,119.074499681,1
32946,-32.3083220353,118.914657503,1
70794,-31.9696767838,118.960991381,11.3068111395
17668,-31.7930379646,119.20845698,24.8446520004
90192,-30.8585715408,118.832216008,1
46594,-32.2102583689,117.966559215,1.35334811924
27833,-32.2706790797,117.678247358,24.7515358376
39381,-32.2286269659,117.645045076,24.5700577331
98411,-32.6366945272,117.460675997,20.8573850067
52400,-32.8851000172,118.213831976,1
15194,-32.5395431465,118.335100342,1
68280,-32.4954452816,118.377929357,25.3729745797
393,-32.8726639497,119.174764756,3.37077739032
13620,-33.1416232825,118.950395329,38.3759410675
39906,-34.1930861851,135.448891971,20.4538480091
84185,-34.1381943505,135.496120484,1
76989,-34.0132324139,135.868490447,28.6058380899
80926,-33.9769259802,135.966699729,10.558142383
96359,-34.1017836634,135.927029184,16.4299436523
20167,-34.3711503772,135.918626335,1
24063,-34.7885525088,135.553763944,1
75176,-33.951027767,136.359490969,22.3587417114
88032,-33.8667181696,136.29001444,1.6359176289
27069,-33.7945333555,136.450994117,22.7457504215
85071,-33.0005868872,137.542689261,1
37577,-32.7320071546,137.365936771,42.0492801429
69203,-32.622998779,137.329671687,3.69306649595
28942,-34.458273894,137.709473981,50
99467,-34.7417894317,137.814528509,50
3773,-34.8374746115,137.639129927,14.2531067292
47408,-34.9180406783,137.065319725,4.63688825081
68540,-35.6008262362,138.99795072,18.2822354072
76718,-35.5064734275,139.269069873,22.4512068793
6162,-35.7796291191,139.594288615,14.0066788466
