GiftId,Latitude,Longitude,Weight
52131,-22.8202598898,138.777568353,27.5276404591
50031,-22.9713777188,138.401492241,1
21658,-22.9890065726,138.203604119,19.4895639396
64779,-23.128434393,137.871272654,23.1157851695
6027,-24.1949481323,136.570079107,1
43959,-24.269297075,136.379772073,13.5327489633
67868,-24.0485361692,135.243148261,4.33931438328
89436,-24.0907319807,135.216989028,48.3932661853
65105,-26.0408459427,136.142357357,1
46942,-26.8671552123,135.526822865,6.75508282208
81836,-26.9943563117,135.278949642,45.4082682542
22514,-26.9649622845,135.169401081,14.2281393928
21534,-27.0677053994,134.772940312,26.6074410394
58541,-27.2282260779,134.592358625,1.69697039839
95353,-27.3366612569,134.829557898,1
21266,-27.5373890461,134.875648946,1
10669,-27.6416690278,134.863894239,1
58579,-27.6604606822,134.801632179,4.88032669923
5464,-27.6541956891,134.461259291,28.2234752699
74395,-27.9409734307,134.366958367,1
98006,-27.8139704733,134.129225081,35.4494490314
44977,-27.6794620715,134.109888962,24.5830873539
99552,-27.5457903982,133.96980402,29.2840653043
83779,-27.1972998498,133.618922643,19.0202215229
5182,-27.0487762029,134.298017739,8.02638083732
20187,-27.0961653404,134.342928121,26.4492053807
43582,-26.6932658594,134.029104681,1
70901,-26.2185738404,134.045811786,32.3250970089
58679,-26.0472968175,133.177673883,24.190153763
22329,-26.590998654,132.559725888,1.95419336694
41665,-27.5569888387,131.95567323,24.7292472781
78353,-27.7035168355,132.107665051,13.9646314841
65871,-27.9466235901,132.511756598,1
52152,-28.2443546014,132.556740572,1
40451,-28.1179177846,133.05122174,43.2249063205
87782,-27.9547035082,133.222843407,1
18210,-27.8897458394,133.321465097,34.5304294463
89195,-27.9613378342,133.638441571,23.7529964237
31461,-28.0744413071,133.630413088,1
75776,-28.3615300064,133.967474713,9.35259619335
21654,-28.6045421013,133.637118377,1
26290,-28.4106862664,133.284665795,8.13144600404
90454,-28.4207903404,133.127413255,1
43001,-28.3993919982,133.095454547,1
83386,-28.6511668194,132.92665278,41.9178238921
50907,-28.8476665523,133.056611129,8.95321480023
90547,-29.168495785,133.093681039,19.5439663751
84033,-29.1270781965,133.248006386,32.7042743324
8283,-29.3753079355,133.531766597,18.5037060049
50550,-29.2026768652,133.794114729,1
76475,-29.6135180173,133.816600648,16.113078106
87342,-29.7923840656,133.986917858,17.6753626279
63813,-30.024988103,133.972648678,22.7349962548
54736,-29.9640040516,134.221462346,6.43247167984
544,-29.7500907788,134.254027761,1
85656,-29.4970089472,134.308063747,1
22422,-29.3528936901,134.85690819,30.2008670976
36340,-29.2604505763,135.054838296,19.1363185218
59024,-29.3633735573,135.361835058,1
28279,-29.3717465566,135.54936627,1
3409,-29.4302683602,135.897492613,1.65995611488
72082,-29.7072136131,136.108398624,6.19346943257
43329,-29.832596948,136.30712079,13.1022140131
38181,-29.9035758201,136.346432776,34.3913354481
66743,-29.8098866978,136.568236143,31.6500248497
38090,-29.5283161471,136.678208928,1
60503,-29.4774332037,136.957459112,1
85065,-29.4693463701,137.168981466,1
63636,-29.7445620813,137.476460333,29.0336067823
8709,-29.4715448806,137.786628117,1.01111812403
16223,-29.3804613196,138.053934093,1
