GiftId,Latitude,Longitude,Weight
20125,-2.21724153958,112.404437125,9.02541970487
84549,-5.4947659791,102.377102772,11.1908452701
11730,-3.21461771684,100.370823293,1
32547,-2.52608769547,101.1301111,29.1941904589
71196,-2.31627614702,101.050108359,11.1537164065
65441,-22.5024608215,113.773495171,14.3190860303
29279,-22.6728145646,114.044384184,1
14633,-22.9685263066,114.303194892,4.28218027328
11658,-23.3223408216,114.281634196,1
21711,-23.6073661337,114.340368268,8.00693035761
535,-23.7524273963,114.292392139,24.5878725594
20726,-23.9111447523,114.082930991,38.4170216003
98065,-24.0577900028,114.001985758,1
70085,-24.1572742377,113.746746916,8.89637086684
20218,-24.4259689871,113.904578545,17.6913316593
21752,-24.4706106309,114.225455005,15.2300329489
13261,-24.658187699,114.163746214,1
38591,-24.6761356098,114.841209066,26.1624841442
86062,-24.7487344058,115.270541573,1
39180,-24.4378928137,115.358683326,17.9422908881
47658,-24.3981189381,115.534109798,1
35563,-24.225593617,115.55173222,8.19207946764
24206,-24.1620250644,115.316140709,22.4674322822
3537,-24.3229125878,115.212793753,1
94456,-24.0587791275,114.815920333,20.7342070641
9882,-24.1329646997,114.724961892,1
25720,-24.2123513151,114.648543249,28.5974107625
96364,-23.7137747417,114.5720472,6.6407593489
90591,-23.6678045113,114.583255295,1
38619,-23.3321177487,114.919845305,8.76523255491
80200,-23.3924345417,114.996098859,1
37129,-23.1823801247,115.08252565,8.99030123006
48228,-22.75766326,114.947223834,1
66421,-22.6409938268,115.072431152,9.02278526359
64125,-22.5383118139,115.044120064,13.4168637492
51500,-22.5250114366,115.189291653,1
20781,-22.6600111367,115.436800975,1
7078,-22.7578220432,115.576533928,10.2824233939
52717,-22.6005049546,115.671896542,1
40185,-22.5923189548,115.950927254,15.8542169872
28860,-22.2585204311,115.828312599,32.5321017645
60250,-21.8943128616,116.041869343,24.4569887855
21326,-21.7708784148,116.358100282,13.8582122953
33428,-21.5318500897,116.21455323,50
51384,-21.3169322573,116.207459018,11.5234026784
79386,-20.9024643169,116.417384344,31.1160861312
92331,-20.687278534,117.08739388,1
58152,-21.6201912531,117.242662364,1
16688,-21.7039368849,117.530599223,24.8667184995
72051,-21.3901348916,117.767070917,1
27365,-21.5952130148,117.944153884,1
29589,-21.586167745,118.439355672,2.57095831498
59062,-21.3864947635,118.646158739,1
62684,-21.3581496692,118.656594553,29.6302535343
96270,-21.4989704923,118.777304706,1.22836163515
79249,-21.5218366379,118.841923508,22.0572596165
84553,-21.5847523064,118.739613122,1
56515,-21.7214407409,118.863160954,1
85438,-21.9960706789,118.948023185,1
981,-22.1387997841,118.691563904,1.06355195884
14850,-22.1015213272,118.653792413,50
45012,-22.4999850742,118.650051608,2.81399700823
1364,-22.6330295536,118.721943038,1
45545,-22.6603543822,118.853521655,1
47668,-22.6495835149,119.049279896,22.5211410527
79770,-22.4862016128,119.094884481,1
20779,-22.9730430303,119.200532963,1
83125,-23.1891224859,119.363592949,1
16129,-23.4307566393,119.35460075,1
80803,-23.4942499406,119.37356473,38.4851179977
14561,-23.5468530943,119.453345982,29.3254966265
1402,-23.4083186041,119.685689926,1
60042,-22.9593712521,119.502173985,1
25333,-23.1495658812,120.165957912,34.3912401912
99638,-22.6453233773,120.486112181,36.9305561265
40436,-22.5632543919,121.148013491,1
70325,-22.2649146801,121.257475041,1
43407,-22.167296335,121.451461305,1
31597,-22.2026254463,121.666018175,30.098279974
35031,-22.4364425262,121.829050195,30.3294638556
77239,-22.7767474286,121.688603034,25.6375794742
63985,-23.1295477902,121.598900688,17.7579994503
