GiftId,Latitude,Longitude,Weight
94817,4.92555947941,116.254023823,13.7237609903
38142,4.80507238217,116.466465726,24.783560602
57612,4.41891983367,116.388161544,50
46930,4.24913199506,116.074024527,15.3026831885
4373,4.27519436105,115.990006857,1
60416,4.19834571216,115.678943977,10.7877367067
5819,4.01956305992,115.470793312,10.1420600749
26334,4.55635008915,115.029737366,1
66577,4.72885590712,114.901537063,16.8518547123
47101,4.37837875339,114.65627094,1.95569603534
20778,4.53381804802,114.384390746,17.6790727374
78590,4.50867029525,114.20978578,21.436363103
87399,4.08626070561,114.061474476,1
31740,3.85503527836,113.761152158,1
99001,3.62896474592,113.797787656,10.361934854
5567,3.55846925243,113.69660789,50
50139,3.50881073042,113.739152157,37.8299682142
22854,3.3947185143,113.529777861,15.3021018627
90561,3.61618343331,113.505706462,11.5843112375
75667,3.49361347402,113.323890172,34.9359265298
71509,3.2866920009,113.934821129,1
29809,2.78696625144,113.72208906,1
5969,2.48519951098,113.355253911,3.40885992941
86472,2.49956842502,112.868156602,50
79120,2.58091230272,112.555683155,1
22161,2.81209163282,112.691547423,16.4075878595
52629,3.03726035692,112.779447405,1
94634,2.6396174998,112.291077514,12.6351673351
6391,2.7667943141,112.116144452,7.46739218967
72670,2.76310034308,111.92836345,20.1627988427
25977,2.65517729414,111.746753706,2.74384007896
92348,2.60473380287,111.545640381,6.00386843995
46643,2.75825399937,111.30252811,12.7732244787
21390,2.41939670831,112.00139622,16.1611264861
5657,2.22317325431,111.867970884,44.4538269353
12847,1.85447864312,112.222623999,35.1523050401
49996,1.75494964431,112.446386322,1
17875,1.90655127661,112.789411746,8.08319629806
5286,2.05861108615,112.845781659,21.8193283609
45196,1.99592110481,112.96371108,30.3248681781
92088,1.82510815848,113.052210378,13.5926023108
2476,1.77727690151,113.246091242,23.5138484338
61069,1.8826512591,113.419085173,10.734132648
26616,1.78570390642,113.489538198,1
64838,1.97729148092,113.600489413,1
89261,1.57212839056,113.647602942,10.256077781
70550,1.21490162983,113.470434793,26.6059931156
94960,1.23702512644,113.2676202,9.79550510866
42439,1.00654625859,113.257652343,1
42637,0.995943394671,112.81753473,37.1447400564
53723,1.41802961089,112.735230449,16.3500279637
58766,1.32274500032,112.320694171,9.19773592239
9918,1.42614991274,112.129716083,1
56951,1.43717865027,111.727350765,30.1439213477
85625,1.05315701231,111.698646377,1.23426047844
72958,1.09260260641,111.501347669,19.1457235893
8893,0.910934382702,111.282690768,23.8742920295
4752,0.574186388139,111.025127123,1
27163,0.205550420744,111.106685879,16.6090210583
28084,0.219106640254,111.267857554,1
41895,-0.104193118315,111.693888724,2.88241161098
74543,-0.280627860587,111.598692361,26.6856609064
85312,-0.408106426013,111.859804335,15.4331468726
42933,-0.645703194215,111.862334411,19.7947816163
30994,-0.714804728527,111.695174517,14.7958534784
2634,-1.16626975456,111.732713743,1
29199,-1.30306092073,111.833995152,1
50850,-1.62251036645,111.765846967,8.46136422506
