GiftId,Latitude,Longitude,Weight
52920,-18.0629410815,129.039194778,1
42033,-18.20879393,128.52626585,1
30378,-18.1918558722,128.189306592,3.56882684096
77678,-18.1235181401,128.093522049,3.82781427295
73717,-18.0756465676,128.04298034,14.1473840856
49313,-18.5218792143,128.61206552,5.71242841977
92710,-18.860310456,128.845246248,13.9468127824
64814,-19.2845686406,128.859521015,1
69571,-19.2887693792,129.190242541,8.05855606233
50827,-18.8112479437,129.370738502,1
78191,-18.9374732789,129.602038144,1
50643,-19.045277924,129.856229467,25.7039338967
33510,-19.4402839167,130.158539254,32.304933168
85277,-19.6103801013,130.116329865,15.2431130587
65632,-19.7501155096,129.89148189,9.41976221823
14100,-19.6995356554,129.79591849,5.97841676849
31940,-19.6425430925,129.763427525,7.2184178528
94573,-19.8593790901,130.020344032,20.5128008265
17717,-20.1841622797,130.195191085,17.4018772703
77228,-20.2806253322,130.133432127,1
93880,-20.6121778963,130.423952984,1
44786,-20.4871802236,130.754271803,1
50851,-20.3620050222,130.847421709,1
30387,-19.9283451699,130.875290277,1
33311,-19.7848178483,130.804002817,13.3164022114
66086,-19.6624485341,130.490575125,29.3926215984
57880,-19.114554259,130.533365709,17.1925599032
22902,-19.279136025,130.955717056,4.52778488155
9408,-19.2012489384,131.012536918,19.3286565224
78203,-19.2129792915,131.13821579,5.9280063892
13408,-19.3596337402,131.189560237,1
55124,-20.6349817681,132.193021953,10.4808110134
16999,-20.7318158428,132.246228125,50
3880,-20.7209955792,132.549859762,15.7124654823
2937,-21.3325870885,131.346263794,14.6649478672
13565,-21.4692738662,131.324084937,1
95665,-21.5196217744,131.439980576,19.5626461321
9339,-21.2996106967,131.1520106,1
98731,-21.2763956177,131.110331389,28.0929454287
60566,-21.1133027448,131.000757581,1
99037,-21.1436459847,130.757815824,1
56226,-21.3605049589,130.355370933,12.6345065663
46735,-21.5926827904,130.020670921,16.8128261729
11328,-21.7698913173,130.314859973,1
59299,-21.8997792286,130.578660219,27.7844439219
20893,-21.7674916491,130.714614249,14.0525706089
5984,-21.848744228,130.869014691,16.9713950011
63873,-22.0553186645,130.897593886,4.41434268862
74985,-22.6762343181,130.77183626,4.51854097583
23707,-22.8991158745,130.966316977,18.2807887987
54824,-23.0146920994,130.886036535,12.4100646424
72092,-23.1659029917,131.282215655,40.0228012757
89188,-23.1500019207,131.334000707,1
39615,-23.0208030094,131.346770726,1
23470,-23.0732234086,131.613742261,39.0482329957
27261,-23.263775544,131.561310941,1
91625,-23.4124998085,131.371486544,16.9926693959
49622,-23.3504394081,131.289939406,2.4985121541
94302,-23.828576349,131.237531917,32.1247948709
36898,-24.0700199005,131.243072202,15.5912293289
67250,-23.9620152183,130.920154974,33.2915999105
4321,-23.9648759107,130.886360124,17.7690871311
25387,-23.8160819557,130.701768168,3.167884085
84871,-23.7979901429,130.580007362,1
20008,-23.6634131889,130.206851237,18.0761936291
80961,-23.6950345898,130.043126804,1
22339,-23.6009582496,129.869680724,50
30606,-23.3527255233,129.861155783,4.27882847284
12747,-23.253301655,129.60406637,1
43153,-23.5191181484,129.468230723,20.7440209777
53408,-23.6518968485,129.403773193,45.1197155388
33088,-23.7402925256,128.951724324,21.5251881744
64835,-23.8107040334,128.971141572,1
11372,-23.9351342625,128.983330632,29.9668794065
71747,-23.7166957657,128.740944522,1
4681,-23.6050480307,128.614564112,1
8849,-23.6642999054,128.338671681,36.21043127
51865,-23.8882927205,128.337550413,1
