GiftId,Latitude,Longitude,Weight
28006,-22.4354723966,118.343718326,7.66551594353
4138,-22.6674040851,118.300990683,1
26862,-23.1869350916,118.319509259,36.5061303262
39202,-23.3583185481,118.478175974,2.69147014812
90418,-23.4373198851,119.010537317,19.6508498711
22916,-23.9070614483,119.090902337,1
36545,-23.9640930483,119.152438267,4.82836833368
58154,-24.0179672744,119.517825602,1
85711,-23.9190127763,119.997192305,1.59085568862
23594,-23.9885913254,120.146190285,19.1725293802
52638,-24.1285855194,120.179728478,14.7357099553
32100,-24.5256476734,119.992702764,19.9539978101
62066,-24.7304273721,119.443645645,16.4991147644
27677,-24.9526494137,119.167100219,14.5615562286
47133,-24.7849520078,118.971598041,1
89266,-24.5274270331,119.036197719,1
79691,-24.4604964673,118.806572565,23.8659162901
79348,-24.9807965301,118.62188045,18.4138568933
19223,-25.3212582419,118.846703099,32.133662702
60301,-25.4031676804,118.903186337,22.0566847042
99791,-25.548449843,119.073905013,18.3638401618
63213,-25.6741606717,118.979163564,4.07363754449
95993,-25.9278872116,118.98150405,1
58925,-26.0255606344,118.929304683,1
34237,-26.1871549366,118.950838112,17.6579167156
81157,-26.2748750367,118.782612428,6.47847773006
8874,-26.3583164438,118.827344758,1
35824,-26.4214947626,118.985750664,36.5996737034
8439,-26.5276116246,118.944687762,28.6919553364
34990,-26.6880911911,119.021978143,28.9812230795
17518,-26.7951319576,119.580285949,40.4249990245
54882,-27.1487106486,119.338534453,1
16308,-27.2945999945,119.203663499,1
15659,-27.4132249361,119.383572421,2.86291656597
22964,-27.2174646694,119.605409608,1.42490237869
58110,-27.1971962232,119.816962098,1
71044,-27.4917368744,119.70242742,16.1120576696
33061,-27.7649424906,119.70140644,1
85154,-27.7964316171,119.92128764,3.63193014623
44625,-27.8017771794,120.035990734,34.0279304206
75384,-27.8021751823,120.236584735,6.88986853422
25867,-27.6463187978,120.337683761,1
24048,-27.5388960037,120.402090913,1
29655,-27.4851876274,120.246462501,14.8640268946
1198,-27.4815133081,120.036337772,1
21921,-27.5640265148,120.018761793,25.3396333194
41187,-27.1775977247,120.355416039,37.7808549398
2189,-27.1609691983,120.506353887,32.847746519
29129,-27.4985930272,120.582066759,1
32533,-27.5758260825,120.595279647,1
60045,-27.698097509,120.74863238,22.9730988493
23610,-27.5675406382,120.907553628,47.5661650095
21530,-27.6071068116,121.010880824,10.7446474037
53477,-27.9162752177,120.980356054,35.2934533338
23262,-27.9100244575,120.420223323,1
50484,-28.1710416394,120.244763239,5.44683988783
7384,-28.4259648162,120.047381723,16.6983169212
81499,-28.4906845354,119.9049647,6.12659787924
76187,-28.6045060342,120.000324969,10.5483105991
98602,-28.5305748104,119.60061839,31.8530938187
12935,-28.6417366296,119.451040811,8.68959096195
91995,-28.8317660674,119.250384658,6.54346601483
21344,-28.7141501286,119.093996558,1
23751,-28.6855435013,119.072786872,50
6551,-28.4080364269,119.226036225,13.5379083358
6633,-28.9020269997,118.816537032,14.9855687999
78275,-28.95601752,118.425530119,34.3509611798
96617,-29.2748286828,118.072513584,4.87859016574
54071,-29.233733482,117.994053325,42.4852812005
48070,-29.2943218115,117.825106698,1
