GiftId,Latitude,Longitude,Weight
11110,-1.61199376416,105.841389569,11.1954625181
5592,-2.6687031626,105.436241007,1
98797,-2.84104414518,105.633346486,1
58297,-2.92774060257,105.798218715,4.54271135617
45787,-3.25366550693,105.602781812,1
52222,-3.29264807177,105.541458456,1
40527,-3.41798448668,105.433401904,7.99839328838
31943,-3.17892496925,105.303415517,1
23592,-3.07051493551,105.208147298,1.39494258652
63924,-3.87929442008,105.327268957,1
96471,-4.16752111739,105.507887118,18.9010265576
57160,-3.98621019163,105.732657712,37.5722943915
86672,-4.17104381963,105.817847998,34.4179505986
98739,-4.54500688246,105.565795812,1
10037,-4.84684837788,105.542882393,23.9204031703
79864,-5.10307033483,105.240244898,29.5922379934
64709,-5.32519163897,105.307967333,9.28308360232
41769,-5.43592062932,105.573310231,18.5539383852
77466,-5.84206239054,105.751221473,27.0682581347
67224,-5.64570591978,105.034897016,15.187387345
8383,-5.34416238894,104.624498804,1
8068,-5.64628123724,104.49196027,1
28861,-5.43581761374,104.227011377,36.7864035443
84630,-5.33093686928,104.026659961,17.7624922076
53781,-4.6654528444,104.659161921,1
6576,-4.54750286493,104.929395175,49.9213778296
6410,-4.77072334147,105.131191137,41.0863020623
1543,-6.50404477298,106.323750516,6.30907319964
43623,-6.55697950181,106.354784467,24.9265630847
62477,-6.73867174967,106.404482894,1
51748,-6.81770297555,106.349452695,2.16223929238
27235,-6.5267579243,106.551425067,1
14543,-6.53562007479,106.926731464,41.3054002483
67907,-6.3262388377,107.006864081,11.1708753115
11515,-6.30170656131,107.170750303,2.77670065759
12925,-6.45601559306,107.169737076,4.43030844611
34431,-6.66157959368,107.128551916,1
61582,-6.92609111861,107.29351508,1
57028,-7.1795754189,107.161889644,50
89792,-7.37315849465,107.120611175,50
38420,-7.30694223817,107.507358792,1
87571,-7.0209851639,107.580161622,1
17539,-7.01389700177,107.741047028,40.9819970712
12392,-6.63921245419,108.048804892,1
43610,-6.52641880085,108.234829817,1.55298288723
40872,-6.43614537531,108.329483543,14.5021283196
18115,-6.37282205493,108.036078011,1
64736,-6.43012916353,107.944457109,1
11030,-6.22350657987,107.46364915,17.1323370333
30878,-6.89490416109,106.72636926,15.792607747
23651,-7.22719424926,106.692757194,48.5302802047
45983,-7.18300127011,106.535237331,19.1065200542
72339,-7.24732787799,106.411275769,3.83953770513
48139,-7.61936749427,107.738649774,50
23421,-3.08804262238,107.62089637,12.8193073337
94701,-2.81791992804,107.677761235,1
77486,-2.83650457653,107.76823729,4.92030328324
51392,-2.78133534397,107.933516925,21.7244494956
12557,-2.78623332355,108.105940021,5.34134244878
1985,-2.71909008405,108.114996362,1
90698,-2.53595991841,107.822667352,28.1723029076
39034,-2.9033856157,106.325636874,14.0377649818
44408,-2.1476417414,103.651429805,1
71999,-2.30592787535,102.664051558,4.99647955587
30377,-2.72740322035,102.748154494,17.2080794592
54423,-2.82005851542,102.715196944,1
31512,-2.85072981811,102.56817392,1
58324,-3.10355866082,102.728550344,26.5624993362
78981,-3.9135037654,102.83183809,19.0642201011
90216,-2.44298896763,102.182690028,16.6997216789
