GiftId,Latitude,Longitude,Weight
32670,6.06167801839,116.316809522,1
66175,5.857215244,116.356118538,30.1077712755
36208,5.6256407591,116.250676196,1
5149,5.48663510289,116.085622896,24.4134426589
56912,5.2420913781,116.265634787,21.7986963403
80899,5.38795844817,116.467603069,34.1069604987
75288,5.56772226239,116.512114603,1
71329,5.16271381048,116.796051704,1
47926,5.15183514795,116.969896166,1
75912,5.24708349516,117.02835826,25.4279167064
54366,5.05851125798,117.191440619,30.30954995
56447,4.89875037087,117.019284318,1
30018,4.80522405319,116.787517946,16.1120616151
57285,4.68827851355,116.849468089,1
17275,4.63788560771,116.765634069,42.4727868151
4931,4.32933010695,116.673110202,25.1296736161
56895,4.0591831497,116.713034001,35.6965629763
67263,3.9218458089,116.574573608,18.4471134246
84506,3.72627447753,116.644202402,13.8777266203
97766,3.71927446135,116.499158883,4.60571279936
80177,3.34394731378,116.408754665,1
48315,3.35055046913,116.309948784,22.8518753231
60164,3.42894336216,116.186058402,8.3620240575
12922,3.51209476156,116.028725828,1
78121,3.50417944073,115.975069086,30.2442138237
94378,3.60185826351,115.84428758,1
26102,3.35183941921,115.493099631,1
33193,3.16362851397,115.549968248,1
42657,3.00466908154,115.460352989,25.5106720005
21855,2.88198625014,115.301324585,18.8670463077
7303,2.99640555099,115.196547333,1
13563,2.60483432704,115.232042171,44.4594660627
97683,2.39529351435,115.346286223,1
4229,2.46011075532,115.536528018,24.7567281336
65186,2.42087053823,115.668950226,41.1996386997
52694,2.26672667802,115.59862194,1
20877,2.13044848185,115.744063949,22.0751651992
25967,2.06882345293,115.633438184,23.8072475574
98626,1.96837407473,115.632557215,1
32571,1.97339227807,115.716304597,26.8489038438
7841,2.05763524701,115.280074411,1
72492,2.04621346613,115.068730075,1
19782,1.94187274847,115.001562057,11.7663038656
23612,1.80938118284,115.10191464,1
31012,1.82798991793,115.185334359,33.080103247
79450,1.50478389422,115.345863088,13.7522084122
68651,1.34279249705,115.377370624,29.2271243908
14567,1.20385314036,115.270960979,44.1138643936
56820,1.05968930553,115.371798758,20.021865382
38775,0.922272881019,115.536546059,48.6096999914
4352,0.998197352253,115.635856196,1
33452,0.72490087203,115.767725131,1
56469,0.547405800584,115.767453219,3.87999037592
33560,0.533059544832,115.673170209,10.1124064862
81374,0.596502792137,115.598952124,1
59257,0.342999015728,115.674005066,24.1926630287
95799,0.264568000769,115.753024995,27.0609228904
31489,0.0864916451282,115.709303929,19.2798461764
54061,-0.178616881856,115.668919085,19.6313767089
74900,-0.357921445384,115.816427663,15.5700196654
41879,-0.349642256703,115.941762088,20.5222927785
