GiftId,Latitude,Longitude,Weight
26892,-11.6962214203,133.11824534,3.62257558041
71854,-11.7745211195,133.095888521,8.57443837436
73572,-11.8553145929,133.17283885,1
58268,-11.9105060046,133.332312903,13.5260037338
51635,-12.1597589512,133.326921678,6.70721325445
14810,-12.2822061096,133.368980027,13.941835945
65236,-12.4856940588,133.34795999,27.5058895436
56307,-12.5885485432,133.330031328,24.4883501655
41080,-12.7726361584,133.375882859,35.7640112413
53540,-12.9127478887,133.621499155,1
55999,-12.9775949205,133.769139395,5.72008693743
43022,-13.1063863938,133.572807088,1
76617,-13.1431249314,133.410742979,1
89256,-13.5664438742,133.350466654,39.5533938163
16900,-13.6967266544,133.26368128,16.0057958199
40721,-13.9642442608,133.360474801,1
82758,-14.0811917322,133.358729397,13.7890462002
72415,-14.2266535562,133.271195692,7.16259819492
29374,-14.2496352413,133.401965012,34.7410265236
29422,-14.3830342498,133.04441916,1
70414,-14.5383393877,132.971034995,7.66495719782
16523,-14.4457764827,132.77434478,2.50462662917
95493,-14.3386605386,132.719346044,46.4549420425
48548,-14.250300836,132.476425555,12.4954360802
74771,-14.0885526563,132.452414636,16.0759961118
54114,-13.9773206415,132.359575829,15.868367717
79572,-13.8045011518,132.460646041,14.2661090747
20285,-13.7189247764,132.53546125,21.868524907
78248,-13.4698745467,132.542536648,6.24779304397
57726,-13.4657314643,132.415841352,21.5013700271
94172,-13.1535516845,132.396054044,1
18767,-12.9942403708,132.511158452,1
5574,-12.945736693,132.571606264,7.21842877329
69450,-12.7706347034,132.31631686,23.4936004767
20567,-12.9725955523,132.168291196,1
17097,-12.9918407851,131.971845422,3.43266380189
38993,-12.9110826723,131.761142634,14.6147826803
41909,-12.8026276628,131.562451234,6.00201658716
78931,-12.9542209527,131.526876004,1
61648,-13.0794588575,131.266984317,23.9473595161
32966,-13.4062907405,131.735932424,38.3160818111
18942,-13.5034362894,131.943266708,1
17870,-13.8128301158,131.411316518,24.1756079008
71673,-14.1051943364,131.507062805,29.1699857156
28407,-14.1316517391,131.578470298,1
96033,-14.1680191065,131.465662444,1
89760,-14.2895958606,131.283930868,1
5041,-14.2083528662,131.213207756,7.24623866021
77083,-14.5954379915,131.335937902,1
7598,-14.690483833,131.433251403,3.94580824488
25974,-14.868479634,131.873784261,20.4615502175
69245,-14.6801825158,131.988593059,1
50152,-14.5512522413,132.124707684,30.1527606157
42978,-14.1862498678,132.169474622,1
25378,-14.1298074991,131.756590592,1
1072,-13.8663921332,132.758670079,17.6088048917
2623,-13.6687605341,132.833522074,7.4271671905
43970,-13.5801661015,132.755757708,3.54959206423
40088,-13.3717837307,132.99299727,1.57070790159
96263,-12.7927612428,132.952831078,1
73665,-12.535828926,132.811466028,3.36377295793
27579,-12.2962055408,132.749893478,3.70922592225
81974,-12.3879871353,132.586146454,1
81022,-12.1439288991,133.160941148,18.5742674641
57157,-12.2764383243,133.614055718,1
56618,-12.4023771736,133.678717174,24.0212612304
11832,-12.0059180224,133.923712636,36.3064124197
76487,-12.0185671948,134.155904455,17.9987463472
21027,-12.3125619336,134.144506244,14.787681392
92391,-12.5245589066,134.246730473,50
26314,-12.4687424821,134.685118881,32.7629635992
40059,-12.649848197,134.978409204,1
20827,-12.9033851283,135.01340968,10.2584476985
1399,-12.9148494572,135.358329747,1
92454,-13.101911617,135.579519189,40.0761710826
6166,-13.2821809117,135.299193242,30.019197981
