GiftId,Latitude,Longitude,Weight
26979,-28.6195995778,128.921592654,1
25421,-29.0762714654,129.667896101,1
87834,-28.6608157986,130.025706438,31.1839313395
50170,-29.3036034,130.688735225,1
27204,-29.376478853,130.613707937,20.1448420308
85388,-29.550735652,130.931784674,9.24516169137
28826,-29.5858511307,131.148075807,12.715839743
15014,-29.5676366639,131.489699643,1
86725,-29.6604532714,131.919995639,3.32233658241
37568,-29.43307257,132.031444901,1
39001,-29.9243561348,131.79770191,6.57416539805
48010,-30.4365134219,132.020173722,14.4258778713
39313,-30.5108474311,131.885982518,17.5435137351
74319,-30.5807476699,131.890769169,4.25793764851
40672,-30.7524444308,131.906931711,1
13267,-30.8209161057,132.060868325,1
95088,-31.4309699607,132.306077063,18.2740256538
85335,-30.4086469097,131.430473925,38.7803745805
47690,-30.2163273149,131.085650434,1
76134,-29.9366128824,130.949732341,32.0898428097
49385,-30.2625795889,130.611969843,22.8453430224
12818,-29.0588237439,131.475631713,40.1518303387
3772,-28.9297565199,131.482906189,1
46679,-32.0181607966,126.863773719,19.2594864689
53015,-32.7316479022,124.955211106,25.4752121753
90019,-32.7838323178,124.523834623,21.5769920052
6151,-32.4006107851,124.043410111,1.50936974931
91207,-32.077161396,124.04700255,50
15971,-32.0910170924,124.260769322,1
59143,-31.8699773232,124.43007199,2.37897978316
33785,-31.7258862979,124.129901146,21.054070874
33641,-31.622049851,124.100213946,7.16106232738
2370,-31.4622682158,124.280819044,30.6072971848
99347,-31.1342262057,124.346953063,42.2028384323
96022,-31.3509956925,123.76920973,3.09991893906
52903,-31.4050571914,123.519222546,1
4550,-31.4035194323,123.498061066,23.7597265904
26908,-31.2680224941,123.503441686,34.432321741
34422,-31.451263733,123.33057883,16.6371146922
10294,-31.7846188931,123.116124656,22.0310274421
97543,-31.865566575,123.158515766,50
75082,-31.7634550534,123.006107372,31.6673285307
89539,-31.759153259,122.786366236,46.2930235812
96612,-32.0737881502,122.839880703,1
12567,-32.1252212015,122.997762658,29.8856998161
66983,-32.1592258284,123.120272462,15.9615001832
43245,-32.57930036,122.735912387,1
82461,-32.8880433023,122.826176901,16.5761508353
11876,-32.9470738497,122.755468501,1
73395,-33.1212889697,122.888698123,4.71344538223
23705,-33.4110509304,123.141467647,1
23709,-33.3053073451,123.402488314,6.00007208704
59321,-33.2194553256,123.624347008,3.91429128844
55782,-33.3353091684,123.694581241,1
4090,-33.134464382,123.932933628,5.35136683746
66069,-32.799948524,123.453189766,50
6775,-32.7149258134,123.272317753,29.9481058263
11260,-32.0327273746,123.743203723,1
75626,-31.7518246097,123.83181325,8.60083154517
33431,-31.3757555619,122.457891629,39.766625606
5347,-31.3139496139,122.426627585,9.61584831238
39777,-31.2860042081,122.341290238,15.1288469231
66274,-31.8248476875,122.317783336,1
44050,-32.1252106372,121.911992898,23.5310180099
