GiftId,Latitude,Longitude,Weight
21682,-20.44418273,145.678392958,1
58955,-20.4524327499,144.891136823,11.0393181892
10789,-20.597000537,144.848495901,10.1270742498
54555,-20.67104351,144.056216151,16.4122687278
27880,-20.8096885696,143.83661168,42.8619716545
58668,-20.7614814382,143.718673006,13.0003104965
74471,-20.6884925158,143.248249938,20.8194336177
16921,-21.5464122425,143.094165088,1
4294,-21.5998104312,142.948121772,19.1838210308
46462,-21.7674438507,143.004647019,26.4570629633
80169,-21.6550544041,142.632948048,2.35693550045
40855,-22.6973720591,142.998988048,1
97366,-22.7947945342,143.019139205,50
67369,-23.0555924653,142.975629497,4.31236338602
27463,-23.0494977383,142.728608125,26.4860179224
26175,-22.8743911122,142.402174285,49.7971030021
6867,-23.44132698,141.9865243,27.3837676675
95196,-23.6821719898,142.092475509,8.26596070863
47151,-23.6364105711,142.289727368,18.6331330761
87373,-23.675498019,142.50480851,1
66301,-23.6710713897,142.62327646,26.8129527414
13980,-23.5374606297,142.604553726,8.1317333459
54433,-23.8840520348,142.570452078,22.2595614013
85125,-24.086586229,142.499188273,36.6537579653
7462,-24.2252454038,142.61379749,1
85662,-24.215445935,142.788763806,1
13154,-24.1769476593,143.029581225,15.9989146341
35432,-23.9706873643,143.090285801,21.959708923
69356,-23.6312281775,143.178069215,36.8181995495
8286,-23.554103301,142.986947268,16.7057633181
75084,-24.0179181133,143.707031378,1
41742,-24.2732555355,143.831477473,1
64094,-24.5205438457,143.594797372,45.0202922643
81081,-24.6674962363,143.465262647,1
97876,-24.5642657284,143.299353068,1
74551,-24.5874390255,143.054040742,5.73896572754
54801,-24.9075025881,143.163586052,1
41613,-24.9914712247,143.148447609,11.970045278
23181,-25.0231493791,142.883626824,1
9414,-25.0677816184,142.706410847,11.8089150132
96870,-25.0854248926,142.635147158,24.749739392
67500,-24.9149567874,142.366760174,24.6231382848
57876,-25.0113997405,142.283625744,1.6998882448
9616,-25.0689932899,141.974165692,50
77090,-24.8776109626,141.94537062,1
27233,-24.6838238371,141.658631215,1
24222,-24.7308955357,141.56920993,1
91110,-25.0007083156,141.541006417,1
92095,-25.4564469631,141.592237684,1
57796,-25.7623249157,141.555983025,1
40064,-25.9615508877,141.766583018,1
79287,-26.0758232375,141.90192231,37.9075111534
11711,-26.1683155394,141.608335546,1
54546,-26.3147891509,141.694812292,1
51482,-26.3583870409,141.663450187,1
74866,-26.1985095855,141.350137594,6.68956194653
21737,-26.160280411,141.236751948,1
43638,-25.9954376635,141.300460079,37.6742253689
40508,-25.8869384578,140.786800201,4.61421467995
11998,-25.59477883,140.927423701,1
62949,-25.5682283713,140.933485896,1
25510,-25.4737366472,141.175991802,1
49250,-24.8803408629,140.662200619,1.34066038403
20475,-24.7522338729,140.512493331,38.2885351983
54613,-24.7107660736,140.262674002,1
81862,-24.4885994871,140.542036046,1
4620,-24.4413836666,140.640855495,1
2980,-24.1367586403,140.803712436,26.3505414106
84546,-23.8087537074,141.013088249,24.5884252015
7648,-23.5896572069,141.198536475,19.0029408261
43200,-23.4693182601,141.359284658,5.81815347701
69849,-23.3324269722,141.287269556,1
51041,-23.6452558009,141.460488271,20.8170032909
99689,-24.0710156136,141.448347512,13.3492729484
76012,-24.1104831031,141.379531116,3.13549720145
81132,-24.3186912971,141.24920321,1
68130,-24.347307966,141.294402638,19.3193648469
