GiftId,Latitude,Longitude,Weight
97615,-14.3324829748,-45.2512561312,6.5397934675
26358,-14.8759477397,-46.0657347645,3.94491587499
55747,-14.8883227434,-46.2012842049,1
34141,-14.7391383741,-46.2194421282,38.2107103316
37518,-16.190884748,-46.2875060887,1
91431,-16.9443086733,-45.7180693434,12.8986389808
14676,-17.0117586292,-45.4957941953,4.91639816794
67527,-16.9938348929,-45.3150612412,5.14491438829
80289,-17.036795652,-45.2545742792,1
68236,-16.9208286809,-44.9769327129,39.5843715957
94050,-16.7708202309,-45.3924039847,18.2029950967
6811,-16.5051391706,-45.3169569495,39.9450846877
61991,-16.4876693504,-45.233834976,1
32023,-16.4195028228,-45.0676864194,5.34033089078
60440,-16.3867527255,-44.7887734095,13.0816610335
75643,-17.4999906443,-44.7032261618,28.0301214329
1853,-17.9263435955,-44.4908437656,1
98357,-18.0161907382,-44.6618173275,1
24432,-17.925723597,-44.995540962,14.1958051544
13241,-17.9135206467,-45.0127111703,12.9991381442
9204,-17.8066385242,-45.4717811832,6.58693280698
72469,-17.2621997293,-45.7087497175,30.5393468113
57127,-17.1857154579,-45.7537295705,3.75587011479
83351,-17.965637756,-46.1488036351,1
39598,-18.6848142956,-44.2844050493,19.5860836385
86964,-19.0015308456,-43.6360688482,23.9170233319
36548,-19.1650380772,-43.533155447,35.003461517
19188,-19.2893473897,-43.2644149452,1
42064,-19.0634340749,-43.1374831673,50
96511,-19.0169125064,-43.2321796935,1
16667,-19.4369864593,-42.9521709937,18.1030960428
73554,-19.705813392,-43.0624992865,16.7574504934
6096,-19.7103261286,-43.2906731495,1
87488,-20.1722348009,-43.0714600811,17.9193168379
66900,-20.2246126256,-43.1035891031,48.8529171306
14290,-20.6274581581,-43.4576651423,5.23101856773
28652,-20.6327859283,-43.6939227326,7.95617942017
71365,-20.7937734424,-44.098914676,26.801020937
80724,-21.0667658644,-44.0633751891,29.3567354174
29337,-21.3288164702,-44.3806430285,1
89710,-21.5117944414,-44.4710190695,38.1633737249
55038,-21.5127092951,-44.2313719715,32.0680883415
65621,-21.8276533578,-44.2145686027,28.2172306867
26036,-21.9265759346,-44.3079855262,1
41073,-22.000032155,-44.3727524765,1
5127,-22.1349599055,-44.4619195117,29.0128890558
56575,-22.2143952879,-44.7119310922,1
25043,-22.3998269906,-44.8022138579,1
2219,-22.3457811971,-44.9445330824,28.0764859407
95853,-22.4333782033,-45.0863893476,1
70236,-22.3659399394,-45.3202404668,19.2670616076
6026,-22.2518826389,-45.5260754805,21.7579393018
93839,-21.8973354179,-45.4339487189,1
26564,-21.7446719125,-44.9330730098,1
93317,-21.7167160167,-44.7799351478,33.0787089875
7713,-21.9836613852,-44.7653324003,1
51620,-21.4543872968,-45.0079481773,4.16117808628
25445,-20.7887563187,-44.8133639757,40.1993126334
13983,-20.5855602289,-44.7465707102,27.9946116934
18233,-20.6288136472,-44.495953787,35.0909617619
39479,-20.2525964585,-44.3757513625,3.33699951751
91327,-20.8746887575,-43.3345332323,8.69202442171
6404,-20.903815882,-43.1422124474,4.06304329386
35830,-20.891730944,-43.0217863781,25.3563587017
