GiftId,Latitude,Longitude,Weight
37878,-0.727352245967,-47.1011616709,7.52117348309
63233,-0.849305047973,-47.0633684817,44.3262601988
66147,-0.768632167321,-47.2738286656,18.047715268
11286,-1.27033290792,-46.7802163554,5.78535468663
31622,-1.22439721029,-46.5725835357,1
69619,-1.10375251927,-46.565252384,1
50600,-0.971100122285,-46.2702421997,23.586550697
26654,-1.73043573112,-45.3567376938,16.8811607804
26044,-1.9765992724,-44.9027837333,12.4818455021
46699,-2.5608375581,-44.6617025282,16.1430170085
72368,-2.59712813127,-44.7343718478,38.7664669695
94307,-2.65090719066,-44.7708391215,1
68836,-2.48987442262,-44.5024391211,46.2936193524
98836,-2.86981112734,-44.5437571891,1
52770,-3.10145875048,-44.4644892711,1
72236,-3.30926535586,-44.3683773816,1
24444,-3.33743285425,-44.4650974582,4.31212084618
16854,-3.51592873858,-44.2941335599,7.46695570747
22436,-3.61323201713,-44.399023262,1
47489,-3.80396388847,-44.1228692351,13.9639453656
13619,-3.93028109881,-43.8524701309,1
51988,-4.37583451055,-43.9332005651,40.8478312319
270,-4.60472516422,-43.8565021093,8.73793510038
68932,-4.72523639564,-43.868212706,42.035454813
11126,-4.87056464051,-43.7613382663,11.295450685
67129,-4.86845715639,-43.5055226243,20.3065299722
28243,-4.58871079599,-43.1919377525,1
1343,-4.77009901251,-42.6529803376,16.132486463
72572,-4.69439511937,-42.6034363869,36.5487401828
2923,-4.89135806374,-42.6240140896,25.3796030175
31901,-5.0283927312,-42.4992921398,5.94483588084
20456,-5.27344549897,-42.4953175726,1
23680,-5.39192499122,-42.6399947631,1
63802,-5.49318736823,-42.6171507778,9.40035565904
76681,-5.64249361369,-42.3345074117,4.9340303567
49247,-5.81002143795,-42.389822495,1
37690,-6.05159211985,-42.4339314641,1
75880,-6.09086208482,-42.4836753085,37.9920338429
9638,-5.95337034833,-42.6017883766,31.223132874
27234,-6.0570792536,-42.8821227772,37.3961704808
36692,-6.15924819589,-42.9755141054,1.83896376436
96672,-6.41760367727,-43.0040367139,17.2395066385
42234,-6.21499192887,-43.2397644912,12.9610026729
70324,-5.92035470009,-43.4139112999,47.2734748504
77321,-5.82007840928,-43.7502194146,35.9034991458
81,-5.59307643706,-43.7906087904,9.3931206194
74069,-5.4097123692,-44.0224803082,7.41094329085
14360,-5.06528651152,-43.9400380446,29.4254695389
16883,-5.13727463432,-44.3259449068,21.6637012112
80211,-5.27457137619,-44.6424473937,7.7933580482
84119,-5.56144131987,-44.4426897786,10.7735079334
82908,-5.94508233461,-44.7729771341,50
34879,-5.6973411457,-45.1846908209,15.2386047332
31825,-5.51255389226,-45.0981203912,8.53173454529
8547,-5.23572012403,-45.0710917925,3.08283780355
70773,-5.00313033537,-45.0753401175,8.29856607001
77816,-4.88265504512,-45.2813856307,21.3274167787
86859,-5.70974556253,-45.487428148,37.8647602819
85535,-5.74556611777,-45.5266152091,8.07155500669
46310,-5.80262036546,-45.7101598203,1
60276,-6.03386180326,-45.8322594447,38.6611625003
54182,-6.08927643098,-45.7464107232,1
36171,-6.18016977859,-45.8188983522,1
