GiftId,Latitude,Longitude,Weight
71053,-6.51350856693,-70.1479731038,16.271581967
51613,-6.58769908356,-70.4379474736,14.7749550283
99937,-7.02159869307,-70.6329526247,10.9498055853
408,-8.08431828277,-72.0168856873,1
77839,-7.93077147469,-72.237093286,2.00881583482
44094,-8.13603749879,-72.3229031984,17.9812442133
30900,-8.54046964541,-72.3776666339,1.60788249488
80472,-8.65783251757,-72.1980335348,1.75081593235
83418,-8.295404604,-71.8401216488,1
34639,-9.38189962205,-71.6839664723,24.9316070401
79069,-9.45074571036,-71.6040765898,10.2997658749
3151,-9.6168340748,-71.5182946992,35.3044779009
86371,-9.89756422848,-71.3823387985,15.1571903858
90504,-10.0134138404,-71.286533332,1
28712,-10.1942048622,-71.4290850976,41.8490899859
68328,-10.1192834087,-71.5605933257,1
15793,-9.99460231464,-71.8377008322,28.3481923229
26009,-9.76488309774,-71.8762072474,43.9755793908
5890,-9.69198227692,-71.9736845533,1
42595,-9.49306485408,-72.1199734948,30.344806031
64841,-9.6364454408,-72.4541188369,7.82071350004
49930,-9.88096317384,-72.5588400766,1
72617,-9.6354282495,-72.827450306,37.8187664805
30073,-9.37090543415,-72.7682707183,45.1744232331
93455,-9.2893417459,-72.846255639,1
88584,-9.0367910769,-72.9309577149,29.3863156696
29782,-8.93309688395,-73.0427584429,6.98996413048
94593,-9.00962819408,-73.1787402007,6.64142961286
90727,-9.40648902081,-73.2378718332,1
87789,-9.42547588063,-73.2009791563,1
45125,-9.57651445149,-73.2763365856,30.5278899433
17924,-9.66956812184,-73.252684976,17.9036841612
6734,-9.76897617537,-73.1925496197,1.59875763192
86043,-9.66763045543,-73.1201048964,1
75596,-9.816479896,-73.3514113677,4.94384834924
67583,-9.71812996511,-73.4541139266,41.7533924186
15027,-9.84497122626,-73.556885353,20.9712560283
26752,-9.89657578491,-73.5788352565,1.83764742613
51727,-9.89084585512,-73.87538127,1
90696,-9.81321448455,-74.3192587683,1
91595,-10.0084767713,-74.469632217,1
70179,-10.1387188599,-74.3239722985,21.9457014202
8614,-10.2354321496,-74.2065481759,1
67517,-10.3595550599,-74.255523448,21.1417650177
14620,-10.443422407,-74.4274969633,1
49264,-10.362415879,-74.6401605082,1
22959,-10.5237090915,-74.7068730532,21.3814711087
18690,-10.2181238702,-74.5326640116,8.1832345213
63153,-9.99670942945,-74.7061770063,35.6492726497
56151,-10.5823660097,-74.1747462668,16.3267903986
36686,-10.4907155532,-73.9687671632,1
71552,-10.9175640626,-73.9390657905,9.59478669255
25184,-10.9620604847,-74.0713995931,21.1187192695
29957,-11.0672843796,-73.7763710518,32.8501478006
9215,-10.8767362463,-73.5627975041,1
77258,-10.787082183,-73.302966886,3.59586116168
29478,-10.8259374953,-73.0670826122,1
83947,-10.8806087295,-73.0578014732,1
89302,-10.9213356952,-72.7651347692,1
80139,-10.8815752592,-72.7020741204,18.0796667903
98466,-11.0594517832,-72.4975303894,1
6364,-11.1101348366,-72.4846345073,20.2642694279
52598,-11.2628859583,-72.3574167409,27.2754967918
11793,-11.1944244392,-72.8198372704,1
7163,-11.4773896084,-72.8209737994,1
51618,-11.8326947655,-72.7454865819,1
67653,-11.9630188609,-72.786081898,1
66091,-11.9261706818,-72.6435964199,45.9841874583
23809,-11.8338972403,-72.9064359908,7.07468269292
67188,-11.7458636376,-73.3746287489,14.1882019685
22597,-11.6248842264,-73.4165265046,1
22743,-11.8604555149,-73.4679400055,31.1504321438
99533,-11.8418419205,-73.8065640596,17.1009069228
29187,-12.1600187551,-73.8290011474,27.4579803032
66089,-12.1837780175,-73.8344988623,1
91223,-12.3843872169,-73.9451854175,1
5172,-12.5091316582,-73.7107101906,1
85296,-12.4309068168,-73.5049677796,10.6238710376
