GiftId,Latitude,Longitude,Weight
56938,-7.47922318987,-50.9663225628,20.8536440187
26925,-7.80912665926,-50.9024669585,1
18232,-8.08293020312,-50.6823026299,1
35206,-8.09204082328,-50.6118298593,11.3650614377
56879,-8.29414734383,-50.8789791409,31.1732770213
22406,-8.38530676286,-50.9447435655,1
42578,-8.40543785194,-51.0839631568,35.4921932987
35613,-8.40989982718,-52.0677137025,14.1221863683
73148,-8.57057071385,-52.3481147097,1
92570,-8.89729311618,-52.6656951993,1
96246,-10.0199844664,-52.6499541523,1
34090,-10.2580008654,-52.8927855925,15.7464578896
1627,-10.7519125574,-53.0674241986,10.3276140209
87714,-10.9301308083,-53.0645982038,8.09107832991
71881,-11.0007080095,-52.9308204074,6.75047498831
30912,-11.0947853092,-52.9753218674,1
83308,-11.2167952599,-53.0297205439,7.54631721942
1857,-11.253493988,-53.4000659629,45.9047630104
13610,-11.0975575718,-53.3999232645,2.38774105219
16391,-11.1428290523,-53.6199248015,5.89060173637
68694,-11.1751673809,-53.6556088897,21.2772777641
72436,-11.5114712264,-53.3745984035,7.39643157701
16280,-11.7359004873,-53.1494670372,1
14254,-11.970037025,-53.0479993643,7.08008473825
37615,-12.3221528117,-53.1113766172,31.2514557908
38884,-12.3301990236,-52.8840877157,1
48027,-12.2090170877,-52.6830016329,25.9886718894
74323,-12.162496972,-52.5559052882,37.8567159006
63132,-12.2544740806,-52.5044672923,15.4636491205
92376,-11.6538570603,-52.7400208936,14.6050253495
96759,-10.7740390084,-52.7479442804,3.79187705631
24529,-10.8010119691,-52.4650052936,1
55072,-10.3360572598,-52.284543901,10.0090749685
62122,-10.2805152759,-52.0757171509,1
21554,-10.7272307132,-53.337883253,1
22172,-10.5134043844,-53.5098061427,33.0153194036
54522,-10.3048459137,-54.505910962,30.8571228073
40305,-9.35651586215,-54.141360769,26.6821820057
15545,-9.16795700002,-55.6808211558,1
90481,-9.69819903051,-56.2494952754,1
23055,-9.9565276546,-56.355505395,1
15191,-10.0937807505,-56.9297967495,20.5006433471
58814,-10.1947921418,-57.1192166892,6.1624380221
41721,-10.2397683994,-57.0938257808,1
15685,-9.95342902137,-57.2782451826,37.4934207011
7806,-9.82023208742,-57.2334676803,5.84338198132
60977,-9.95237844036,-57.6260111363,1
22092,-10.1050606486,-57.7137270519,16.0252492786
9321,-9.96601546314,-57.8881094887,1
80185,-9.68305991562,-58.0962096682,1
22122,-9.43986439618,-58.0638979832,43.4446586609
30602,-9.357362154,-58.0847096852,1
85932,-9.24504894964,-57.8580888229,9.64663226873
7478,-9.47607417393,-57.5917144108,10.9213694054
44778,-10.1876225561,-57.4931867189,1
30070,-10.5174818256,-57.46856338,1
82567,-10.536738591,-57.4496775476,1
2473,-10.6922554699,-57.2697215338,5.28328732893
8359,-10.5992424039,-57.1807329298,1
36662,-10.6955544286,-57.0788025526,3.11812188806
13521,-10.6458523773,-56.9113249584,20.329450359
17904,-10.5883947569,-56.8156838211,1
87194,-10.7865873519,-56.5597246057,1
64785,-11.0307249268,-56.7210630805,1
74290,-11.0080061619,-56.3246898757,10.5577590387
41429,-10.6298590059,-56.2364433219,19.1287672242
9238,-10.8610388539,-55.8776480665,1
29860,-10.8640661025,-55.8706275104,50
62689,-11.6894585381,-55.4856160307,50
10505,-12.0566096785,-54.5219820822,43.2561229628
42177,-12.5826321126,-54.5067138818,6.30146893086
23482,-13.2689086764,-54.9460199043,26.9223032075
54900,-13.4625978409,-54.6297035408,1
50304,-13.5294206085,-54.6819058445,1
12096,-13.734469556,-54.5773472052,1
55603,-13.848754178,-54.3972669081,26.0116045106
9535,-13.9808022974,-54.4480576898,1
97257,-14.3946011367,-53.9785988212,50
93335,-14.6179866526,-54.3766665905,1
69629,-14.6646759872,-54.6300522313,23.1422455217
