GiftId,Latitude,Longitude,Weight
68027,-14.3670375846,-52.3457122596,10.5757304411
25845,-14.4464829174,-52.6256976437,34.564955455
10214,-14.8291294455,-52.720119979,41.507643923
24991,-14.9016826711,-52.396421013,17.194507263
95784,-15.0305318531,-52.1621513366,5.18906861426
63547,-15.5040586402,-52.1349643645,13.1001563641
12803,-15.3567474959,-52.5400255347,41.0674870962
90519,-14.8142996714,-51.7148275748,1
2516,-14.9176053392,-51.6456921034,1
2096,-14.8415762171,-51.5618612766,17.9964060681
39814,-14.7892485803,-51.532341497,48.9822346142
67738,-14.4462833921,-51.9862941196,1
73255,-16.8267801567,-52.2135949765,35.2579001958
47687,-17.1084570059,-53.0160167615,16.8642506507
66182,-17.0732238682,-53.1056538497,36.5964525146
32788,-17.2880307726,-53.2827862498,23.8746470701
4837,-17.5058481339,-53.2648556449,50
24872,-17.4243398105,-53.079811469,16.6155187234
54435,-17.7322429877,-52.6441495353,1
68202,-17.9055387242,-52.5638503888,12.8977685612
30459,-18.0335997264,-52.5879562079,41.7501994312
76002,-18.0200826329,-52.2676642263,35.8081465954
14681,-17.9632616104,-52.2536368342,9.7099270328
32663,-18.0749620418,-52.1535473107,17.7080312335
68521,-18.3066852533,-52.0287420403,20.0730936207
54704,-18.4149091537,-52.1198478758,6.64619155776
56712,-18.3573681812,-52.3305285618,15.330956599
80414,-18.4127810298,-52.4655243307,36.842212646
19099,-18.7348577626,-52.3920492283,1
82981,-18.7848987685,-52.2107673893,3.24390615791
38350,-19.0003989144,-52.4818220706,31.7950837004
21583,-19.3040256848,-52.672636677,12.4172230504
31112,-19.4839645743,-52.527680072,1
62801,-19.3924450652,-52.4240768243,26.1032769594
56445,-19.5313989474,-52.3133840126,1
38491,-19.5937678496,-52.3501537381,21.066483072
76756,-19.6151899948,-52.6715337789,1
15288,-19.8712433788,-52.7321113468,36.0209231695
58816,-19.989785897,-52.7965719892,1
90165,-19.7859943818,-52.885698301,1
66400,-19.9331512921,-52.3974850371,37.8860275378
41382,-20.1743134188,-52.4035062347,13.4832716731
44004,-20.494912408,-52.29658353,50
31446,-20.4634573882,-52.0105808214,33.4194891409
90223,-20.6165399343,-51.733364242,18.8473965695
60708,-20.5683039941,-51.7037840792,35.0412925327
19825,-20.7074891848,-51.4344285108,24.4985071573
43431,-20.995692252,-51.3953194754,3.66433476615
85279,-21.1045371648,-51.5311542674,1
42948,-21.3677949242,-51.6469088813,28.2444168229
66223,-21.7061976232,-51.7007691607,3.40088849366
