GiftId,Latitude,Longitude,Weight
69823,-13.6304056259,-49.8544489061,1
66562,-13.9112971127,-49.6780828133,21.805268841
81794,-14.202911472,-49.5494737033,27.6830293128
78470,-14.3749589555,-49.6978811465,25.6867784965
18673,-13.9625257119,-50.1110004547,42.5565716717
92315,-15.3431628626,-50.8017642656,1
26947,-16.0315810257,-50.4015112517,1
26133,-16.1592641441,-51.2289711133,27.7438573957
64140,-16.1061530551,-51.3280420506,22.3426868386
80450,-16.049275871,-51.3376053443,1
53804,-16.2989797939,-51.2544556558,16.1668216183
93041,-16.6770519227,-51.136311025,1
44100,-16.7685261294,-51.0998527357,1
88908,-16.8436032704,-51.1553047449,1
78614,-16.838443845,-50.4622365652,50
70127,-17.3970100869,-50.6131458618,17.2155453858
60789,-17.5146846389,-50.2743697952,1
35075,-17.8945849762,-50.3276158769,50
86432,-17.8899958318,-50.162980661,1
69209,-18.0096249745,-50.153049951,29.7608254938
1568,-17.8777371414,-49.9161030724,6.13572211925
98722,-17.8716618986,-49.7978487392,1
4656,-18.0496983738,-49.6539327925,1
76144,-18.0221604226,-49.5245371012,27.0867909099
2045,-17.9639824078,-49.4364378209,11.3271774098
32415,-18.1485966265,-49.5249471746,1
24726,-18.2406327469,-49.5715059525,7.08378586093
48566,-18.3533790154,-49.6460535764,1
20243,-18.5756370082,-49.6702501516,9.05945334587
25642,-18.7643159459,-49.4086936316,1
98393,-18.865419125,-49.469830827,31.6019001679
56880,-19.1830780195,-49.3800328072,12.1909718008
35202,-19.1502397062,-49.7274137785,48.2831816306
8620,-18.8608071654,-49.9138104709,25.5939715898
6498,-18.1969381354,-49.9423190911,1
10706,-18.2453220694,-49.3017463421,35.2349514821
35816,-17.799196313,-49.0511852827,25.0471568329
47462,-17.7499014935,-48.8115780038,1
17105,-17.6205033086,-48.7342698728,15.6484914631
52889,-18.0390370301,-48.3179734465,11.9354350718
81591,-17.6806594252,-47.6427765431,5.03855322807
70625,-17.3386904685,-47.5546547868,9.96043361709
10192,-16.9997773644,-47.2280384909,31.5724517343
49608,-16.6500379719,-47.1333738864,43.2558850294
25264,-16.4710392321,-46.8851966921,4.32962469668
72588,-16.0749812329,-46.7386182692,23.5613711976
4614,-15.8201768357,-47.0760124397,8.9903855714
91703,-15.626746124,-46.6772173183,1
41282,-15.0560073485,-46.9689874068,1
17316,-14.9117853089,-47.1398264575,9.75366867728
85830,-15.42607556,-47.5324687518,12.3321634928
14405,-15.4108939069,-48.0343630886,38.2068740983
34560,-14.6689242876,-48.5075805673,1
87003,-15.9221288987,-49.0412726049,34.8794889904
5475,-16.0803676421,-48.7656183443,1
93562,-16.1646776234,-47.5776904849,10.4597676962
28992,-16.9810326622,-46.7418703872,50
1676,-16.6930303417,-46.0007917688,1
9191,-16.6678052162,-45.9103949014,17.3710801961
13886,-16.566759449,-45.8760208564,33.8252027859
90416,-16.6567921082,-45.6428793753,36.8224110477
