GiftId,Latitude,Longitude,Weight
70462,-0.596821614579,-70.252897682,1
20916,-1.10548074569,-70.2913295495,19.1745905599
39887,-4.33448610957,-68.3590858815,9.00889762665
48910,-4.43966179773,-68.3104437808,22.2522030839
16501,-4.53124068433,-68.3006822234,1
1201,-4.4471936808,-68.553996503,1
11311,-4.80085443509,-67.5153426673,1
14446,-4.97660478683,-67.5702354003,47.1969093987
94637,-5.06951609438,-67.4160189552,1
33292,-5.10641090009,-67.4305426628,1
12282,-5.02944547768,-67.0700671897,33.503125811
69020,-4.84723945657,-67.1048570177,19.9005210939
36440,-4.70302389326,-66.9147902323,1
67988,-4.73074920463,-66.8448840208,33.2708670439
61388,-4.78867483135,-66.8062357075,6.47999272106
81641,-4.63338033269,-66.6504165891,10.4005519674
26815,-4.50081855903,-66.6035251074,34.51640144
91128,-4.69446615002,-66.4623076565,14.4753845067
76448,-4.86260567206,-66.4458574675,1
97045,-4.9502586176,-66.3748644739,18.2988570902
49806,-5.17364486611,-66.6584405877,37.1609468575
75322,-5.52837874525,-66.4205475078,1
46230,-5.41537885168,-66.1787653582,16.2150549925
43353,-5.4285856284,-66.0908661107,2.52247084427
31265,-5.52142312549,-65.7009048815,25.5539228788
48726,-5.37513087258,-65.4421320175,28.5949998097
25920,-5.48649068887,-65.2686515198,27.9730150329
35696,-5.33186965472,-64.9475404236,15.4141202606
75171,-5.35530122352,-64.6680658748,45.0458404151
84029,-5.18023348939,-64.4197870862,31.0054676084
39546,-5.00169070699,-64.2019143163,18.3192593878
84479,-5.0160723643,-64.0911348726,18.5580201853
65418,-4.69214290724,-63.8850587781,42.7235986761
62500,-4.35491366416,-63.9330574074,9.63065688725
42172,-3.95806828881,-63.7474762251,12.7733827265
78681,-3.86909563966,-63.6375538371,20.7595203375
75162,-3.81948791918,-63.5631413222,40.2676282953
1626,-3.77299917787,-63.3276292517,21.998361804
51538,-3.73546710324,-62.986927945,37.6281378133
25587,-3.5989127494,-63.0305321446,1
23066,-3.3883267657,-63.072869271,26.3583099711
43964,-3.25180325349,-63.006823574,1
97998,-3.2120689761,-62.891317015,1
97836,-3.16099294975,-62.7576870581,1
97264,-3.32007241264,-62.6752029871,22.069276526
17674,-3.51799926438,-62.6258683495,3.67118202337
55660,-3.56620040159,-62.7339826593,26.5475227726
82932,-3.85957385313,-62.6315553475,18.7877145981
52353,-3.91143231317,-62.8614036412,10.3209912046
25354,-4.30882314725,-62.7734164754,1
68338,-4.43489615552,-62.8239343787,12.2695264414
39443,-4.87267033871,-62.7267910157,1
34468,-5.0249618491,-62.566147015,1
85327,-5.07631271367,-62.4191795467,1
59943,-5.48619270924,-62.0882525291,1
22787,-5.53721431665,-62.0203788104,23.0990242369
96807,-5.45192909264,-61.9884410933,1
67174,-5.50683768456,-61.8199744559,1
21976,-5.51842854756,-61.6815050456,1
24137,-5.38490950251,-61.169548044,20.3336933512
19507,-5.57987324074,-61.0080111494,12.4885869285
69193,-5.92023834083,-61.1594042808,50
7734,-5.87109743107,-61.2881019372,24.8790924449
