GiftId,Latitude,Longitude,Weight
69977,-35.2167335543,-57.5032311585,37.6436059366
97311,-35.3234572839,-57.2150186206,1
18139,-35.5258345941,-57.9329673787,14.0820917493
1519,-35.8893292849,-58.5803392393,1
14666,-35.9312136218,-58.6092878464,1
84328,-35.9402915641,-58.6619692704,8.08952272441
51791,-37.1333277562,-60.7726403319,17.5870181855
75365,-37.5359928878,-61.1274960678,18.2396820303
5540,-37.4233445159,-61.3162503356,26.7780902606
83051,-37.5359344781,-61.5835690645,2.110507386
64683,-37.5416343572,-61.6817136073,1
21166,-37.6404320279,-61.7045421073,1
51572,-37.6124884492,-61.5308643471,31.1264604656
82708,-37.9919158294,-61.7542235605,1
79610,-38.0870285256,-61.5084276655,26.2596325041
55546,-38.3213725972,-61.7541718245,1
20000,-38.427769004,-62.1590190869,50
73177,-38.1325570916,-62.2779470664,1
75221,-37.8934766837,-62.0444701395,33.3937605603
67460,-37.6056655795,-62.1074456911,45.1437858631
60712,-37.5818565662,-62.1934752733,21.4501842196
2880,-37.4442465144,-62.5393266999,1
96481,-37.0964059985,-62.4882244737,22.7396926651
51083,-37.0884356578,-62.4608894184,29.4896753055
74436,-37.0600204657,-62.3877832568,37.8354366185
24226,-37.0681155918,-62.2483598072,50
24020,-37.004426268,-62.1296565874,50
58225,-36.7433077181,-62.1039088217,18.2122624161
27146,-36.9741204022,-63.1496726697,17.9479627345
70535,-37.0076429696,-63.4838324001,10.9139176117
92994,-36.9858529046,-63.6960117551,22.5789851955
32484,-37.3164408155,-63.6145632335,31.8279897767
85395,-37.3779672338,-63.7929169307,1
11001,-37.6812118319,-64.0334410037,42.5238888406
97568,-37.6692663701,-64.1121328985,1
18057,-37.5404444484,-64.3928101465,1
32257,-37.3916722601,-64.5963053823,39.1695327655
24850,-37.0710863859,-64.6159773474,10.5490731585
93378,-36.8856080043,-64.1498069737,13.3832700735
30588,-36.8276444528,-64.1853324053,22.7541419818
95921,-36.7917737382,-64.1128831608,15.1272307396
74235,-36.395124835,-64.5347721858,24.3732688295
66879,-36.3040735805,-64.4849299651,3.43844851824
65576,-36.2442317509,-64.271574927,1
89924,-37.2819502455,-63.1805597502,41.7790387132
88186,-37.449392864,-63.0665392112,10.8425287795
13889,-37.6811907596,-63.184573221,1
39183,-37.8134232105,-63.1800221986,17.7169111543
63076,-37.7948707335,-63.3424339647,1
25238,-37.9752803653,-63.4803127187,2.79655810626
86214,-38.0252037318,-63.7612511709,1
93011,-37.9359072618,-63.8973471377,1
93858,-38.0765075344,-64.1330083227,8.8104490757
29910,-37.9295385644,-64.2363662766,22.0003544913
32578,-37.8116992871,-64.5597083257,6.25989000929
3468,-37.6294716986,-64.9106381601,1
9090,-37.6145489161,-64.9641070806,31.9241473572
36969,-37.5269312141,-66.0955681989,10.6262868441
83111,-37.4674072163,-66.1733307161,8.87347988008
76314,-37.2855550365,-66.1999389353,1
57347,-37.0893805557,-66.3164843655,18.8479381008
60602,-37.0301424116,-66.5684934734,1
86699,-36.8156655996,-66.8298656772,2.2727804832
