GiftId,Latitude,Longitude,Weight
13482,5.4196539823,-59.4560205656,10.8029353779
98378,5.11507591568,-59.6301689553,1
70912,4.63656963457,-59.7456846384,1
70650,4.60624906586,-60.4217081788,1
93591,4.50883405375,-60.600771893,26.5097316887
87267,4.47543693647,-60.6312784529,1
22866,4.68628430582,-60.6128264717,13.0518537258
98538,4.58609288652,-61.1824670174,20.2212672664
468,4.40932014057,-61.2714895962,16.5965580752
8840,4.40539444937,-61.4382381106,1
81983,3.9254068453,-61.379826968,1
16733,4.0608537921,-60.8313216721,18.4111885594
99935,3.75651958519,-60.8131829885,32.4538891818
69784,3.89771243782,-60.5188346704,1
48633,3.24284719145,-60.2869930822,6.4445788481
86515,3.37982318234,-59.5944739029,20.9337069961
62466,2.90042359121,-58.9414001637,1
767,2.78464653865,-58.9235510474,12.4130977981
35172,2.95243224779,-58.4042837661,42.4899653522
77954,2.90096097462,-58.2232000638,1.48494531984
93297,3.07730023839,-57.9900408886,23.3327155638
51951,2.19080179603,-57.5485631048,31.1121374367
10418,1.65131223521,-57.8134891099,21.5747716762
4964,0.730066853054,-58.6087804569,16.2253108362
59595,0.702060768243,-58.5974797183,1
27373,0.614145795998,-58.6712626449,16.6267621697
70321,0.515953865385,-58.5655353229,1
54565,0.254505125393,-58.8023967092,15.0379049912
19532,-0.0594202249617,-58.9269403132,1
22304,-0.0509385505744,-59.5063232227,1
88897,0.15550913667,-59.5736811868,1.75419570436
32297,0.0257236962534,-59.7249856018,2.17722784317
39502,-0.20611085348,-59.8227198087,32.7794675606
77631,-0.363548382182,-59.7235879008,1
15026,-0.47325564696,-59.7507295076,1
21173,-0.689297347799,-59.9994110246,19.0483024101
4453,-0.962269929995,-59.9410122832,1
53797,-1.05274777651,-59.732343152,1
63555,-1.34155357048,-59.5018293097,3.88473606557
17362,-1.2930681825,-59.3074021172,1
17324,-1.39916471269,-59.3000014686,7.92710238477
52729,-1.11617751489,-59.2902101312,1
36063,-1.11269304238,-59.1386040777,1
65531,-1.07402188041,-58.8615478164,1
16478,-0.969575227985,-58.8271028861,16.2473305559
32898,-1.05296240902,-58.6361043228,21.4360223472
70565,-0.849730251312,-58.4675594787,39.9859897967
11418,-0.706475344256,-58.5809481496,3.34632343641
60935,-0.605411134098,-58.2332351341,1
51892,-0.373676959153,-58.0103940813,13.8244716939
63895,-0.529746849816,-57.5999698287,36.8940198714
54539,-0.633154921716,-57.6099080215,16.1451230987
67624,-0.729259900131,-57.7483004448,3.57946407364
42760,-0.922790654749,-57.9147688578,31.3016309011
58665,-1.37236643364,-57.796427265,21.3508951541
15284,-1.57682758073,-57.8450986112,50
31192,-1.67895212862,-57.8906798511,33.1832351846
44136,-1.58722038932,-58.1837514612,1.35985841606
68751,-1.36185323438,-58.1233399118,25.5438796738
12841,-1.50958421205,-58.533816871,1
84743,-1.53755128582,-58.5294517749,15.4953706156
77294,-1.68423862036,-58.803054555,32.524972895
7409,-2.09699149,-58.5409346412,1
91268,-2.06906060174,-58.4160588207,1
26978,-2.16701356522,-58.4174972446,8.87025584527
59617,-2.34147166353,-58.3455958351,25.7814749103
44354,-2.53007137354,-58.2274220558,1
39077,-2.70274195067,-58.2748275954,2.78393900225
24314,-2.95460038175,-58.2484334913,1
27978,-3.03236397276,-58.2977060218,1
87243,-3.06625589665,-58.4032457883,10.6218621687
16980,-2.84498622805,-58.5871988629,2.54323824806
92181,-2.54035066026,-58.8577274381,30.0892783057
76426,-2.3034974105,-58.6892001742,11.8897122401
71947,-1.8884730525,-58.291219689,21.3700098419
84934,-2.25479615764,-58.0084135855,29.0901341042
64287,-2.41562344286,-57.9577565181,1
86899,-2.32928085959,-57.587321707,1
18236,-2.43020717695,-57.3993712806,13.7865839419
81378,-2.2865102384,-57.2674429733,1
76080,-2.11709573179,-57.2125906348,15.9667421715
64549,-1.99591786712,-57.230519785,1
34456,-1.7819687034,-57.1745111465,16.4760664387
86614,-1.82484417516,-56.8881275576,2.67607508309
81515,-1.5150757725,-56.8638583361,1
