GiftId,Latitude,Longitude,Weight
50760,10.6555182608,-63.3202787565,1
76409,10.5971217682,-63.0414341219,1
91814,9.4652938891,-63.966916105,1.9467447473
28503,9.26820633843,-64.0222416473,1
87852,9.04192443429,-64.0560939705,12.579227874
39717,8.79345613104,-63.9369871047,13.2817373774
76578,8.70146450321,-64.1218188634,1
98899,8.58802632937,-64.3759161152,1
29968,8.88785124645,-64.4037894886,17.9651436685
31633,9.14102565646,-64.3497057891,1
18852,9.37133467784,-64.5340752366,20.3446369052
5679,9.48926561985,-64.7829721951,18.5296960648
22169,9.37121141135,-64.8932283201,30.1248805725
61030,9.39260813145,-65.1683184986,12.3073278177
97996,9.05452916545,-65.4222507501,1
43607,9.08597349669,-65.7970618268,1
87187,9.19452531714,-65.7807441737,15.6194932422
96088,9.17550710787,-65.9940250362,26.3998704167
17675,8.87800917517,-65.855952415,1
29383,8.75186946483,-65.869192885,1
8079,8.62542661165,-66.2910585243,1
28408,8.70245914823,-66.4666613453,36.7020764633
77188,8.44809592551,-66.4930425778,1
18134,8.10081403278,-66.4143545702,11.7264015
21891,7.92000348379,-66.4620406773,9.37139627608
91569,7.81607709647,-66.3525275798,1
75244,7.77324948019,-66.3944430502,11.633995332
69636,7.72530637382,-66.314119374,25.3283189358
15296,7.86041755478,-66.2199958482,1
94830,7.58176146294,-66.1377188019,14.4790246934
80833,7.38789297666,-66.245923085,1
18367,7.35346702822,-66.3653331712,1
44024,7.10343416016,-66.3836422411,9.7447310722
91734,7.08244659141,-66.4199372543,30.5991736135
86670,6.88241554901,-66.4497685915,32.1199022357
55814,6.78995754001,-66.6894982464,31.4527364384
30865,6.97713149251,-66.9651124621,16.971407392
51916,7.05815555681,-67.2258454884,8.35550365053
41262,7.08582499619,-67.3363014806,5.57183172201
57692,7.16463002032,-67.4776816292,43.5386354147
29327,7.37753770791,-67.1606479716,3.43332769085
6216,7.40354198316,-67.133941761,1
73922,7.64177025845,-67.5175847466,9.90444381819
44025,7.86266075036,-67.584422085,22.2807000965
19448,7.92808643259,-67.286781413,23.0720110631
41809,8.32526415212,-67.319507462,12.1883643278
71016,8.74036746161,-67.1254155438,8.79621725801
24800,9.20561155365,-67.2566054325,3.20361001562
21709,9.24766404958,-67.0312349124,46.5250037089
68112,9.52193687098,-66.5789521357,1
58104,9.64589315919,-66.6213132757,1
29213,9.82438499903,-66.6172455583,1
16193,9.93921809558,-66.4070830611,15.8192351651
89117,10.0169987511,-66.2994807129,7.02075834648
97690,9.8644398631,-66.1272120765,27.2119271835
5397,9.79434506022,-66.0829062295,6.19121688597
76720,9.93933943814,-65.8956926332,9.15285929655
85919,9.89825720024,-65.352147882,10.6326732679
9858,9.99735490487,-64.9742670483,25.407071681
988,10.0480779764,-64.767972834,36.3029027652
93386,9.9538414779,-64.7036122328,1
47574,9.05996607599,-64.9070469163,16.4407883856
40590,8.71269847844,-64.8510140381,39.6467138982
62144,8.66790637779,-64.7328883487,1
16077,8.03772473753,-64.9823816586,20.1663103137
8572,7.7913060799,-64.9877159673,30.3199921139
5191,7.92743109948,-65.2341973446,1
34396,7.32932251563,-65.0051874418,7.78025649255
19492,7.33393558004,-64.7774556097,19.012299796
53325,7.04928463006,-64.6569176367,1
34998,7.00325890649,-64.4585586484,1
11045,7.26032090861,-64.387064455,5.34773186742
86018,6.95266789801,-64.177691259,24.3028721684
38802,6.65453531996,-64.1332241181,12.7344078141
36233,6.58745236429,-64.0958980942,38.9206639953
9622,6.63693412072,-63.8975349491,5.13147757855
57534,6.25871384638,-63.9641329625,1
7320,5.85970235514,-63.6916340351,1
68282,5.83739848026,-63.4919003056,1
56313,6.36480744938,-63.4198501886,23.0964412164
73752,6.27501077499,-62.8611690383,1
