GiftId,Latitude,Longitude,Weight
21237,6.52449156565,-58.4763889335,15.3073682089
11920,6.15352526973,-58.553755013,1
80690,6.10153046132,-58.2287574716,1
8730,6.08168864315,-58.1103872975,1
27480,6.06240185415,-58.0793805994,11.8810856845
6439,5.87253706108,-58.1509384201,1
76736,5.86003049721,-57.9589581217,50
88820,5.43407194256,-58.1091894349,1
71879,5.34675752261,-58.0745975897,2.86648349304
51712,5.43239353275,-58.2430798577,1
94862,5.40659522029,-58.6513445266,3.17762220565
96763,5.28061709872,-58.6690635392,37.6599664248
32909,5.18089699944,-58.5893826175,36.8493176007
36740,5.04143564867,-58.3665434227,1
38564,4.88503206982,-58.5145043747,25.7210005591
14263,4.96766604976,-58.7457007234,27.9655610119
51597,4.71440952255,-59.0245475996,22.171962345
63770,4.60791767934,-59.1862784234,1.90127787955
12721,4.52546628006,-59.163367183,38.6675296292
4911,4.34027970483,-59.1086511094,18.729240876
15596,4.23016953254,-59.1532938567,1
35084,4.36100791679,-59.3899016146,17.9696476829
22972,4.3031002864,-59.4547747845,17.7106470306
44344,4.07687781422,-59.4909518028,37.5596136471
53770,4.03754105926,-59.6412377271,1
63134,3.96158835118,-59.9065600178,18.3791017379
64453,3.75221649742,-59.5738246393,1
99554,3.66772542841,-59.2176923359,14.9358831207
57610,3.51518439987,-59.0522518497,21.4265625669
43972,3.19560025336,-59.1493210696,50
28700,3.10889480593,-59.3220734103,50
29178,2.74861483223,-59.3233692702,20.79963118
50225,2.47489257544,-59.2380132145,30.366295567
65430,2.2961676035,-59.0370385817,20.1265306543
12868,2.29950272267,-58.9483677862,1
75430,2.17809748131,-59.1773287306,49.7257183794
49767,2.18382047363,-59.3859045439,31.3094944736
77277,2.00828661406,-59.3734152214,14.656000658
90458,1.64568308469,-59.3253914783,10.0871341947
12102,1.53417324354,-59.3316537731,11.5218858748
61195,1.28862431543,-59.0652491792,20.9564989614
1823,1.44564760643,-58.8426174381,1
44154,1.219115425,-58.7301752799,23.1611999558
82333,1.32979814645,-58.6086550454,14.2571101433
69582,1.27397698169,-58.4638054966,1
42867,0.827898922047,-58.1672198142,25.1045601371
85987,0.549525955135,-58.1049755452,4.5652525796
10585,0.51242804147,-58.1999311589,28.0298498175
83791,0.333936831212,-58.2258267851,50
52532,0.333624400967,-58.0438110263,18.0673770542
7422,0.194657208442,-57.8431280453,25.0142809998
1760,0.0470859600992,-57.6294075318,3.89727139608
2537,0.041500503458,-57.5313324981,17.6322915264
67890,0.414515088047,-57.2920485539,18.0408466898
7765,0.510963448931,-57.3895217942,3.69740367574
79511,0.488338535176,-57.4296271753,1
