GiftId,Latitude,Longitude,Weight
3655,11.8148068023,-70.1623430232,50
32662,11.79495321,-70.2057952185,1
13641,11.0440346541,-70.8937286067,27.4541512191
45624,10.0497613085,-71.1969841643,5.46847976451
10624,8.48121606719,-70.7000203371,1
78712,8.28793808403,-70.9477114709,11.1960302111
69528,8.35023649197,-71.0703323173,37.5933570436
56847,8.36409140739,-71.4076721226,3.11153257591
77118,8.37511660036,-71.8909659266,48.9921559122
72124,8.45888201668,-72.0802397738,37.7968644107
10857,8.59337228347,-72.3776612208,13.5102396701
77607,8.69782203023,-72.4902311172,1
33944,8.82091542912,-72.5333347591,1
94019,8.98023968816,-72.6609344691,23.6873247269
59071,8.56431389742,-72.9601337934,1
71024,8.29125041108,-73.1395795877,25.189964969
64451,8.45751361272,-73.3395714156,1
44141,8.38956646524,-73.5063629138,5.01456557638
25328,8.2013775862,-73.6319165594,20.8182337294
36098,8.33993834075,-73.7788743484,19.1141567537
15239,8.45441236257,-73.9344853702,1
88178,8.55664286923,-73.8229203837,9.53406968735
43656,8.62261128145,-73.8798584808,7.6251819229
49195,8.6641756,-73.9154125982,1
13844,8.65685101366,-74.147315203,15.3178095192
70760,8.8034611509,-74.2378936566,28.6395731892
48006,9.01174496027,-74.5320527335,36.9311745413
45261,9.4624320733,-74.3458830777,25.0951919179
19680,9.45680518419,-74.1849062351,14.2904570828
70724,9.11044640937,-73.8641276499,30.4007288748
57765,8.64734440359,-73.679540462,3.82718728332
68107,8.42167024221,-74.1377727491,1
56102,8.32192628966,-74.4771710343,1
18323,8.34590691682,-74.5037305199,50
42015,8.23594996716,-74.5111651595,42.4393066416
34487,7.97961519511,-74.5787302454,1.93872898089
16915,7.97378202146,-74.4249553721,22.0917416114
85933,8.01012928085,-74.369883028,29.2943955615
32216,7.91934967075,-74.0835703668,29.0444813151
71215,7.99365201611,-73.9849809554,19.5667421244
48742,7.8988754179,-73.7342889821,5.37917695786
40671,7.95439850567,-73.391030452,1
52264,8.04934439731,-73.3410597034,11.6746822301
46484,8.21870237279,-72.8111918948,1
65565,8.19096567,-72.5868744503,1
8175,8.00166204975,-72.3340715901,11.324613093
296,7.90895726135,-72.4381484271,50
10337,7.8123948432,-72.5104885979,50
10765,7.85431126816,-72.7020645362,30.8082534174
82569,7.51767709225,-72.3970066837,1
28129,7.36983056115,-72.343830549,5.14166609902
26424,7.33947358746,-72.557942412,1
52762,7.11078719388,-72.7153392588,1
98030,7.02728654416,-72.8132956388,19.9801333866
81602,6.86079605266,-72.7491188636,27.7658901222
66717,6.7274506257,-72.5454026939,10.6456970531
2178,6.7506306964,-72.4710484694,1
3578,6.65565472667,-72.327190944,5.79875240819
19646,6.73121934888,-72.1092612366,1
68755,6.87152506752,-72.046985128,1
40676,6.90221964456,-71.947317047,1
81829,6.81341924537,-71.9455052914,42.1380368614
