GiftId,Latitude,Longitude,Weight
52590,-9.05075276724,-62.0577226183,31.4460898876
15256,-11.860308139,-60.965458776,4.44528365905
61912,-12.1501072508,-60.8449311816,11.6588899184
7878,-12.796646321,-60.4029445778,22.8644666165
91486,-12.6448632285,-60.1970449485,6.22206051703
29111,-12.6496332222,-59.9574506353,1
55624,-13.1565871515,-60.1079890742,18.8203028454
80161,-13.2637840585,-59.6954478954,7.61321213664
20355,-13.666883321,-59.3875687532,5.16722345204
26955,-13.797347461,-59.3681971521,1
13362,-14.0991969701,-59.4464946228,3.36375471308
29737,-14.3655935242,-59.0384280892,5.69262922303
44111,-14.8023427599,-59.1209704852,1
52955,-14.9403453506,-59.2918244533,30.6937695206
48273,-15.060896689,-59.4066714412,1
71202,-15.3354593471,-58.8548757204,27.2045912884
68605,-15.1642477318,-58.6002435004,18.8814238821
59909,-14.858239967,-58.714330399,1
22333,-14.6578757032,-58.3511783065,1.37079940301
20900,-14.5064745645,-58.1125278522,49.1228165633
16573,-14.7414507026,-57.9429425331,45.8769474714
52407,-14.7408990061,-57.8991481312,36.1599602929
77656,-14.9561985104,-58.0541601007,21.2258988315
99775,-15.4283267346,-57.6103353245,9.75845044612
3553,-15.6703592342,-58.0255697609,4.25256350154
5345,-15.8428875967,-57.8500300898,24.8078794209
94042,-16.0654450612,-57.5365678109,50
90904,-16.2431016799,-57.5116243135,16.6553270048
77064,-15.8656614605,-57.3921115917,1
11728,-16.1088309728,-57.123985147,13.1161520204
31344,-15.6784993102,-56.8379961696,30.3425903356
53060,-15.4760010037,-56.7603791066,10.1100854955
14789,-15.3812104584,-56.8500709639,1
92819,-15.3555248911,-56.9200537954,1
20031,-15.3109408258,-56.7460903907,1
82880,-15.3411515065,-56.5449813271,6.55119008803
29783,-15.6337847954,-56.3994101549,11.0917814344
33713,-15.8580525734,-56.1558844883,1
82870,-15.7680601806,-55.8921129179,13.5743141022
88102,-15.8156239807,-55.5293684417,9.53717521973
49856,-15.6264996385,-55.3185193542,1
18154,-15.4355975139,-55.3976924386,50
39169,-15.3814725911,-55.3792439534,38.5942071874
39548,-15.2271309957,-55.4939366341,16.2196148523
62372,-15.4139766268,-55.7840314724,1
86540,-15.3955867402,-55.8349042238,1
28988,-14.8103116163,-55.9717005189,1
76032,-14.6689886521,-56.1721033916,1
39410,-14.4011858606,-56.0752885066,1
69803,-14.4128639417,-55.9753849262,5.61857208198
74137,-14.2782483914,-56.1083001051,1
17945,-14.2070036447,-56.3607735987,19.9648642244
23760,-14.2850566336,-56.4047135521,26.4983214268
98433,-14.0896472215,-56.471905187,22.7667168107
38792,-14.0408988928,-56.3344567913,1
61296,-13.9359908864,-56.4228628238,12.5595566437
7761,-13.945001797,-56.6809701824,10.3588383209
98452,-13.9376926806,-56.6873943568,4.37824304286
60772,-14.1013923586,-56.8574271076,1.22575332946
29343,-14.0224459944,-57.0226770087,1
97436,-14.3927219847,-57.0143736324,8.24381012364
29085,-14.7325887201,-56.8521793582,9.8686584601
65432,-14.6939257388,-56.7383772523,1
52267,-14.5220982774,-56.5504781016,11.9851828692
116,-14.9291104546,-56.5596934952,1
33915,-14.6059821076,-55.5591404715,47.6427320162
29691,-14.4311173959,-55.6133109996,1
23438,-14.2443867074,-55.5678644052,28.0682149267
64550,-14.4307266373,-55.2085195804,1
5244,-14.9029311122,-54.9364916418,1
42573,-15.0706146914,-55.0538387503,13.0628591782
9708,-15.3732535984,-55.0760875954,5.25270473105
7488,-15.8573439924,-54.9773180567,27.2109526118
55025,-16.0057629949,-54.6007739128,19.0055455937
16701,-16.0413418655,-54.4578709463,6.45227772728
83183,-16.1373400629,-54.6688903829,29.8013359754
74690,-16.3120189612,-54.5509446528,4.41157333984
