GiftId,Latitude,Longitude,Weight
56764,8.58726632027,-63.7058750023,4.29645064616
85832,8.39450445188,-63.8176501878,17.6350141779
30924,8.18946745054,-63.6476850618,21.5299006962
8321,7.92860067451,-63.7742203851,44.815075371
47571,7.85440643314,-63.8726404265,1
61835,7.90977470987,-63.9526103174,8.65634029072
91115,7.75161795658,-63.7257648458,13.937796063
37861,7.71783572364,-63.6592033526,7.6500797189
51148,7.82290312068,-63.4340323555,20.8477335512
70948,7.50859239288,-63.3266368686,20.4507938701
16988,7.43560681029,-63.2139291837,7.21515458755
73713,7.08085481278,-63.2502653278,41.8531566704
872,7.21177929431,-63.5977717603,1.27900644623
79088,7.44465774816,-63.6393899454,9.88094679812
70197,7.808550066,-64.2491568364,1
477,6.73365883372,-64.5232063201,24.2303186839
4423,6.60102536569,-64.5819206956,36.5319460843
24381,6.39352994048,-64.6382150865,1
82829,6.36302131712,-64.4887473061,4.50821368961
65620,6.02884219358,-64.7153499613,19.366483555
20235,5.98314333615,-64.8020141249,10.996955608
25494,5.61305170047,-64.7671174432,1
26877,5.58316652581,-64.8991215788,34.6430330612
60378,5.72748168399,-65.0938445292,1
31120,5.58323042482,-65.1573342553,1
55064,5.48344391224,-65.341910188,14.3503439477
47878,5.68295238892,-65.4396034152,38.0452702925
35589,5.56339819434,-65.8127745359,37.7014294171
68504,5.49026440184,-65.8929271733,25.6930593216
89318,5.63678083111,-66.0673942389,21.8917944264
90020,5.41177124629,-66.2384430512,1
91911,4.94390266398,-66.5520257155,42.4093106147
84441,4.78804750768,-66.6923852639,1
90790,4.60818007372,-66.9113126477,1
47392,4.32583369304,-66.6944273009,19.3453198608
74273,4.13631706317,-66.8536224613,23.5617885789
99752,3.71127695471,-66.9530389526,1
4370,3.6510514717,-67.1252726884,36.797685458
26462,3.51779969594,-66.9378465113,46.1015656686
32798,3.39307203162,-67.1976109673,15.9705775312
55941,3.23179988475,-66.7141063689,34.3870324129
33681,3.12671491853,-66.5861783814,50
92044,2.92495689759,-66.4112994535,21.9062295928
6726,3.27700535633,-66.2429527261,29.3108444528
79158,3.45654660507,-66.0909609717,46.659279334
72216,3.47890489347,-65.8943210751,1
22031,3.54670057552,-65.2822013563,7.64383965018
97206,3.33145190397,-65.2514263843,1
78932,3.17895570123,-65.3069051375,13.9847113427
14043,3.40471778621,-65.0812277257,4.16132977262
47979,3.40073636931,-64.9294933996,1
19379,3.31769493446,-64.6198543524,1
38538,3.69097125226,-64.5276242465,42.5547527228
55771,3.67777547847,-64.3437743724,26.8680885044
