GiftId,Latitude,Longitude,Weight
85726,-21.8587360834,-61.3533042251,1.42050109694
58950,-21.8599924414,-61.3403828348,15.0588396507
68791,-22.074021657,-61.4186049796,17.0469660882
72012,-22.9222014364,-59.771807583,8.14823091754
26545,-23.0680081419,-59.8610787861,1.93637009173
19094,-23.2896691661,-59.6882582206,1
14081,-23.6557601869,-59.7451092154,4.15296253306
67368,-23.9477812156,-59.6370232374,1
8513,-24.0952497658,-59.5538921437,41.2713773206
68220,-23.7899809018,-59.2775610314,1
45061,-23.8816895283,-59.0042387568,15.2871665837
6712,-23.8343058063,-58.8472062174,36.9278108001
42850,-23.6299730995,-58.9755574005,2.16872313041
59271,-23.3642415044,-59.228516553,21.948806663
54521,-22.8732186765,-59.3667782145,7.87770098111
40280,-23.602140693,-58.3014413286,1
69111,-23.6873761221,-58.0057342008,1
9026,-23.909259669,-58.0730327712,1
13960,-23.9504521208,-58.1028512658,44.1401829866
34989,-23.95157072,-58.1059518844,5.7250650553
49026,-23.9369518683,-57.8406917901,43.5382838352
49368,-23.932883976,-57.7329247945,1
63161,-24.090769832,-57.6962401937,27.3291411267
82701,-24.1385057307,-57.5274274264,1
52333,-25.0482439933,-57.4050756891,20.6344097316
41690,-25.5789745634,-57.4293846634,42.4012558164
88351,-25.8334732585,-57.1383568303,1
18328,-25.9947489043,-57.3102252671,1
4987,-26.2130218234,-57.1019208089,1
33746,-26.2247721267,-56.9620593272,15.7721748958
83083,-26.2083024989,-56.6923293113,13.3384884295
60004,-26.4161944837,-56.5764643553,30.0840315541
58043,-26.3466530004,-56.1071137973,1
58702,-25.9639242977,-56.2238101595,31.6472656095
14252,-25.8824128291,-56.15355181,32.1427444159
58098,-25.9261751989,-56.0491116811,1
2438,-25.8701714056,-55.7391959398,4.55677626568
26497,-26.0292099403,-55.4163989069,1
36710,-26.0403879579,-55.1905036731,18.0889548586
87404,-26.2569526537,-54.6696343929,2.96752280223
56371,-26.3080995824,-54.620523307,15.1264163242
77160,-26.358101488,-54.6013553658,36.0062670145
13739,-26.5889824753,-54.7702670568,1
79570,-26.596475604,-54.8480125448,9.50200964618
41515,-26.6026339331,-55.224670749,12.4720960129
905,-26.8244121,-55.7134348579,1
47012,-27.0405075341,-55.510030947,33.2987204862
67613,-27.0715478903,-55.4655260512,41.457835237
29148,-27.164233285,-55.2589272041,14.0604101712
62773,-27.2549637181,-55.1302947873,27.6429605355
44314,-27.3699991527,-55.2989194166,39.4698221859
7116,-27.4189621229,-55.2401225265,12.3798065822
69583,-27.5481975077,-55.3192897211,30.0232433327
86594,-27.5846624332,-54.8206056099,1
5816,-27.5131208083,-54.8050131176,24.7234639455
19090,-27.5608327241,-54.413943688,22.4844490061
69036,-27.8660332426,-54.3236738368,11.3736358037
6550,-27.8583426124,-54.2271176474,1
1296,-28.0223275139,-54.3628289624,49.3728920315
56225,-28.1825385857,-54.4818035208,26.5820892699
40502,-28.0859873153,-54.1493076807,50
84785,-27.7276876283,-53.9702272409,18.0448527106
16759,-27.370750668,-53.8823892346,1
