GiftId,Latitude,Longitude,Weight
1666,5.52636319763,-77.4825574819,15.1046264727
86536,4.89969520304,-77.2221611655,1
8724,4.84248597832,-77.1049460643,29.8376059887
32276,4.58532793944,-76.9795323813,7.02426322778
9762,4.53925928976,-76.7766809918,1
1024,4.38210282082,-76.4802787342,1
9282,4.36995538274,-76.3635375315,2.04124029657
85179,4.27601292935,-76.3189864933,21.6460810643
46359,4.07266571626,-76.2829734851,1
58042,3.99519431999,-76.3172452788,21.2666192509
26041,3.94605157992,-76.27128046,20.1183068888
77834,3.91179704202,-76.3564057521,14.1967608387
90518,3.67913740095,-76.2116475333,1
44079,3.46247483731,-76.1021117552,1
88427,3.34439512529,-76.0974062466,1
70263,3.43122186782,-76.2303476712,34.3176392431
89583,3.1180705893,-76.1301249888,1
79874,2.94143889386,-76.1809000238,29.7597624719
7873,2.8894997882,-76.0875514343,1
51153,2.78497452149,-75.9195541137,1
37863,2.90555012159,-75.7152669996,44.0983347691
37330,2.46706452403,-75.9864048286,1
92854,2.36289998153,-76.0607569292,27.1288527315
87151,2.33145821081,-76.0857710814,1
71742,2.21332070665,-76.2366257666,1
93509,2.11863525697,-76.2498896209,1
2842,1.77378720748,-76.2794441413,21.9229171191
84777,1.82649599548,-76.5191749433,1
77933,1.6643676634,-76.5987194707,2.9515674077
29565,1.68928600682,-76.6474164302,1
76444,1.79857906852,-76.7564800695,1
93867,1.95652537286,-76.8278839348,41.6300671461
64449,2.0347485074,-76.8850853698,10.5828339799
34793,2.00415624283,-77.208963311,2.58498823625
23283,2.25461435001,-77.5761950127,2.37591898019
38996,2.25417120151,-77.5829716667,46.9574119974
15735,2.433847957,-77.7991100352,50
91709,2.47784982094,-77.8437333205,50
68141,2.36849395486,-77.9357416766,1
95216,1.98702994875,-77.8729978115,11.1592019298
3030,1.55532892,-77.6264903138,40.5441932761
3834,1.42467681218,-77.6311209218,31.6937373793
3753,1.47085381451,-77.7596875069,8.02085846685
40859,1.41688713008,-77.4597863118,1.12687136331
27125,1.50313234985,-77.3861475053,21.6297239143
91947,1.4932325571,-77.1921556138,1
96615,1.51651667128,-77.0677502437,14.6507895494
62176,1.61034160045,-76.9614255698,12.1974767169
57808,1.09194022475,-76.8775225019,1
36179,1.15572390034,-77.3102251035,1.1147247791
33163,0.853058127907,-77.6929572339,21.7376882466
58214,0.769842866883,-77.8814734564,4.17059083415
86046,0.978840896743,-78.0588309102,10.767676684
54713,0.909858154112,-78.1965967779,27.1037552378
45119,1.03067804255,-78.5123357243,33.1225252042
99345,1.20834886568,-78.8519096831,1
38904,1.09125934784,-78.930420016,19.6828991215
90372,1.38274712136,-78.8197831377,8.22656213948
5260,1.53978482073,-78.4568772196,4.93254874394
21403,1.42789712961,-78.3345604824,1
62617,0.558857461987,-78.4428769654,7.75449386749
84487,-0.0778476764354,-78.4649222915,27.7189782264
46394,-0.0338450942944,-78.7916324125,50
16782,0.0646114118773,-78.9620369948,7.67851626861
70697,0.226092640013,-79.0952962928,5.29740399122
68878,0.0444086212493,-79.3090476834,34.7445091839
58854,0.0110809199728,-79.4016893098,19.5474960382
70549,0.235053999313,-79.4669938162,25.0438005741
18932,0.332514286363,-79.6646843348,1
1803,0.177385299853,-79.7396832549,1
98883,0.117602206121,-79.6919180208,1
16217,-0.249230647954,-79.6264641664,3.05465620055
74826,-0.274532578778,-79.6600144493,6.11529566618
32032,-0.279955898031,-79.7807812852,1
25651,-0.386906972713,-80.0510377311,14.0874685357
