GiftId,Latitude,Longitude,Weight
12242,2.63408383059,-69.9615543374,1
48349,2.38133962931,-69.8846618067,1
81103,2.35563631978,-69.9574385558,1.98826228745
52568,2.09732136309,-69.8814165599,14.459777933
28894,1.92560555021,-69.8867241341,16.981961649
81763,0.790828645544,-69.5430881282,1
72226,0.768613804696,-69.2475620407,50
35141,0.420623438533,-69.5832080033,6.31891948052
55850,-0.0847529571016,-69.6020195219,26.1637464916
51873,-0.0871924294361,-69.3240354029,9.36337055468
94797,-0.206331719884,-69.0956203357,16.4514717935
61252,-0.354887301392,-69.1805502911,11.6671081168
39383,-0.678212638385,-69.2659336152,19.5823335895
75451,-0.713749075984,-69.103090197,13.9665656056
51251,-0.730401795934,-69.5068232682,18.3776797405
85841,-0.861634370769,-69.5063428443,1
2959,-0.749713695953,-69.6799208662,19.008541892
88485,-1.02969074004,-69.778231933,1
213,-1.20683409885,-69.6648812382,1
6640,-1.24695207772,-69.6518842788,1
23269,-1.35925105094,-69.6367642087,1
10330,-1.78889047737,-69.9958925512,14.2559854852
73915,-1.98414490667,-69.9461956035,8.18261049429
61891,-1.96327023786,-70.1168287616,1
73571,-1.88580165202,-70.3783498532,47.7160916743
13522,-1.92636850271,-70.4944276617,14.2944570009
83328,-2.23429680696,-70.4469394407,1
80861,-2.56489981044,-70.0447480025,1
85351,-2.61421684947,-69.9402016301,47.1637795165
30513,-2.39034488391,-69.8856321634,1
64260,-2.17301810058,-69.91295344,22.0935801037
78431,-2.04213252231,-69.7063316815,30.1285155241
49,-1.95496237264,-69.7200884637,1
15706,-2.32886661609,-69.5681520346,1
32914,-2.53837580819,-69.0712986062,8.5683219354
72585,-2.87833705393,-69.3331184816,2.55135455927
16309,-2.86857592821,-69.4648542511,32.9715077699
65401,-3.02466617557,-69.4867433382,31.182285322
83396,-3.14630630045,-69.3225289575,18.876116273
91448,-3.45603989892,-69.1731492631,15.9074916893
6626,-3.50121973082,-69.3663898417,1
77288,-3.42209246935,-68.9614592315,1
93680,-3.15452449602,-68.5765574437,6.82195463298
22927,-2.79520105705,-68.527768197,30.5672987081
58063,-2.66706341367,-68.3697059061,21.3749883265
61886,-2.3227872148,-67.973902867,6.51525880744
72337,-3.37352232147,-68.0748740141,48.5127665854
37697,-3.40549778964,-68.0980768556,1
91527,-3.82584256591,-67.8924722959,17.7963810161
9885,-3.88292808553,-67.8669719928,1.22516292119
97392,-4.2199863193,-68.0713766235,32.7772673417
23022,-4.51375351326,-68.0310849916,1
63734,-4.75351945147,-68.0976619946,3.5644028518
26726,-4.83496259439,-68.2582039029,11.3883976704
38266,-5.03892182441,-68.4452473043,1
55820,-5.16138439788,-68.4811868433,2.25150584051
3175,-5.31078660928,-68.51773064,41.2739980787
47961,-5.4632918837,-68.7165218039,17.8690693857
88037,-5.72847755313,-68.9872135367,5.81390216585
93479,-5.90162904983,-69.1056131066,36.4872783559
99483,-6.0044434772,-69.1795393666,14.6590079825
36327,-5.9860989634,-69.3697904057,21.5463440394
60335,-5.9991169639,-69.5436276954,49.9646817658
72525,-5.76419487352,-69.5638249243,23.6797050394
48094,-5.98862029143,-69.9451913936,50
11491,-5.98828494622,-70.1853783021,15.1381092484
51739,-6.21592002614,-70.2632247025,1
62974,-6.38890011075,-70.5171871125,1
