GiftId,Latitude,Longitude,Weight
37876,-4.6503401896,-47.405029102,4.27693339919
19452,-5.08315077418,-46.8235516191,4.7214848109
65505,-5.03080708839,-46.6503698861,1
88918,-5.30525277783,-46.4889152875,1
81314,-5.48541975271,-46.777304444,8.65396347368
40174,-5.46869396568,-47.0319605387,1.73272032752
568,-6.14436430285,-46.7523113471,1
66609,-6.18190854656,-46.7756885552,1.57429596437
63362,-6.22840512124,-46.943000876,32.267048277
70691,-6.50460770547,-47.0989538515,1
52140,-6.60211280674,-46.8539676891,1
20582,-6.65135665177,-46.6439084155,15.1046945658
55255,-6.7735373744,-46.5344744318,31.1827311553
53057,-6.62303360883,-46.4464289442,1
40736,-6.43151219799,-46.2267363556,50
50860,-6.27000120483,-46.4292710281,1
3238,-6.31086808816,-46.6133300672,9.78600570924
82336,-6.96588975886,-46.6442030975,17.9329082223
73055,-7.00953818478,-46.3907761121,11.285534272
76007,-7.11296304941,-46.2867963208,24.8998397557
34322,-7.33025353158,-46.2918981291,24.2872240639
29876,-7.58718401348,-46.5721887952,20.2817603383
94963,-7.53308419827,-46.6265258069,29.2664269547
82564,-7.5738828105,-46.7339433245,26.2295951332
48540,-7.66397225787,-46.9042884263,2.35974840967
29659,-7.93921993426,-46.9513857991,1
76437,-7.84376975246,-46.6307894612,1
82668,-7.97385055509,-46.4853037285,1
83975,-7.98176840623,-46.3749083944,12.1934594805
65041,-7.9898608428,-46.2826540613,1
2921,-7.7266920752,-46.0263977138,1
67110,-7.45074885186,-45.6470409128,1
91479,-7.36524577954,-45.598165018,50
21229,-7.28377231019,-45.7679559485,22.5080410687
13868,-7.10795380016,-45.6469670464,22.3081101049
69574,-6.98764156359,-45.8938835804,7.15744452175
82268,-6.63189839694,-45.7738711162,27.6516388054
73519,-6.62441859257,-45.6172999552,20.5532605531
47976,-6.43705527003,-45.5956593298,25.2590369979
57786,-6.35666998573,-45.2657239241,1
29053,-6.39891984844,-45.2385692466,23.7603643543
70448,-6.46584980831,-44.8806120825,1
82365,-6.7663718778,-44.6925677094,26.8185548288
35502,-6.93232364845,-44.8680183694,24.9354357575
60744,-7.0002458842,-45.2511229714,1
62813,-7.55583719364,-44.9221860421,27.5343651911
87771,-7.49497888475,-44.8005487539,1
6713,-7.31998205336,-44.5619432294,50
86875,-7.69274149866,-45.3503237059,1
85579,-8.05541713985,-45.3547083907,9.93485633486
28728,-8.36043882993,-44.958322472,1
80748,-8.40860823798,-44.9936649489,14.9228727637
4026,-8.59356904745,-44.6981864429,24.5531483953
79495,-8.76843563293,-44.6681723699,1
99008,-8.80812925905,-44.7625072146,19.4671175084
34514,-8.9289567934,-44.6057859837,1
64823,-8.92548981054,-44.416720035,5.95118354078
30272,-9.11180337051,-44.2742341339,27.5874342924
21059,-9.29685318087,-44.2003629171,35.4702693111
85170,-9.31800187998,-44.2840022873,1
1317,-9.43772861206,-44.3285072065,1
22523,-9.42342315491,-44.1234785351,1
15533,-9.52255033504,-43.8261976412,1
37595,-9.88944959252,-43.661607928,31.00595817
2104,-10.0379773577,-43.5410322789,39.319226724
26612,-10.0673486337,-43.4461524257,1
46386,-9.90899752238,-43.38898066,26.8123903398
21574,-9.80617146048,-43.4788845364,47.7343817888
83276,-9.80379078936,-43.2946758522,1
50979,-9.53767869239,-43.1892154359,8.81797353381
57526,-9.4820027083,-43.1195287642,10.6721791585
