GiftId,Latitude,Longitude,Weight
63470,0.64045562603,-68.5641229667,28.306508098
35812,0.632670141866,-68.5175564891,15.1019438369
9581,0.105516577234,-68.4047967033,1
45036,0.114229308335,-68.093939443,49.6166175382
24112,0.161978561356,-68.0064041335,6.15328382132
83620,-0.0255072034689,-68.8029076178,19.0309672878
7353,0.229721632839,-69.0160222458,32.2994463563
31735,-1.19695325574,-68.895324749,1
64043,-1.7437182633,-68.8974572285,22.2133186302
64981,-1.8418429765,-68.9433307771,1
35263,-2.03575887577,-69.0284183057,1
83974,-3.03428420666,-70.2367999588,2.40105130789
82618,-3.0244352277,-70.5176475068,14.4340097452
43802,-3.16642297164,-70.6370493027,31.5452458507
14119,-3.43150984282,-70.5841269642,50
92600,-3.49300136962,-70.6734695351,49.9271072131
5344,-3.50610212062,-70.8427064672,17.2492444888
19560,-3.20002644849,-70.9267048008,12.6828180783
91522,-3.02148250655,-71.1967824699,38.1113870891
8787,-2.85067913058,-70.6936835302,1
21362,-2.36293125788,-71.1348999953,14.2492281511
46950,-2.39631942343,-71.6077826208,1
42091,-2.60182024181,-71.5445771515,16.1789409312
22362,-2.76213019955,-71.7358476153,45.8100617927
89209,-2.51021988355,-72.0946728086,6.74553311405
32465,-2.27267491134,-72.1541755684,1
8341,-2.2355063786,-71.9792975582,35.6406685175
18853,-2.08549079359,-72.2993435445,12.9517410299
34498,-2.17303304325,-72.3277961476,25.0295133804
46507,-2.21982382248,-72.3865754907,1
68257,-2.1031363614,-72.4652383704,9.64704440455
72267,-2.59726666148,-72.9495537231,1.47600423387
13489,-2.45570611247,-73.0812213923,1
66048,-3.02719427198,-72.9659254463,34.5872107132
94611,-3.11113222688,-72.69882893,5.22529994251
55112,-3.33679180764,-72.7369688955,16.6172634731
42566,-3.32015718514,-72.4930833593,50
44179,-3.30299578738,-72.3848936926,50
38976,-3.21030394898,-72.1424175745,15.454437084
52065,-3.3006256045,-72.0312129825,28.0533640908
7682,-3.27382054339,-71.9536950629,1
95849,-3.65479466175,-71.9500266629,1
80206,-4.03791850613,-71.9190761621,17.7410820536
43676,-4.39637348414,-71.8662018264,39.3487710518
6538,-4.51671237949,-71.7874304983,18.5699538352
34226,-4.40441081907,-72.1493302364,18.1236295802
87129,-4.35565485656,-72.2924231188,1
33108,-4.72020378152,-72.4244531288,20.3050691549
59800,-4.75447730596,-72.4844194997,1
31566,-5.03172594914,-72.5076501862,7.73499649529
69196,-5.05211674716,-72.5157508793,36.8221104525
89635,-5.10113975586,-72.3983865614,19.4225525388
1946,-5.0820460351,-72.0215944755,1
78410,-5.12838058372,-71.9138176273,1
67706,-5.25761673893,-71.9248991734,1
73583,-5.43907298802,-71.9777510425,1.3038652706
70282,-5.62615411801,-71.8361280642,28.9636057894
54577,-5.84985852642,-72.1189765006,1
26218,-6.12894501661,-72.1216819097,4.02620962999
41671,-6.09580786873,-71.9636493784,11.3040704476
