GiftId,Latitude,Longitude,Weight
2249,-7.65561772364,-51.8979664522,40.6419658595
25276,-9.8991646927,-49.1414800382,50
28877,-10.0021559346,-48.9140665245,32.918471103
16764,-10.0124963625,-48.611230562,1
20692,-9.72529124352,-48.5554961744,1
54945,-9.5621783254,-48.1260486386,5.0806928534
52965,-9.77835378265,-47.9430902133,1
67799,-9.88890587651,-47.9083303193,1
97711,-9.80775011169,-47.8170865702,43.6349631361
51361,-9.88352466853,-48.0851250432,1
91578,-10.1496022957,-48.0856409114,13.4474828359
83836,-10.205681534,-48.2005833094,14.6154348722
95957,-10.9887368895,-47.1546694893,1
268,-10.8991028323,-46.9919438227,1
11143,-10.7412964645,-46.9594738187,4.61080227391
72325,-11.4991310721,-46.9438758165,10.2708885379
28955,-11.8621625274,-47.0107135374,1
62137,-12.0027031571,-46.8553073499,20.9342149227
89573,-12.2340272465,-47.0042609615,38.0538329416
7891,-12.4790010471,-46.9810102941,23.6811213037
86499,-11.8900227003,-46.5182369518,43.0083180962
6156,-11.9094031044,-46.456181434,10.2373909273
11220,-11.8167969654,-46.4542395288,30.1374077057
56823,-11.8117995423,-46.4662766105,14.400904028
44669,-11.970451601,-45.3130743714,6.36841730937
37369,-11.813626853,-44.9641274959,1
1677,-11.7494607618,-44.7496179063,1
95261,-11.5449493985,-44.606272125,9.17578716969
82312,-11.7768419803,-44.4185020449,42.5397410617
15841,-11.9448665304,-44.152521084,15.6443705402
94180,-12.0219310911,-44.1823262684,34.1670646218
33243,-12.0996029809,-44.0114740164,18.9079710657
30841,-12.2136135876,-44.2579790183,37.1493376969
78991,-12.515342549,-44.1985791351,3.64398268309
13702,-12.5198073389,-44.2269283178,1
74066,-12.7019469811,-44.6841063514,20.2053945315
43615,-13.0847426055,-44.713852944,4.57528924242
39514,-12.5981288123,-45.2164711759,3.99935453879
26582,-12.6698369539,-45.5392701757,1
12189,-12.8755623724,-45.7845113411,1
56906,-14.2396836644,-45.8425094644,9.23126325892
15465,-14.7138316369,-45.5683038057,8.57064702909
44726,-15.0606093806,-45.8498692706,11.9301997206
85738,-15.3077183314,-45.9538971032,1
94291,-15.641465438,-46.0600723239,1
20259,-15.8705524673,-46.1190548118,50
10844,-15.7630945207,-45.8173146964,29.4125752466
13389,-15.8827634396,-45.790314849,1
6711,-15.9122498194,-45.7772072735,1
96891,-15.8693880663,-45.7529887316,34.3143400607
11440,-15.8009184323,-45.5288441656,1
94114,-15.8351711334,-45.3247536587,31.8166220094
11768,-15.813271133,-44.9677891404,1
24097,-15.8115027014,-44.8092051542,10.0638131644
89408,-15.6438685646,-45.0052876915,1
81937,-15.5113237982,-45.1915519136,33.380740174
74756,-15.2904366431,-44.9923839885,14.8089709771
71523,-15.2401930983,-45.020794318,1
51181,-15.1613965633,-45.016831592,30.08904804
97382,-15.3920940837,-44.8991015041,40.939228319
73798,-15.2465747102,-44.6801856062,50
50552,-15.0991028017,-44.6244920616,1
87841,-15.2961063276,-44.3137437184,1
