GiftId,Latitude,Longitude,Weight
35989,10.962797027,-64.1487461728,1
40243,10.1246190517,-64.3819508395,1
88661,10.0207231711,-64.1487648226,13.8077009414
557,9.81694821793,-64.1271497132,1
37378,9.82599416816,-63.9396211597,17.8819264387
54381,9.98010343794,-63.809732713,43.481909581
5688,10.0496713078,-63.278201914,13.4188529189
72600,9.96504456974,-63.2343970566,31.8198919584
68736,9.66599967694,-63.3279360101,43.2164367067
69235,9.53570722535,-63.3104527245,25.0456653165
76206,9.46041952921,-63.0834284733,14.6233772723
57050,9.39850383194,-62.875355218,1
74375,9.28476875692,-62.8085203393,9.12408219552
93478,9.43622575877,-62.6575798802,47.3453898719
42995,9.06168815113,-62.6290041841,1
81057,8.8255955184,-62.7198992221,1
14387,8.66981853272,-62.6299340982,18.368689191
25326,8.6144840029,-62.7413016844,20.8858148098
51187,8.90851270217,-63.0227244496,7.0146770034
24561,9.0495049798,-63.2761427972,29.1518562574
70292,8.80844184962,-63.5009091923,27.3386636336
95330,8.66143667,-63.4134553746,6.40680182139
68829,8.66866329995,-63.2576702176,33.0919873771
73520,8.52882438947,-63.2976684496,27.6323183541
29204,8.43040363214,-63.1755200018,16.2013375928
33051,8.10573561726,-63.1353494242,3.63316224366
18916,7.80069109779,-63.1045734303,2.08566835969
24157,7.72917489359,-62.8565342243,17.6162901128
13382,8.03665245954,-62.8048837933,6.54004552424
45887,7.92862098912,-62.4697357462,1
23428,7.65969835566,-62.4714651847,1
5809,7.53414939232,-62.2555105424,9.92957610972
31131,7.48251282755,-61.9053489801,10.146638723
41644,7.32869420014,-61.9642539998,1
60718,7.25599662209,-61.8251780649,1
841,7.22287413653,-61.3639615753,1
25863,6.91880300277,-61.1783533016,48.1903372918
53887,6.87631289986,-61.1525125426,32.6724878677
51986,6.90170532302,-61.0872522338,24.9758322445
13019,6.79100857301,-60.7294468693,1
2387,6.53889818953,-60.9296371945,4.38812222864
95369,6.39915114542,-61.0026865416,50
74539,5.88354662228,-60.7791147203,20.4298538955
38275,5.68820486382,-60.9328755906,15.8116891461
65304,5.71493424229,-61.0689470978,26.714269952
6800,5.57695018001,-61.0963906976,50
46713,5.49086894984,-61.0354899768,25.4954956535
64928,5.48251451375,-61.1559686354,1
36363,5.32615335997,-61.1774184869,12.56753009
93493,5.36558701307,-61.0227248392,44.3223100049
43341,5.35848874946,-60.8255583697,1
65416,5.53260117094,-60.7184926678,50
34760,5.14189487089,-60.875705994,36.7605117274
19910,4.8611495829,-60.8183988398,9.09336587969
51222,4.88766807831,-61.0225164094,6.89034655431
80218,4.81197854587,-61.3441338047,11.7260555126
