GiftId,Latitude,Longitude,Weight
79239,0.214796645926,-77.4824361784,18.5696554052
32324,0.165758192063,-77.6218406098,49.5554203999
23460,-1.79047371895,-77.7667834309,13.7054464642
43696,-2.00705601716,-77.6349604588,1
91477,-2.18269471716,-77.8465835675,7.24188232779
82602,-2.09394146138,-77.2231274713,3.57589436224
37463,-2.36440078254,-77.1218860453,20.9741844303
68146,-2.49789491909,-76.8805243951,12.3637935002
48570,-2.39738921495,-76.66418358,1
49549,-2.45468356972,-76.5031425631,50
60239,-2.65204005916,-76.2211837478,1
21200,-2.65760349579,-76.2211156652,1
46338,-2.75724115267,-76.8117663418,17.2191796765
20660,-2.11289208008,-76.9222773383,50
35017,-2.028314651,-76.917896576,22.6934276394
18248,-3.51713762876,-77.7820032257,50
84080,-3.65696024377,-77.7309600731,2.68977305793
7731,-3.78712358292,-78.1944282428,21.9779894812
48107,-4.05803379968,-78.6057415504,1
35038,-3.8878725489,-78.7258211572,24.9278974863
22119,-4.35818482868,-78.9923944938,35.6787977041
32549,-4.44381010038,-79.1876477605,1
8152,-4.65361913229,-79.2027550493,1
39735,-4.79069085958,-79.183015618,1
28477,-4.91495485629,-79.0161219422,6.9812370467
74353,-4.93874900158,-79.0344883194,2.03924487476
70637,-5.02605829124,-78.9034066887,15.4721052668
34871,-5.27466368829,-78.8966575876,1
72827,-5.49546705305,-78.7641813244,1
38893,-5.88620805438,-78.8883656882,1
1140,-6.08257305935,-78.7699969023,1
70791,-6.15622880238,-78.6904212648,1
54077,-6.26362858404,-78.4411257511,1
50243,-6.29400970703,-78.4189510987,1
2790,-6.33001434249,-78.2685213939,6.05228680111
10790,-6.32797056342,-78.2611841013,16.7832003997
54660,-6.35353750054,-78.272765582,1
80741,-6.21690648071,-78.0128841588,32.7013367996
39996,-6.20075856087,-77.7962744039,30.2365601004
30407,-6.27830759206,-77.609763586,27.3188571796
24954,-6.49888621488,-77.2329614524,26.5604796397
83081,-6.62562499362,-77.2805908695,20.1900590587
35653,-6.80441807667,-77.2082148243,1
6625,-6.71918921149,-77.0836709536,1
38079,-6.52655989479,-76.7520977341,1
71572,-6.43687178323,-76.7856014319,1
98153,-6.19221655116,-76.8599112895,40.9546248254
46823,-6.10969078616,-77.0702070885,8.44486328892
34543,-6.11783892086,-77.1643656444,6.47894776917
54167,-5.98066675702,-77.0838115351,3.92099207041
66857,-5.93145226805,-76.8806819619,1
62005,-5.97105878353,-76.7706392227,1
1025,-5.71820842535,-76.6466083093,1
58993,-5.53652918745,-76.7251616985,50
44561,-5.44298284255,-76.7618643506,6.59914456227
44215,-5.42384012348,-76.871572712,1
53370,-5.64498379737,-76.9219231162,1
21733,-5.63807339593,-77.08351599,16.1614892667
46504,-5.48820201772,-77.1179082215,33.0537407021
21689,-5.18584741349,-76.8148338496,41.2231511455
91991,-5.36039728465,-76.5874896206,1
24050,-5.04574022333,-76.4988254037,1
48518,-5.02333789883,-76.2228431968,1
73127,-4.70799088429,-76.3706466387,1
64360,-4.70670122247,-75.5979601471,1
13840,-4.93833044206,-75.4980880922,1
96768,-5.01012526803,-75.3840508534,11.5171859273
15532,-4.87054294741,-75.3204486729,1
7030,-5.14204837985,-75.538640439,1
72401,-5.31172419278,-75.853766668,16.9428147333
47825,-5.60428716354,-75.6031112584,6.85878875639
1988,-5.94421183905,-75.7312918545,1
89378,-6.00290948119,-75.7581800926,20.9663947685
99150,-5.99226561678,-75.8437743477,16.9816108645
72843,-6.14594526875,-75.776429226,10.2675837447
58829,-6.2293013379,-75.8788280599,1
32954,-6.30190265705,-75.7192185658,9.07485067477
12302,-6.30954588222,-75.6391694655,24.9800504172
67878,-6.49232619785,-75.5300884485,17.0418606365
84075,-6.66856853401,-75.4973554806,9.48123361135
37437,-6.65190178411,-75.4390536127,1
77918,-6.81810752399,-75.2817144848,1
70927,-6.45033668421,-75.27170212,11.302413545
