GiftId,Latitude,Longitude,Weight
17690,-6.62260871474,-42.0559952231,30.0017691138
72647,-7.46649920264,-41.9388989124,28.0641489537
22479,-7.4718374734,-42.1422275958,9.28571124666
69470,-7.53724904278,-42.4536749929,22.4989110898
37023,-7.58804338367,-42.6970393279,1
58824,-7.63265366642,-42.7013389534,1
69698,-7.80062837411,-42.7336254894,1
47795,-7.91679956415,-42.6419728645,1
5245,-8.17117467473,-42.6321870152,1
28020,-8.25784479475,-42.5758283041,16.2157116265
83683,-8.4861789288,-42.4696764037,1
99749,-8.55059226958,-42.7085438503,1
92300,-8.90468017445,-42.6090315495,13.6259462917
21097,-9.08968515831,-42.7477435085,28.4630295668
956,-9.29094253651,-42.6023920588,1
79936,-9.44927619883,-42.6330930187,1
98024,-9.41189652909,-42.8330937009,1
17013,-9.52280697718,-43.0263571283,26.4891522266
8218,-9.23686298899,-43.0152007394,1.70808856378
73504,-9.0561428571,-43.0695130611,26.9355567625
86524,-8.92760017408,-43.4682511391,1
46947,-8.82225361676,-43.4281521122,23.9004330422
47371,-8.48341204717,-43.5773400926,46.7042628456
28995,-8.42982712626,-43.3316198735,37.1427034217
29463,-8.06232450045,-43.7273245164,27.2077176286
71047,-8.0236539059,-43.7729732779,36.0633796952
27330,-8.29460703257,-43.8889022945,11.0984643326
90124,-8.3479288333,-44.4112458357,1
59392,-8.48387574475,-44.4884892459,1
20884,-8.20531364876,-44.6321241462,1
95484,-8.80012721648,-44.098464958,11.8421863197
1122,-9.09025778548,-44.0135551834,1
22215,-9.21115821735,-44.595259091,9.58152394018
36332,-9.00883616589,-44.8224548483,23.2251329768
50758,-10.1729141312,-43.2280182356,28.5791599156
66296,-10.520014197,-43.287456077,14.7069378064
42845,-10.6201446727,-43.4986700469,1
82026,-10.9705949816,-43.3500614547,4.23571764431
79737,-10.7353812248,-42.8105395736,26.5679341223
47493,-10.4264004924,-42.6788255071,27.3137350437
18912,-10.3095322587,-42.5892360458,1
14114,-10.2445548513,-42.5728352534,9.76986189961
85317,-10.4051892026,-42.2888951813,1
42126,-10.4816319537,-42.2091199705,17.2637250807
28394,-10.5659149342,-42.2898667913,30.6376382836
70220,-10.5621654104,-42.5155895024,1
486,-10.8826224066,-42.484747749,35.0217118097
60709,-11.0312385565,-42.3816047991,24.8151036704
43055,-10.9676177172,-42.2095888708,1
5828,-11.1295602765,-41.8857360889,37.7215093257
32101,-11.2561316928,-41.8896890787,1
34521,-11.5243095215,-41.6960987245,1
48181,-11.1478554566,-41.4942225679,13.446158161
15208,-10.9515662873,-41.4326740261,1
16469,-11.0540212005,-41.1086017465,1
7995,-11.1846420083,-41.0383608246,4.16465665378
39008,-11.2902881599,-41.1065437991,20.1185683944
80607,-10.9205443682,-40.7496345868,13.6529680539
16841,-10.5241954639,-40.7766791309,29.580645825
75717,-10.3283421675,-40.6471622701,6.79241037001
43048,-10.1886078887,-40.4936414176,50
95190,-9.96803971393,-40.3427674016,20.2109208111
91274,-9.85282577838,-40.6888594686,36.5648300731
48680,-9.8431593935,-41.0267469518,5.89320757265
64476,-9.60748846012,-41.1532995396,1
28927,-9.43715551759,-41.2505485548,14.5134757107
70146,-9.28453924876,-41.2147423947,26.4375344839
74993,-9.54869871237,-40.9588398756,38.3093016478
