GiftId,Latitude,Longitude,Weight
75821,-40.7802023569,-62.4701370511,15.4010622455
49668,-41.0500714346,-63.7338088072,4.21696017426
6798,-44.933775777,-65.6907210658,4.98302516963
65439,-44.8608457566,-66.5659021298,12.4607841547
48736,-45.4085223181,-67.2988387102,29.728986752
4263,-45.580880339,-67.4475905856,1
4789,-45.554508805,-67.656105588,21.6787089099
82453,-45.7635837458,-67.6941879602,23.8083356186
7440,-45.7556308434,-67.4923048713,1
23073,-45.9227538279,-67.5687373747,10.1644431717
2762,-45.9161576153,-67.6550358893,16.4161375652
8854,-45.9168085412,-67.6906166114,3.05576208559
5243,-45.6917296828,-68.2104924158,1
96285,-45.9312546141,-68.6266740551,1
89731,-46.5029770386,-68.4236038637,1
86679,-46.5538589134,-68.977313858,18.7564563439
10359,-46.4422183145,-69.2610643586,1
60632,-46.5243058085,-70.9143968758,16.4372332268
19670,-46.7036600007,-71.039161473,4.324550886
21066,-46.8157458156,-71.4200883971,1
28325,-47.0219948759,-71.5426347468,25.0621722144
37209,-47.3264085351,-71.138725768,12.1935448717
81734,-47.508052581,-71.5286680188,1
33979,-47.6567771034,-71.2561449756,1
96035,-47.9168513245,-71.4112899753,25.3596600513
58333,-48.3591841472,-70.6871229478,33.5710222585
57863,-48.7518876342,-70.765072657,31.814692989
55253,-48.7777353454,-70.9019932229,22.3433599281
2717,-48.9042558764,-70.8476235317,1
48021,-49.087066487,-71.3978666244,50
95041,-49.1098729818,-71.6063783144,34.4467907443
20652,-49.0676135049,-71.6942865384,20.8334351452
42533,-49.0759646124,-71.8488800458,8.28577579584
57158,-49.151941465,-72.0939614322,34.7826974827
42054,-48.8945960166,-72.5800958568,22.4358996957
46970,-48.6522578368,-72.4132167983,5.88710027757
32735,-48.3596065936,-72.3670007289,26.6235144657
98561,-48.1718399491,-72.7005978322,19.8095381831
59829,-48.1701176526,-72.8984948738,24.1610519031
44583,-47.9398292887,-72.7137983424,35.9983421872
47322,-47.9000162177,-72.7782059558,1
45820,-47.8560851682,-73.1931679775,8.41986873111
54024,-48.3289590631,-73.266351342,20.5875244375
40353,-48.356400428,-73.2848936593,3.5578794283
14137,-48.5144819105,-73.5657975713,10.1413346778
14773,-48.6769045627,-73.3311689482,13.7995284126
73105,-48.90174789,-73.1324972204,5.13075666776
93327,-49.2033393593,-72.8955648364,14.3849681094
55919,-49.3943061896,-73.0439378572,6.79741416012
18719,-49.8938993393,-73.4067662466,28.9008810123
70399,-50.0615773265,-73.8026337553,33.5068083641
3706,-50.2679696149,-73.612155973,1
7308,-50.4185072037,-73.2140767878,42.0107796067
53995,-50.3866674537,-73.0279942152,2.40416918353
89313,-50.3540963218,-72.9966310768,7.91084330435
90031,-50.2434840139,-72.7867113689,1
27577,-50.0609205524,-72.9583805495,33.9071647248
81538,-50.5395667838,-72.6807792583,8.68185492406
32011,-50.5600286936,-72.6041731959,50
34382,-50.8062352002,-72.0960731666,32.3379158083
36300,-51.1248054695,-72.4841333844,1
75316,-51.1750240882,-72.6517324233,1
97821,-51.1719317726,-72.7591422143,12.7850421099
92269,-51.3393781579,-72.4402284298,29.5407686243
