GiftId,Latitude,Longitude,Weight
99992,4.4216949858,-70.4169369024,1
18658,3.70136230234,-69.4593677381,1
32695,3.50761917018,-68.8218824445,17.316016671
49253,3.39944351317,-68.7481794652,24.1807146269
9852,3.35634214848,-68.8580676003,34.4926852402
43118,3.63751938076,-68.748476469,3.65650734734
1267,3.30317425202,-68.3487174115,1
84216,3.25560764743,-68.0716793814,1
57900,3.32436573694,-67.9839095192,1
88525,3.70328859079,-67.6872412545,34.6385561503
39315,4.02215266645,-67.3123220147,3.45503438207
20085,3.43855979045,-66.6263730483,1.4301417825
56611,2.61422139576,-67.0933720688,15.5884079708
64987,2.27175092443,-66.7454322997,34.3619443989
14154,2.47760618642,-65.8673018259,23.9698946253
12806,2.59393088371,-65.7616361981,14.4680805201
2888,2.60155834134,-65.6312132508,10.641191668
36515,2.58263081982,-65.5853547102,12.1376257546
29308,2.52305954608,-65.6486466807,24.67101091
36149,2.74907894054,-65.6433233084,1
35479,2.80665364655,-65.8188658501,27.8007945077
97244,2.73375859001,-65.2148913669,28.5497622588
16080,2.5451922796,-65.2571380084,30.3426976265
33314,2.38301451614,-65.2393647027,16.47887597
31569,2.10976174193,-65.1857137185,26.1285767407
8181,2.05114413001,-65.1823777947,7.16902708422
1767,2.06716422031,-65.0313086129,12.4629186429
49888,2.02009670574,-64.954869026,43.7139400404
56,1.84773190284,-64.8486712213,30.2569695732
63926,1.81134958225,-64.9004711685,1
17721,1.72159280003,-65.032875142,23.9248321841
59869,1.67217817712,-65.0185926291,5.69462874147
16243,1.61118815745,-64.7691147056,12.2831028093
68803,1.44735754434,-64.4982513521,1
89325,1.20428902502,-64.5749160865,12.6398586566
88810,1.0727734575,-64.6759073459,14.0160093924
8371,1.05989324963,-64.7573968626,22.5516584986
10781,0.955912857206,-64.9846028248,17.1960807586
9019,1.08580672927,-65.1999037869,11.5026564111
60717,1.27904399566,-65.0492120089,42.2693015817
39865,1.23228730493,-64.9933298633,42.5011630329
38307,1.26034423547,-64.9633229923,1
21792,1.93535880013,-64.7631060221,8.81183177791
61149,2.13913367821,-64.6489642221,39.8021650496
52031,2.43454316576,-64.306922361,12.7060610295
54888,2.40392481755,-64.2818106883,1
96676,2.67874718512,-64.9273422171,1
71333,1.97073777591,-65.6412701181,1
56630,2.16378129198,-65.824930358,4.77517961673
72934,0.795021117878,-66.3087605142,1
62826,0.741692709891,-66.273351421,21.3070889681
22885,0.827930232143,-66.416369962,1
47917,0.679424731163,-66.5601493659,3.00128841891
48370,0.712270030373,-66.7551682319,1
76158,0.503669754977,-66.6647374206,7.95502598569
81708,0.304527469966,-66.4144127977,21.0122319125
17508,0.202407955086,-66.5387915168,1
52176,-0.208220752099,-66.3604648725,20.8496189582
50089,-0.157551336763,-66.2176112961,1
96375,-0.237583032736,-66.1045254085,8.58586594042
79939,0.0408470442122,-66.0035635976,18.4069866581
17178,0.357026538544,-65.9530488327,7.88574762159
7928,0.514571748317,-66.0982947267,32.8081279406
35008,0.317839542797,-65.7168277826,40.2478296065
78659,0.584350039422,-65.546137445,1
75765,0.412220928568,-65.3701016092,1.68388728526
7669,0.0875822123564,-65.1795952088,18.6124547238
78723,-0.718498904931,-64.8377274205,1
76586,-0.691583418639,-64.5379177854,1
97894,-0.453452983657,-64.3958650315,6.27079951166
