GiftId,Latitude,Longitude,Weight
27679,7.21010951075,-65.2979609261,1
82848,7.11834874263,-65.3279006483,1
40214,6.53905061223,-65.1554805262,10.3470709978
39832,6.33265438501,-65.0540607387,18.9238987105
73977,5.90758025624,-64.3175859363,1
90153,5.73153960919,-64.4509488869,47.1149471765
38981,5.62015385905,-64.1232100251,50
40623,5.55709342119,-64.1114878808,48.2158467532
53293,5.41672101732,-63.9523668509,32.5633227038
55689,5.39019090422,-63.785220004,1
60519,5.30401324578,-63.6320000164,1
6208,5.09809905259,-63.6775583715,16.9134771248
54187,5.11086786453,-63.5450842511,41.3038309254
23616,5.29816888456,-63.1006547381,29.5471408528
46599,5.04835076628,-62.0335561274,37.3771810559
8661,5.03109282594,-61.8620334576,4.22282553987
79623,5.23604432346,-61.9702367928,29.8126047552
18135,5.2849690665,-61.8038687547,1
52165,5.5346482982,-61.6301733821,1
90084,5.60109654971,-61.2997610252,20.1819105477
375,5.97750830042,-61.4474549293,12.4887528417
25881,6.14000503497,-61.6465508727,17.9461789101
9555,6.24931528276,-61.7844192957,18.2468374078
36528,6.40242635793,-61.8989008138,6.84689506021
94745,6.58042121521,-61.8017310739,14.5561787277
36296,6.79853322687,-62.0163984154,9.1547445084
48614,4.57452119759,-62.0776384896,1
3893,4.11092132089,-61.6707235173,1
4822,3.88821122984,-61.8747932804,1
68968,3.64337134346,-61.6200174948,38.0056625005
30197,3.38900702761,-61.7716274874,6.65299920298
53156,3.49780565899,-61.9554781451,1
41966,3.43964231502,-62.0080842298,15.7376405338
9623,3.30047204697,-62.3454155745,1
80337,3.49020167516,-62.4040934809,10.7381329835
94877,3.39778883048,-62.5946052289,21.2442925881
49168,3.723224122,-62.5770927771,25.8040888265
10855,3.66059487043,-63.2731651172,1
22864,3.61749175725,-63.4152978811,1
105,3.26017797433,-63.2851041925,5.73027196235
64311,3.22823186078,-63.1278866791,5.78352159701
71616,3.2120021683,-63.0586085813,40.9996325382
81724,3.09832099985,-63.3140308771,1.87637850264
47915,3.02038111123,-63.3621819877,1
77691,2.69348963275,-63.1070868327,20.4514735328
45091,2.73920285346,-63.0363159951,1
97379,2.55699878838,-62.8962217264,23.783611395
705,2.51177119015,-62.7533278669,1
86801,2.23982781609,-62.6301274999,1
2220,2.13178000589,-62.8774161756,29.7737537596
31661,2.03488884127,-62.8784528685,1
63275,1.88301837211,-62.64068234,16.603331
10040,1.77947595454,-62.7561404275,1
96925,1.47141614122,-62.875682107,3.12858707416
93204,1.62445279496,-63.0744183454,4.55356877883
74106,1.41336084885,-63.1849186831,1
22338,1.31442327781,-63.2092829927,24.1651651013
39654,1.19810972024,-63.3551786772,1
31274,1.21077026051,-63.4378261218,19.4737350133
28120,1.26571193187,-63.6861748503,8.09515903854
50299,1.37760490755,-63.640476089,1
59897,1.6410380134,-63.741759158,24.6425647627
95293,1.83153664176,-63.6541863314,1
17930,1.64144571461,-63.5108321406,26.9389240456
87209,1.72856765795,-63.3303230826,1
16033,1.86005945314,-63.3434382836,40.5222259774
55511,1.91737179607,-63.1623890374,1
1707,2.06771948383,-63.3687711536,24.8288022572
45864,2.2957525125,-63.2142197708,38.0680904588
70450,2.57194326338,-63.2442442458,2.22303566728
