GiftId,Latitude,Longitude,Weight
25120,-4.57027196601,-78.7527320016,22.4184716236
34058,-4.6190974677,-78.8429421436,23.5613654673
96913,-4.89415582053,-78.5427291152,50
10677,-4.77513731236,-78.323065262,5.14982685334
8846,-4.64510376947,-78.3107677659,31.7106190118
59929,-4.62290618768,-77.9962986478,1
99660,-4.84466223069,-77.7932606237,1
90108,-4.98084653378,-77.7216447906,22.13988817
1265,-5.01606314382,-77.7749892978,1
64993,-5.0267004383,-77.7877264655,1
28552,-5.14826789645,-77.588708894,1
76242,-4.92688901527,-77.4718326099,41.2985578631
30217,-5.02682254554,-77.310155603,13.369015568
20457,-4.95665921018,-77.1761898445,29.4482049421
23417,-4.62082682247,-77.5447944931,1
41924,-5.33612787999,-77.8029135359,9.03237252273
16596,-5.62261119982,-77.905623087,1
65749,-5.63960655482,-79.164261801,36.1311488128
31931,-6.05698279267,-79.1440182412,11.1467719418
12972,-6.27654889697,-79.2161523806,19.0355776769
23625,-4.73225692602,-79.9557885551,6.95735223423
13923,-8.20391521586,-78.7397158656,24.1365332663
45822,-8.42612750376,-78.4140533749,1
99639,-8.72888970617,-78.3694017032,3.69219633382
70056,-8.7563047724,-78.2063515778,34.8144280145
16105,-8.97784732869,-78.5198406697,1
5423,-9.39507524846,-78.418307509,2.30662954389
82103,-9.55453778017,-78.3162293807,44.474985888
89254,-9.40622117229,-77.873654689,1
24666,-9.60163396313,-77.641694118,2.6723595331
85507,-9.76034303912,-77.7043323612,1
62302,-9.44677027376,-77.3449044869,4.72728069295
60573,-9.34709249842,-76.9327453571,1
6884,-9.3469186913,-76.8475143747,47.9769164701
25665,-9.13358588349,-76.8238066875,1
47949,-8.99324805749,-76.4702181261,1
36730,-9.03054207193,-76.3211914173,9.84130353499
92100,-9.09194173082,-76.2855106485,42.9891328807
37390,-9.15215534026,-76.4284031972,16.9273196921
58693,-9.34808662866,-76.3761090132,26.2803224718
49052,-9.56029669218,-76.4008235,1
58795,-9.69285338142,-76.589523404,1
87582,-9.62113583071,-76.7752660489,50
31686,-9.59959279257,-76.7674100811,1
54707,-9.75732961168,-76.8982208656,42.7894358189
6219,-9.94231299196,-77.1036979287,1
87364,-10.3094476642,-77.156419489,28.9102689703
10916,-10.281541144,-77.2892027511,1
32524,-10.4432571178,-77.2129659617,6.43737767087
19109,-11.0179680412,-77.2259840529,8.63090501236
7745,-11.0180062679,-77.1893952283,1
95394,-11.3493355061,-77.4022896459,1
109,-11.8921772229,-76.7741459864,19.5851090289
64756,-11.6677011186,-76.5894231697,1
65612,-11.6557284404,-76.4931821989,1
75516,-11.8861600206,-76.2959791009,1
19126,-11.9778771221,-76.2933145924,34.9670207831
30359,-12.0598380445,-76.5317752829,14.6299653625
9115,-12.2904667719,-76.3711259498,24.3400260229
78890,-12.3444425059,-76.6360484702,41.9873419247
98287,-12.3529614277,-76.662399286,1
3873,-12.1576343237,-76.9501088138,12.0562223176
89498,-11.6975395746,-76.1817178666,1
76413,-11.6476200606,-76.1673906718,1
96262,-11.923165693,-75.7950872845,28.1186506653
98948,-12.0987720055,-75.9009172849,27.5236651673
26223,-12.103615601,-75.5322300084,6.73946113242
49093,-12.1504486665,-75.496471911,39.79999071
52466,-12.2015668778,-75.5230179799,1
