GiftId,Latitude,Longitude,Weight
80242,-15.4466122019,-72.6275311349,1
85364,-15.499636452,-72.8789838952,3.52824602542
80561,-19.1449377368,-70.1929724972,14.449130252
40966,-19.0414459905,-69.9681331565,1
84170,-19.0786250365,-69.8331150822,7.43847269905
55163,-18.7709457798,-69.5653799573,1
50573,-18.5614748638,-69.0013078957,27.1768954044
67254,-18.4783497598,-68.9841096225,1
20179,-19.0104711354,-68.7422419878,12.2628919207
43693,-18.8605856608,-68.5123363248,49.3150199593
27277,-18.7156582609,-68.3918604854,1
16882,-18.6985184717,-68.2744789967,10.6848738207
57600,-18.74442406,-67.9356850384,1
74781,-18.7890600123,-67.6846171618,1
3819,-19.232617854,-67.7625565161,10.1631517528
9672,-19.4907823373,-67.8419563852,1
45625,-19.4446866177,-68.0354622059,20.4515351075
82217,-19.1227246991,-68.1943363818,1
62639,-19.8484470112,-68.1200112343,25.0627568638
25000,-20.367039517,-67.8863001252,7.47103212128
66721,-20.1733216861,-67.5717813149,15.7675246845
22192,-20.4283486772,-67.178644688,1
73860,-20.5228648829,-67.087056076,25.1098971183
18947,-20.5871891046,-67.1425421016,1
91064,-20.6627616175,-67.2734286238,40.4179752337
20032,-20.276646569,-67.1045439719,22.8923947456
83938,-20.0116588473,-67.0851857271,1
64438,-19.8157863609,-66.9902682194,1
13268,-19.7369405252,-66.8942207719,1
91800,-19.7122139319,-66.7306113721,7.23904203472
89974,-19.9687403536,-66.4913364385,28.2928979949
17903,-20.1280896912,-66.629249079,1
32132,-19.877178208,-66.1822171861,17.2582004495
4939,-19.7161248686,-66.1097047847,39.8806079254
19458,-19.7532814222,-65.823009808,46.6479540317
15884,-20.2007920889,-65.6709850681,29.932980318
25685,-20.5308834178,-65.7453538022,23.307551519
14218,-20.7102995471,-65.6335011258,15.3528319368
20908,-20.7304311197,-65.6616750527,9.31675639065
12621,-20.9831424751,-65.3200487994,1
86784,-21.0931128252,-65.4489994591,3.28810369542
77903,-21.1562822459,-65.3309713846,1
77496,-21.2528631543,-65.521684973,45.6812874292
60041,-21.3147733105,-65.6644195488,5.76166449804
32488,-21.4193018202,-65.6210208383,9.59303358507
29175,-21.4072766026,-65.8224417681,20.0818902039
84296,-21.2240113669,-65.9075830071,23.3542266019
63659,-21.0285801442,-66.0704776574,1
90057,-20.8602051904,-66.1908731437,36.3441712922
6753,-20.7102746275,-66.3389723743,1
30757,-21.1541560487,-66.3733014227,31.2752135078
77986,-21.3445283284,-66.4864248738,1
13800,-21.4199606066,-66.5836117464,1
88145,-21.4841710972,-66.3238948738,1
82965,-21.6991039996,-66.4510831732,1
96836,-21.7918508547,-66.5728883992,44.9797792489
16383,-22.2252590732,-66.6925466495,4.30401062759
46196,-22.3609602723,-67.057118438,7.04198253873
18123,-22.5184404343,-66.9551812745,1.16264255741
35642,-22.6038774128,-67.0147989333,1
56833,-23.0221754258,-66.5812363738,5.48893808269
75598,-23.3094087699,-66.5048764751,1
56442,-23.3413109781,-66.3601868398,15.5046902747
35764,-23.4549996969,-66.4472694188,1
97425,-23.5461931228,-66.4370574831,9.8549429551
62935,-23.722596354,-66.5958972264,8.00726688644
38036,-23.618167406,-66.7622681988,22.0301557698
48732,-23.3181997893,-66.7699488042,4.97856861132
88101,-22.7929021901,-66.3562016656,1
688,-23.0598453065,-66.0845761743,4.61878059313
66909,-23.3541224609,-65.9984291217,19.7901737767
26064,-23.4076825648,-65.9008396675,1
37957,-23.4559471725,-65.8607300562,1
85647,-23.3322103402,-65.7655160533,1
64077,-22.9893967105,-65.7182961613,1
10224,-22.9802685909,-65.5430274651,1
36776,-22.6843837039,-65.63534012,9.30577852408
47934,-22.6137213772,-65.4068243939,50
65562,-22.5238255754,-64.9942144559,25.9113355174
58961,-22.8130737948,-64.9443125104,32.6941749149
