GiftId,Latitude,Longitude,Weight
11268,1.7707658028,-54.4667248254,13.1551470757
97552,1.70957250448,-54.3798518687,1
27166,1.740125967,-54.3198429268,1.64168407877
42263,0.851239643587,-54.7049765189,1.62596775878
5778,0.499651408294,-54.5408235784,1
39692,0.160944882508,-54.7010865288,1
21517,0.102444506533,-54.7470989178,16.8274578035
85508,-0.331464652372,-54.7818984901,1
39825,-0.597643436981,-54.4981355448,1
54450,-0.613142313165,-54.234608492,37.0628906174
74692,-0.354282469671,-54.3612535046,1
94635,-0.17775642774,-53.763257498,8.67607684905
98,-0.0970903971052,-53.3617695073,7.15697779324
5044,0.0845249662044,-53.3101306191,33.7357968443
96895,-0.294004101745,-53.198595581,7.86017246828
73728,-0.411516574167,-53.224204406,50
25193,-0.337726416657,-52.9814920765,13.7682967326
65029,-0.509135286495,-53.5006995413,21.6375011746
88564,-0.66892995235,-53.5868888185,32.487162457
79537,-0.724163283637,-53.7917105039,22.4872831303
91623,-1.12719401676,-53.8972024424,31.7822284097
51525,-1.15887458212,-53.8309689499,1
59465,-1.40820255143,-53.8891337077,20.4112003033
81655,-1.41481983159,-54.1546435283,31.9736808322
58989,-1.83880788796,-53.916257521,19.3749196207
84523,-1.8560945554,-53.9449706802,1
56245,-2.30931724028,-53.8871366275,1
97741,-2.50066361774,-54.2257072817,23.1069166445
73957,-2.47478667022,-54.3426001645,19.120820136
45676,-2.36694482975,-54.4789606514,1
14751,-2.55733488126,-54.5887218832,7.08520042456
36508,-2.84367754596,-54.6151702727,1
9745,-2.87114892201,-54.4155689544,21.1462618537
87585,-2.80493358185,-54.2399837134,4.79398205346
30116,-3.18605133453,-54.2102113834,1
17982,-3.16732778255,-54.4754482063,7.2997607447
23507,-3.26274566342,-54.4661074264,8.11931510251
67790,-3.36738084292,-54.5565534879,9.98883709891
81316,-3.3903032737,-54.6204117133,1
41196,-3.50101885714,-54.6400826909,38.8746466287
48538,-3.5960811355,-54.5205378005,21.2325069705
43303,-3.68848069162,-54.7287455877,13.1003857971
81893,-3.99231932778,-54.7676062456,25.4219590415
91332,-4.03166747473,-54.7578874307,1
77558,-4.00786887695,-54.5729017394,50
11981,-3.8601008724,-54.467938197,5.52773629044
26296,-4.12727634128,-54.3124855221,6.20203264038
5745,-4.12741348392,-53.7830481416,39.4351821651
35717,-4.18860062818,-53.7721076946,20.9760171831
5773,-4.50926277002,-53.7874240411,1
44420,-4.70133191773,-53.7651984994,22.4400902695
80160,-4.99102020659,-53.6621459725,15.0303712911
43469,-5.01291931619,-54.0518038392,10.8312924722
95213,-5.09526384039,-54.2370175357,17.988046202
52094,-5.23107422198,-54.1747140624,1
66281,-5.49053408135,-54.0407895046,29.7533068398
21595,-5.71353376095,-53.9551797228,1
47295,-5.69624852037,-53.620730734,1
98600,-5.7937430092,-53.6047019589,4.54140974524
65543,-5.94248813891,-53.6684050311,8.38470887013
97984,-6.01559023561,-53.5802752765,41.6018502248
76069,-6.17882163869,-53.6181968614,35.5791575705
93326,-6.38753125484,-53.6055172232,1
90995,-6.48718783191,-53.3968754004,1
47298,-6.59875806365,-53.2673111719,1
63219,-6.5404288851,-52.9955423004,22.1494265031
32926,-6.24635455374,-52.9546608305,31.0128813078
63524,-6.22468540859,-52.8276611912,1
