GiftId,Latitude,Longitude,Weight
42466,3.16769413274,-61.1570818789,1
37722,3.04294616823,-61.6633435097,1
61320,3.05681767051,-61.7552144824,50
41775,2.79223627279,-61.8558919405,23.3230375186
87375,2.9560401215,-62.1005720813,5.12052776856
6729,2.7886157367,-62.1752426604,16.5619698372
1745,2.71125245031,-62.1645218509,26.7478233357
65752,2.83976654518,-62.3354334877,26.2699950771
33494,2.90153758261,-62.6516400491,26.2949179928
52788,2.85657985035,-62.8214029366,39.6519087923
42179,2.41623625431,-62.2181367933,16.9026271043
88326,2.22882775931,-62.3173340577,2.63645289235
75270,2.51434581575,-61.9791284411,3.33351787916
16186,2.48289209453,-61.78241765,23.7235441083
42715,2.37660765716,-61.761878131,8.44373216941
82280,2.12938477894,-61.8592473443,1
19994,2.07325260223,-61.7455362858,9.48736010002
5681,1.90045133599,-61.7151874742,24.2886954741
36691,2.27542586613,-61.4959571673,1
71300,2.19247416049,-61.2704126999,39.8811509076
2316,2.5817655356,-61.2697829013,1
6237,2.66451812954,-61.3012804791,41.307361369
29581,2.33438945054,-60.8041404429,21.6203380558
16799,2.45398773529,-60.5582856331,28.0941197459
22448,2.56102067782,-60.6361433995,19.7137117861
19425,2.05915359586,-60.6627988204,3.46206992079
84036,1.86762403433,-60.7860275871,12.0917491828
77401,1.8314153839,-60.7382897322,1
49589,1.82984430983,-60.9306511027,4.03268834906
56308,1.67525916768,-61.0821886002,28.9981574289
33487,1.51898349173,-61.1124773964,1
68334,1.57597190242,-60.7052403652,35.4191953711
34600,1.09680682691,-60.7777198723,1
97738,0.958784752746,-60.932065767,6.56849336509
20936,0.88979195832,-60.9765193091,15.6308248626
75617,0.913540312671,-61.0262862256,11.8275061481
66700,0.628044669966,-61.0387648772,23.0030314868
5176,0.53634166848,-61.0036338323,1
61737,0.465982791208,-61.1632280971,20.3217456762
88813,0.206421724405,-61.4158040211,19.3136992349
93842,-0.115813018791,-61.4323877709,1
5466,-0.324343712263,-61.2336356111,1
29437,-0.572152679249,-61.1421306503,1
86466,-0.978622339204,-61.0985218323,50
19375,-1.09447750867,-61.1442325551,22.1376086003
79350,-1.15702543726,-61.3630126633,41.9482848829
31712,-1.32590123004,-61.6161372175,32.98180263
20286,-1.51685653244,-61.4889051067,12.5130447091
14390,-1.60915096732,-61.3443431548,1
84725,-1.54000707026,-61.0775975213,7.52173355277
43741,-1.37968649717,-60.9855182181,4.56756264363
81596,-1.01300692922,-60.8426880068,6.76277345334
47293,-1.07862692027,-60.6662465767,1
80829,-0.989149015285,-60.651436084,19.5808669317
81302,-0.873596191128,-60.5483926525,15.1519326928
3941,-0.687609470253,-60.5685808353,31.2791025674
42607,-0.363250659502,-60.4361100802,28.0497268816
51601,0.08234825872,-60.1423690484,23.7666767078
46467,0.271579148947,-60.1592063727,21.5972061542
49759,0.415474929422,-59.9822199483,1
80925,0.551475826971,-59.7227025023,1
43324,0.972592930627,-59.5672732899,17.2859841244
24544,1.1865869137,-59.4969719814,13.7868523379
