GiftId,Latitude,Longitude,Weight
18044,-6.73064248041,-42.9167072212,28.9925464125
94711,-7.64205746949,-41.6601785693,5.33857927333
35427,-7.99969315799,-41.7819975465,24.5138399502
58437,-8.0901542705,-41.6830736895,27.349247126
55,-8.25094632739,-41.5742883485,1
47011,-8.07615565965,-41.3129342916,1
45979,-7.87745033068,-41.3201152903,46.3438045244
44964,-8.1606371365,-41.0253468274,1
36487,-8.13355669673,-40.8865027688,30.0002941493
47058,-8.43409832525,-41.1220432538,1
65107,-8.64446319009,-41.2819000002,1
56260,-8.761019652,-41.5274485336,1
14233,-8.65983991913,-41.6156517644,5.94159351796
29550,-8.7327514977,-42.2283945947,36.1291660525
1178,-9.12121425337,-42.1351339318,22.7533828694
95352,-9.11414271607,-42.0707632518,1
15232,-9.38887821264,-42.1978566293,8.38957154494
4520,-9.68552479168,-42.2342056098,7.11499695885
57521,-9.86039306532,-42.0483749873,28.9402763513
27790,-9.86331640736,-41.8321847041,16.6387390862
50679,-9.79248356012,-41.6812777362,5.83237861881
39426,-9.50203634864,-41.7474303249,31.1326209316
29933,-10.0390859632,-42.2038866975,7.62266197238
31798,-10.190016462,-41.2705298537,41.3085756663
65641,-10.5045063757,-41.2341901825,11.2047199725
42038,-10.4342673408,-40.2685044114,7.17260367988
37617,-10.3135821739,-39.9071382533,1
98388,-10.9070823132,-39.7754866073,17.4505916596
23974,-10.9366787094,-39.9744084524,9.57716934278
20450,-11.1835061007,-39.8149625875,2.35094303216
87837,-11.3395524188,-39.6933600021,1
91307,-11.4020126636,-39.6847997065,1.44873155293
86205,-11.380707652,-39.5140447009,50
24092,-11.5326294161,-39.8759466313,1
42877,-11.5912529198,-40.0014607051,32.9217410725
95731,-11.3706992626,-39.9443439325,11.128430035
57701,-10.9688659752,-40.2826394852,50
88274,-11.69029456,-40.5053008295,12.3370670482
90004,-12.0169787097,-40.6379103661,16.0770427263
50101,-12.1528152009,-41.020082638,1
91288,-12.4987679653,-41.1980848968,1
55535,-12.5940604749,-41.4357762112,9.58544417392
93121,-12.5630455713,-41.6057709094,1
63743,-12.3380423435,-41.7572216252,23.1412359885
95317,-12.2189639849,-41.9859102891,10.2798458311
83715,-12.0611374918,-41.8878033172,1
13176,-11.9696583182,-41.8331773091,17.7671461642
20413,-12.0082768007,-41.6538829066,7.00828053638
54399,-12.0266318362,-42.0453053495,1
40548,-11.9993221522,-42.2969503772,1
91010,-11.911110728,-42.4728997734,1
55847,-11.9070818533,-42.6118492178,1
91424,-11.9874800656,-42.6714955727,8.30041161405
14440,-11.9450484063,-42.7714062557,22.9484512662
53831,-11.7961043451,-42.930261862,10.3275675311
14802,-11.7491488829,-42.9259884817,1
4920,-11.6112252174,-43.1216394999,37.9072027179
86194,-11.4496721878,-42.9936666927,16.0617755713
7022,-11.2650428085,-42.6726597676,1
30982,-11.2991861419,-42.5353761487,19.3238147614
2974,-11.4296130284,-42.4830699538,22.2511752862
93161,-11.6265222123,-42.4135364831,3.81128286158
92881,-11.6427529534,-42.5215167966,30.2027867111
57891,-12.2324172375,-42.4968461743,25.7830130262
44450,-12.3629976937,-42.3328494398,29.0452377158
83263,-12.4401992092,-42.5027176251,21.0118120013
27696,-13.0063733745,-42.4754547212,19.8493991359
27895,-13.0612627196,-42.6505639894,31.722938307
92619,-13.0933183712,-42.9318317357,1
