GiftId,Latitude,Longitude,Weight
8203,-30.9060722771,-56.0544158666,24.3470896405
71357,-30.9598267743,-56.3382872629,10.6492575553
99947,-31.0807827073,-56.4670286585,1
96111,-31.3058303839,-56.7014086277,21.9835659429
96771,-31.6170177292,-56.6960508628,38.7500274954
48951,-31.1551137382,-57.2630392869,36.900258427
52789,-31.0416344484,-57.7098496395,1
7309,-31.0239047607,-57.7158532585,14.6282442229
68647,-31.2479022919,-58.0024772821,33.1650092855
26366,-31.8797515353,-58.6424977228,1
73864,-31.9734004778,-58.6689763613,17.0613158242
42499,-32.7798639258,-59.2364187503,1
25290,-32.9009116535,-59.4188282144,39.0518667829
64024,-33.1336716352,-59.2614965351,9.33218790242
52968,-33.1375045889,-59.2351795593,13.0527812351
13236,-33.1987561207,-59.0959342663,1
42210,-33.1664306241,-58.9033201386,1
96816,-33.0201339366,-58.7466044053,20.4653266695
32177,-33.1178210691,-58.5180654692,1
56946,-33.2551600916,-58.2329965456,14.1067516356
40464,-33.5414604467,-57.8875494976,30.4873801172
60828,-33.4360284757,-57.4503033735,1
65847,-33.0622789847,-57.1098040662,1
9960,-32.996486834,-57.0258490191,16.8053553824
84787,-33.1062796314,-56.7925872046,16.8433078235
64980,-32.915878093,-56.7215416919,2.10496992967
60268,-32.9613977961,-56.550139088,10.5479585889
20954,-33.1303140506,-56.158445121,19.3159947545
66636,-33.3076663399,-56.1201197742,12.4425262811
15855,-33.4313925397,-56.2489413587,47.0452620774
87141,-33.5940281465,-56.2504987356,1
26711,-33.5836167617,-56.3619117352,3.2155260045
64844,-33.6997401373,-56.5799320743,1
60299,-33.4475695486,-56.7715190394,1
95912,-33.6239043097,-55.7546025055,47.7007922109
24515,-33.7450918208,-55.7224714675,1
75175,-33.9629673245,-55.8526256693,28.6456717418
41001,-34.0562031187,-55.8295174929,27.3490391939
82168,-34.0885235967,-55.340732132,1
55634,-33.9883202623,-55.2406711724,21.5022173836
70646,-34.0667575035,-54.9210067329,1
73774,-33.9105453248,-54.8704784532,2.91286924309
61690,-33.8949815405,-54.6736370391,30.4836816202
44213,-33.7018659398,-54.4939034702,1
21335,-33.6221836195,-54.3404868562,1
56311,-33.3952372495,-53.9350229794,19.0783042083
82111,-33.2506036839,-53.943772119,1
50164,-33.5368791386,-53.8435863099,1
13616,-33.865489421,-53.6856162351,12.5924768329
77853,-33.9397684336,-53.6351147375,8.99623978343
10276,-33.9699484094,-53.6137324315,1
72518,-34.0949454066,-53.7101373901,1
51928,-34.0421093636,-54.2403833264,1
67755,-34.5453151665,-54.2474691091,1
97632,-34.7034633349,-54.3715061152,16.1783165731
99913,-34.5230012979,-55.0969197098,1
98481,-34.4774972271,-55.1911856852,46.7900366771
69716,-34.534270132,-55.3784918198,1
72471,-34.5962892359,-55.7474139196,45.5759813436
78616,-34.4777970777,-55.9636677085,20.3797671849
38618,-34.5774718743,-56.0886145805,18.5273281648
26153,-34.5016481893,-56.5253183476,9.34653347063
10880,-34.6869566089,-56.6541325683,3.35778585128
3566,-34.2978909134,-57.0214323158,30.4298386248
97439,-34.1704295722,-58.0107953994,26.4211718211
4420,-33.9973890005,-58.6296237377,1
4511,-34.3812335955,-59.03157237,22.6256519949
75381,-34.7421400957,-58.8454705435,1
5597,-34.9178977193,-58.8698099725,34.5933482386
42507,-35.0798761825,-58.8652165595,1
71993,-35.5959321326,-59.2365391851,1
78043,-35.6875036191,-59.446456654,32.1751706048
