GiftId,Latitude,Longitude,Weight
62095,2.21939303414,-55.4161498112,1
46084,2.08764898808,-55.3371085331,6.93098132955
66712,1.54070458269,-55.4477108397,1
81636,1.52097740098,-55.4206037571,31.1484582501
4429,1.29924194632,-55.46662461,3.97166025094
488,1.66872885028,-55.7136552099,7.16994768194
90078,0.614996105174,-55.5242966433,12.8478837931
80257,0.210472136342,-56.1138214049,16.5029433221
6677,-0.134077934719,-56.260913843,1
46400,-0.666176354502,-55.9630988094,42.6374702949
27639,-0.777373584875,-56.1190000139,43.253681873
79630,-1.08411715418,-55.9707152847,1
5259,-1.24087592262,-55.9752474379,1
4577,-1.48542515245,-55.9457763843,1
71126,-1.46829803461,-55.8595426343,27.2980251213
54869,-1.70885955078,-55.9500680957,1
80613,-1.74326954615,-55.8714445939,13.5510636177
94688,-1.97679789114,-55.8582233089,4.10676962346
65658,-2.02772792984,-55.7991872,14.8051690612
55816,-2.04976260446,-56.3057257693,1
95074,-1.86927822798,-56.3748364578,40.4985558017
65371,-1.77694433146,-56.4215107697,1
13421,-1.42113056804,-56.689130864,1
27241,-1.43356180199,-56.786928788,7.52722229777
37021,-1.26760194585,-56.9010728818,36.2519890382
34897,-1.51487769915,-56.9776838777,1.78636846355
95529,-1.35793607376,-57.3562047448,1
90778,-0.997963322896,-57.3223328924,6.53742668282
82917,-0.945769668538,-57.2956557149,8.61291591584
8915,-1.03029786227,-57.0774450882,5.38732758332
30248,-0.950060656902,-56.9637184478,5.0027255807
76432,-0.92257168178,-56.9123217153,1
66076,-0.963009878505,-56.7086656475,19.799097429
65522,-0.792824174675,-56.6848738364,25.4372125215
82531,-0.783626515174,-56.5817947491,1
54251,-0.72475057128,-56.5421061311,20.1285486625
60029,-1.07433062004,-56.5603837701,1
85003,-0.846509851758,-55.6868539231,10.1130220452
91772,-0.587631398978,-55.6987197651,1
74988,-1.44364222907,-55.4093940651,27.0655224785
17176,-1.66026954118,-55.3904186274,1
52792,-2.04862796395,-55.0696974161,9.60124029646
33480,-2.2760322111,-55.0936312154,2.72325126873
75477,-2.23886845729,-55.2867594069,49.3989269209
50775,-2.34179467502,-55.3964248312,1
14869,-2.76730499042,-55.3383487577,10.147083818
65587,-2.86585087304,-55.4780454095,27.4442182194
56980,-2.90710789077,-55.5724880815,21.3285719418
6555,-3.06441030297,-55.5921852156,1.8716977912
72552,-3.05098607513,-55.6849026433,5.99432212361
41406,-3.24575406955,-55.8102921122,1
85334,-3.26288258086,-56.2580697937,1
11420,-3.13262695721,-56.2954749487,1
40321,-3.00800617098,-56.3131088654,1.42357472789
92754,-3.14984377984,-56.4235076815,6.61834678285
86634,-3.21912392503,-56.3888281327,20.2031937736
2440,-3.21307197676,-56.6284322448,14.7905678211
83388,-3.12793701717,-56.9943901336,1.39700703511
66360,-3.05850964908,-57.0440871045,15.4956975724
19157,-2.87976758587,-56.8683341943,1
77046,-2.70748448474,-56.6946119696,1
78603,-2.81863418924,-56.4282585761,1
91654,-2.43123442136,-56.2745875381,1
71175,-2.31652272048,-56.4739385441,1
76111,-2.17909310615,-56.6599984958,16.0579000226
30267,-2.26951566365,-56.9848668146,1
82978,-2.68742450856,-57.0846539459,1
46083,-2.76598093031,-57.2557356194,13.1721243454
984,-2.66852521342,-57.5040589106,1
62616,-2.99729957737,-57.6698870457,1
69626,-2.87455480718,-58.0186704518,1
55041,-3.05486327776,-58.0565388622,17.50782037
44765,-3.35754068014,-58.0007826496,18.7569563739
48389,-3.48380891762,-57.6659073469,37.983904541
81107,-3.65989678916,-57.5227793233,10.3532416083
61050,-3.63613913647,-57.492742442,16.9553741855
38525,-3.41026502049,-57.4481988924,2.79649422692
52526,-3.34759903157,-57.1243223693,9.65913290095
18578,-3.75554810233,-57.2550541478,26.3145724615
78487,-3.92331065946,-57.1677407972,11.0918509901
41472,-4.12363289075,-57.1301845761,1
40233,-3.89123592422,-56.8934238353,25.3832822154
80882,-3.83012023639,-56.7970621056,1
82656,-3.85836787878,-56.5718239347,5.2808234816
20833,-3.93843354669,-56.5792409131,50
99320,-4.11057127074,-56.5919154386,1.29101898365
10767,-3.84860853584,-56.3978964255,21.6552543311
79738,-3.82158566783,-55.914598647,1
90110,-3.87174940175,-55.7828681093,10.6353228244
39238,-4.38180511867,-55.4524397086,1
49721,-4.59363664633,-55.4508847605,1
72268,-4.62738146042,-55.7215856716,13.1246605695
