GiftId,Latitude,Longitude,Weight
51376,11.8375440916,-71.6422443784,16.2103628183
17254,11.7610900462,-71.6999466854,1
67306,11.7765627651,-71.7770297678,22.9685144137
61768,11.1753043053,-72.0003401932,1
38988,11.1568747585,-71.9795138488,1
56800,11.0636718533,-72.1171080303,21.3156717762
13380,10.9559809343,-72.4192073927,1
53305,10.9384616018,-72.6315778207,33.0070115867
56158,10.9480178147,-72.7449216322,6.63745604179
47676,10.6481566342,-72.956295667,6.30002557593
99407,10.6205424703,-72.9925252444,27.2052253292
86958,10.5807262721,-73.0250489812,1
21968,10.3947922726,-73.1413277668,27.6202521579
24411,10.1124017688,-72.9700550188,45.7208097756
79973,10.0991884861,-72.920691875,38.4643562689
26509,10.1553251851,-72.7127448633,30.0087865597
31242,10.3201141778,-72.4455858366,1
56154,10.3754102197,-72.490468098,1
91313,10.4582111904,-72.4309911832,50
63838,10.5416362315,-72.4729243416,4.38471586649
58188,10.5510316449,-72.4096949861,1.84049430336
29037,10.5915364344,-72.2914787812,50
12233,10.7188232058,-72.205915203,8.8426024035
27266,10.3076522543,-72.0936842875,50
39990,10.0892348843,-72.124069937,1
79576,10.0894210172,-72.0426227708,1
57633,10.5599311706,-71.4017168369,1
95812,10.6062985029,-71.3919286405,6.27740455553
50208,10.8832192151,-71.4328058839,23.8387742431
3747,10.6889708467,-71.0762749743,1
80820,10.4924620278,-70.9368241092,40.4278265651
68786,10.4467307456,-70.9835339638,19.3103412035
59338,10.3710529448,-70.7332153027,1
21677,10.3328983085,-70.7261366136,23.8736343482
13090,10.4972451704,-70.6074978467,1
62924,10.4989215537,-70.5292254195,10.3496903184
88509,10.4281258498,-70.5290278443,1
57300,10.7374285792,-70.6585209529,1
61162,10.7811295994,-70.5708501509,17.771135498
68874,10.852230169,-70.6273004403,8.99136242188
27773,10.7818545286,-70.4197418291,16.2834008814
21221,10.8878521398,-70.3887356439,16.8220867082
27322,10.9327094955,-70.31426707,1
17202,11.0878439072,-70.1515951996,1
13156,11.0783974209,-69.9142893003,1
93303,10.7611269289,-69.7990697068,12.5688507554
32602,10.5543424363,-69.9394971914,22.8918893582
67770,10.3953976174,-69.7321482588,13.9984793623
39400,10.8421080278,-69.5063180295,1.00591374409
85606,10.9822763519,-68.3922831429,26.4891333773
3617,11.1142461472,-68.380436883,2.91943135518
13024,10.2855310395,-67.9698050287,14.8813950864
85371,10.1258519912,-67.9405680157,1.21633285196
95191,10.2796005228,-67.6623429105,50
58159,9.9947310977,-67.5368712347,18.9186835088
35654,10.0322052436,-67.3736958449,3.48429835238
31828,9.92523115945,-67.1577568728,1
93454,9.62795240212,-67.3555801702,29.8498083071
17704,9.75862669467,-67.6233392787,1
85843,9.72524207347,-67.7931975675,1
74580,9.27874675571,-68.2558420154,8.42831782379
27473,8.98648752822,-68.2473553356,1
12307,8.92012441076,-68.2257540362,1
28752,8.98519620595,-67.9912558015,22.3198065958
52705,8.43883394247,-67.9818339897,1
81628,8.40064766781,-68.0370286392,11.3663828467
15782,8.34709063992,-68.1280127105,1
38463,8.09222065278,-68.1897754273,1
51961,7.78504945662,-68.3484684282,2.97204550957
29440,7.73749601616,-68.4840504341,8.83845177458
24367,7.66327488486,-68.7038814003,4.0669304691
58879,7.37426258605,-68.737123196,1
82399,7.30313237772,-68.7885495445,1
11410,7.15148871429,-68.9765135464,33.3057770193
74019,7.00088641048,-69.1229099839,1
17647,6.81534008545,-69.1267521996,1
542,6.65976488809,-69.0397993173,1
74815,6.51101408087,-68.8282828455,36.6379609292
