GiftId,Latitude,Longitude,Weight
91978,-17.5636121682,-53.7461023269,1
9897,-18.1905823714,-53.0548641031,1
3594,-18.8597305476,-53.0017988008,1
52615,-19.4004049072,-53.992796078,6.49057812299
85353,-19.3947148996,-54.0866345687,13.416405784
89956,-20.2552718266,-54.4205168215,1
62608,-20.4463806223,-54.4321400793,1
83164,-20.6486224816,-54.6994445009,1
27676,-20.8985322487,-54.7269709118,16.5261423416
15770,-21.0711461604,-54.4925970535,1
45965,-21.1852334691,-54.5798602646,1
95282,-21.0797283858,-54.2957384294,1
92611,-21.2670342524,-54.1689846407,7.62703147121
19657,-21.6028311143,-53.7709481683,1
71424,-21.6543093239,-53.7964094882,1
63168,-21.7007763527,-53.728071349,1
92927,-21.8185209359,-53.6914960334,23.0064135366
10725,-21.72271536,-53.3642696017,1
67354,-21.7412835819,-53.1897645917,20.3513542481
30675,-21.6814379761,-53.1914137861,4.24668686569
5012,-21.9481150424,-53.1104563499,1
96216,-22.2193813118,-53.2302582008,30.3160745868
8644,-22.1722371499,-53.3830553906,1
95844,-22.3684124052,-53.379352821,22.1313253102
67567,-22.3304645291,-52.8316515792,29.6562271001
37762,-21.9710241672,-52.6276288752,10.2615323854
4472,-21.8571840468,-52.6089264775,1
85195,-21.7548981619,-52.5525222003,50
86109,-21.7523091327,-52.3851237525,1
58131,-21.3567072643,-52.3598185678,36.8925977052
15032,-21.3885754944,-52.1110770955,41.2042456302
38891,-20.94526771,-52.288114884,3.83303972447
63390,-20.5439695602,-52.6074770073,4.9310504996
60307,-20.3066059795,-53.0942044282,1
97900,-20.1994660716,-53.2197278786,1
27671,-20.8631555957,-53.8055210167,5.44189556819
54033,-21.4029917235,-53.1199982226,50
9523,-21.4012874385,-52.9727383923,48.1845928887
55502,-21.4996608677,-52.83420832,38.5142377979
82570,-21.9167654137,-51.9853373934,22.2105885917
75621,-21.8708971524,-51.8248977494,1
26345,-21.7764993749,-51.6859769684,20.6691691483
47906,-22.4085348469,-51.6435134174,1
42849,-22.4157181621,-51.8333601298,1
85716,-22.652471325,-51.8922109144,1
68966,-22.7389240699,-51.5161479295,15.6866789786
84146,-22.6020969401,-51.3752534086,10.4742688664
40304,-22.4923331341,-51.1424602163,21.9651713072
76026,-22.0960958336,-50.772694742,1
71474,-22.1127967801,-50.5706772401,12.5269361298
68286,-21.8541624707,-50.4015794634,26.952187417
25899,-22.2314830171,-50.1051371329,12.7499977469
35239,-22.2039428955,-49.8488166775,12.4908077589
73826,-22.2633230755,-49.6699651679,12.3758565743
36460,-22.4852749451,-49.5574287801,30.8140526972
423,-22.4451056697,-49.3282788467,1
85239,-22.8822249749,-49.4468268809,20.5790300201
20941,-22.9362402676,-49.4314375444,1
7417,-23.0878689859,-49.2680152988,1
16088,-23.0637093457,-49.2021245322,3.83846398672
54398,-23.0773948319,-49.1543513968,31.8564061507
5770,-23.0713639816,-48.9882720143,1
61556,-23.0229119536,-48.7125387003,2.26947371002
8351,-23.0949471227,-48.6016681695,20.6494669553
51578,-23.3256398649,-48.5112086083,11.5373374407
92243,-23.4830167602,-48.395374457,33.2929421025
91171,-23.7233210842,-48.4262401024,24.046021791
44580,-23.7549313235,-48.6825507892,38.1854824349
98694,-23.9422260331,-48.8156275243,7.50040439614
76531,-24.1224160487,-48.6517379535,1
71410,-24.038491426,-48.3731527484,1
36566,-24.1117560168,-48.1250166076,28.7443505239
74739,-24.3328821545,-48.1755832029,1
48386,-24.3504634402,-48.1285959401,1
33881,-24.3426101091,-48.3409417111,11.4800816832
82448,-24.7238624774,-48.37114707,16.5029859496
98211,-24.7809836672,-48.29040155,1
24568,-24.8524171313,-48.2393077444,6.92089877984
87504,-24.661741425,-47.9533535751,21.4996511255
