GiftId,Latitude,Longitude,Weight
71449,-10.8002904654,-39.3929202149,6.06190643924
91689,-10.9498692046,-39.4390907691,1
20661,-11.1127095677,-39.0629164373,1.75040463156
60786,-11.2956321272,-39.0017563917,1
84066,-11.4361731591,-38.835294259,1
50230,-11.5708609317,-39.0443762366,38.0012828051
11996,-11.744687562,-38.9124699153,17.1582207932
25244,-12.0346879336,-38.8317187909,24.4422903167
23203,-12.162477397,-38.8836628345,8.79182172034
77089,-12.2632937385,-39.0726329529,1
65297,-12.0345259857,-39.2612968954,26.2555060639
54064,-11.9890152651,-39.5671596195,1
33693,-12.1399548046,-39.6534178218,30.295632967
69405,-12.3459213367,-39.401123602,33.8454104271
71749,-12.4880025101,-39.2783267747,29.9043410815
51974,-12.684439181,-39.2943114668,5.47076265866
81598,-12.8844319348,-39.2200741716,3.31704414765
47109,-12.8665809923,-39.1798258933,32.2311732309
93103,-12.72958438,-38.9186128428,44.9777250141
11969,-12.6093864056,-38.7448790629,9.79947623557
55008,-12.8633868386,-38.3271925937,43.687734725
68595,-12.3546257529,-38.2907696864,1
83819,-12.3217400928,-37.9965417853,50
59370,-12.2183366498,-38.0075389182,46.3332242086
64310,-12.0646307862,-37.8631906743,1
13428,-11.8529792881,-38.0423979548,7.57056289784
22901,-11.6250694936,-38.3883654184,9.07160140539
89820,-11.1212800358,-38.357270171,26.9713494941
73406,-10.8670482318,-38.3689539621,1
81876,-12.533648694,-39.5997626041,1
75795,-13.0477210191,-39.8832512873,16.3576642439
51094,-13.0640719334,-39.8774335782,36.6967236006
21776,-13.0697870459,-39.8401899044,1
97512,-13.0916709172,-39.9835143177,1
61156,-12.9199866695,-40.1001831306,34.3216267074
59555,-13.0196466657,-40.379203206,1
44374,-12.9038110118,-40.507489521,41.809001303
2840,-12.8484732448,-40.4569156176,1
80953,-12.7989206972,-40.4835200762,26.1480332517
91436,-12.8672010914,-40.6124070568,19.9056738864
4900,-12.6421022041,-40.5862534408,1
82257,-12.5867117081,-40.6232184364,13.5223782951
27702,-12.5295138463,-40.6227859441,1
16148,-12.5480608889,-40.3853867292,3.7988920249
41904,-12.2224559652,-40.1587320051,16.3181210296
79377,-13.2538045936,-40.1854772251,8.68141020146
23141,-13.2523253541,-40.56487216,8.63529107483
63386,-13.1413537513,-40.6801842991,2.07730874661
3835,-13.4228338422,-40.8306072825,16.798833008
81874,-13.4699885904,-41.0140002276,21.5572641563
23071,-13.5307705554,-41.0933170438,1
62358,-13.5775739152,-41.0701087468,15.888007054
38595,-13.7964845196,-41.0568722353,21.3229918696
62815,-13.7617198401,-41.2316649863,17.1164215889
6173,-13.7457525562,-41.2307133774,2.71461907833
73079,-13.8890550678,-41.3157076259,33.1921409088
45035,-13.9602069719,-41.4108915872,14.724235323
20096,-14.0679222834,-41.5684811449,21.1520971865
7691,-14.0813670469,-41.8775833685,44.8114396152
68970,-14.0595732728,-41.9671917234,4.16891225647
46773,-13.9601407823,-41.8995318495,1
41768,-14.1993010382,-42.0820241812,11.2770246166
6314,-14.5024650279,-42.0923198445,1
40956,-14.5891878254,-41.9027461523,20.3643505508
