GiftId,Latitude,Longitude,Weight
35023,-30.0404208344,-60.9609463942,32.2447525311
47782,-30.7070417484,-60.8601750371,1
48708,-30.7564347929,-60.8743857553,1
98074,-30.47072771,-61.8475468527,11.9678979287
96402,-30.4261827194,-61.9261839875,1
91601,-30.4557126701,-62.0123069787,26.7883099684
7197,-31.4462347101,-64.8893479388,1
1306,-31.7556897643,-65.1905883394,6.684500374
28362,-32.0082420303,-65.1980592863,16.4206463199
18089,-32.086440893,-65.2612976796,6.68179715171
87160,-32.2777785607,-64.8449605068,1
31700,-32.4827510894,-65.091145954,1
26010,-32.9229076511,-65.0515011349,1
98822,-33.0137080892,-64.6424303312,1
49743,-32.9662135996,-64.4762739034,10.5844414108
1320,-33.1654099755,-64.2430972586,1
2403,-33.1174008921,-64.0561602662,24.3212051708
84639,-32.9467088483,-63.9679497764,1
17542,-33.1428329914,-63.7547014782,24.9136987464
83142,-33.3346448637,-64.4303229,1.08121189679
71963,-33.4347450317,-64.9351257032,7.6996894308
2137,-33.4013447956,-64.9642276185,18.6757764692
81472,-33.4615307288,-65.2991683878,50
5911,-33.3603443108,-65.3380088277,8.62249240845
10574,-33.2840950475,-65.4305034111,1
77293,-33.7812537982,-64.9927154755,8.21532295241
19052,-33.8632106833,-64.7368554629,8.36679034224
18586,-33.8748722427,-64.6145234548,15.6238746785
69795,-34.0142851318,-64.5726043308,24.5864237987
84728,-34.1415575909,-64.4299910715,1
9912,-34.215587021,-64.9209824775,24.4684516536
40998,-34.2792945555,-64.965534454,1
87512,-34.5950244322,-65.2084334083,1
18985,-34.3428856199,-65.4246635684,1
2142,-34.5623721305,-65.6952020851,4.33076576134
19042,-34.6771887224,-66.1744824121,27.1585043213
82068,-34.5851934972,-66.3314521471,12.6318346521
72151,-34.3209747711,-66.6066121933,1
31417,-34.1273285412,-66.7230240498,1
50084,-34.0496774361,-66.5567208243,18.3421434931
18670,-33.847887904,-66.7356310159,1
88909,-33.6611929726,-66.7777784728,11.5114444552
11691,-33.7282297923,-66.9672848579,1
41812,-33.8416586806,-67.2654549307,23.3877532866
47803,-33.7546201088,-67.3013742348,6.7147732374
65746,-33.6524457816,-67.6209844673,11.1863307301
80812,-33.5302468909,-67.5663657058,1
56435,-33.6447440387,-67.8492718405,4.04074254491
25437,-33.6577903405,-67.9064283339,24.4047204393
34316,-33.8216484578,-67.7355643968,29.8626637209
55884,-33.9568968054,-68.210222361,1
89542,-34.1682536265,-68.0891916228,17.2386121351
97706,-34.2297272233,-68.1855150235,5.93188497883
35154,-34.2369947343,-68.2848270926,3.59410641018
37678,-34.1838242804,-68.3128229165,31.6680808587
51082,-34.2182176987,-68.7103445535,50
18783,-34.0547767537,-68.8546046714,9.58128258174
28825,-34.0938072811,-69.006978954,1
19271,-34.1741731574,-69.0675123453,19.0860426651
51831,-33.6928314487,-69.1712731037,8.91350071755
8449,-33.6829618433,-68.9352298526,15.5827974361
97236,-33.5754343964,-68.8274177907,3.9338509795
57058,-33.4410768351,-69.2840134497,35.3579806418
85758,-33.2246129739,-69.4368379586,30.8079465806
47565,-33.1274768311,-69.6386374805,1
44132,-33.2527498797,-70.2677894895,1
85175,-32.9512148733,-70.4117911919,15.0206440432
1471,-32.9722621873,-70.6882461374,4.90274210065
9100,-32.6636970712,-70.5667303861,1.13463528215
76882,-32.7772633447,-71.0027068231,1
36314,-32.8110141788,-71.2100801049,33.3211074285
51299,-33.4604381946,-71.0209043245,12.9964298244
26141,-33.7047573728,-70.8970891841,9.92424431375
90615,-33.9208759217,-71.2425330538,1
11463,-34.3969055164,-71.0829248719,9.57112565055
34712,-34.6868817781,-71.0480157836,15.1167504429
70365,-34.8216560368,-71.4481345181,4.19911870356
40068,-34.9433692799,-71.6779007086,3.24564876612
81894,-34.5291157915,-72.0213079492,36.3790022626
61762,-35.4834548964,-72.4548945859,34.9045672186
94444,-35.6773447047,-72.1341021966,4.29084120494
76928,-36.1432915806,-72.2177441173,21.4017733733
31486,-36.1839517242,-71.9945555949,6.54217626941
42572,-36.07956549,-71.7493784298,1
83942,-36.1236579067,-71.6239039661,22.1968707731
77178,-36.4305426219,-71.5203961527,1
