GiftId,Latitude,Longitude,Weight
52591,-3.56927197429,-41.5089430113,15.0441515083
82892,-3.59657253634,-41.5468554035,1
32688,-3.61813748609,-41.2888436346,1
60811,-3.97765626937,-41.5522079866,38.6523955764
46199,-3.84933169378,-41.6931845718,1
47920,-3.95082689883,-42.0322834199,12.3250729125
41713,-4.35612548566,-41.6552883995,33.0459385719
93259,-4.34145890878,-40.8011267792,1
39633,-4.48850808835,-40.6085743781,19.1788447237
72498,-4.6159721996,-40.8132657572,1
45536,-4.65960954722,-40.8518353198,14.4705432368
79713,-4.24766968855,-40.3801283159,1
31960,-4.18723244536,-40.3198013715,15.6226001123
61962,-3.99332083696,-40.7066442627,39.124038019
97932,-3.89616678424,-40.6978108381,1
27515,-4.73686503513,-40.047382861,4.13514496663
37220,-4.73534202091,-40.0051953303,1
18187,-4.76104053144,-39.8505469404,1
17306,-4.98702522506,-40.0550208287,2.75145291193
22756,-5.42939713888,-39.8526612075,1
34763,-5.24520831996,-39.4021994918,1
41045,-5.12774705658,-38.9654069912,15.9963773551
62876,-5.23764524899,-38.4195656929,15.8810122991
69776,-5.50285561194,-38.3032367452,11.1142976417
35741,-5.70267765527,-38.1697285429,1
56673,-5.68153287405,-38.1005027468,31.1068445904
62855,-5.91581335366,-38.3081920515,28.3457302659
55917,-5.81042460352,-38.4176247884,44.3432644879
3459,-6.0955046927,-38.8552954879,9.5472818623
44056,-6.33717360922,-38.1931280867,3.98697581322
88744,-6.6483109509,-38.2304871544,15.8323580655
26134,-6.61806088683,-37.9828697048,11.5139237057
23526,-6.68939649929,-37.7828739574,1
87093,-6.77913466977,-37.7480576862,22.4138146595
55182,-6.8949846688,-37.718339465,11.0465883691
8585,-7.07966163493,-37.5013325468,1
24031,-7.18456168283,-37.4915955772,2.61576596971
80217,-7.31767075014,-37.6140824827,1
29203,-7.54212398044,-37.6318530546,27.8260885331
6457,-7.59489959458,-37.6062343778,1
83674,-7.65040838622,-37.7038047835,2.45255005938
91026,-7.68069024525,-37.8707828999,32.6606970835
25862,-7.81445455057,-37.8732891115,19.7869333343
69575,-7.90442084347,-38.0401068925,32.4768182331
28350,-7.78545756465,-38.4375668844,11.7062507178
95079,-8.24242082819,-38.6412988171,2.49936732471
20068,-8.28823072797,-38.6361523043,22.5986808021
83023,-8.23210226609,-38.6956089647,1
97162,-8.42311394547,-38.6642605721,30.4989717105
98112,-8.31676326798,-38.9932334753,1
70853,-8.18776059132,-39.1454851691,1
69041,-8.09711735478,-39.2713265399,24.3187986707
69081,-8.33014176768,-39.3260023719,1
71974,-8.39251072599,-39.5146608978,1
1871,-8.41576094579,-39.522818386,10.3032152175
42999,-8.7560311424,-39.1931064919,1
30066,-8.79874690555,-39.0294918261,26.4892142149
17566,-8.83424176951,-38.6626672629,1
91224,-8.95850825361,-38.5893473067,1
29013,-8.98500946448,-38.4731945409,1
13067,-9.04766880148,-38.4622831325,35.9215769233
68760,-9.07450610567,-38.3020243644,1
96570,-8.71646009453,-38.4001269864,16.6619794075
38227,-8.52730122434,-38.1873789779,11.7967353724
33665,-8.34763635645,-38.0906933492,10.2451473939
2915,-8.41791465274,-37.6799046908,1
35703,-8.64952234079,-37.5795269831,1
71080,-8.83556275585,-37.5778162776,10.9345280167
31586,-8.92278128649,-37.7834173662,11.7055461445
962,-9.26561610407,-37.7930993301,1
98383,-9.41616480006,-37.6743739626,1
96789,-9.34972865597,-37.5738548764,1
65909,-9.5213664153,-37.1506745621,13.0950875559
7537,-9.30681012123,-36.7791615431,26.0323785443
66146,-9.35526988967,-36.6175463554,33.5048336701
36881,-9.07733436434,-36.6452976044,15.9073273441
53035,-8.58199547139,-36.7929760424,1
31897,-8.23858354686,-36.452472087,32.1652647297
16293,-8.25297579553,-36.1577327035,17.5079655397
94868,-8.51384014087,-36.1236989064,13.0886877939
64513,-8.49409095697,-36.040651499,21.7930971164
6312,-8.73879200905,-35.8100827598,1
35567,-8.89885615139,-36.1177455512,10.2133650768
