GiftId,Latitude,Longitude,Weight
15469,-42.9670385943,-69.4930041053,18.4159378237
87330,-43.0413029826,-69.5074834849,1.10391665287
14080,-45.8388723734,-71.710179109,20.7693612369
46337,-46.1761765053,-71.2741687137,50
15325,-47.626845431,-70.2837820778,5.7162988051
70246,-47.7285140333,-70.0566855603,1
10848,-48.1013952888,-69.7393669909,1
82574,-48.0972056498,-69.385892553,26.4854168512
2038,-47.8410854496,-69.082874405,12.9035198333
98502,-48.1327936951,-68.1963041805,40.4889296363
46388,-47.6775895124,-66.9263914058,1
72540,-47.4781287784,-66.5745204455,1
78413,-47.393900398,-66.7266424939,20.9127353206
26682,-47.0589554433,-66.762494173,1
15317,-47.1708771912,-66.1013786319,10.3754388212
24228,-47.5010017153,-66.027769734,9.28262143987
49769,-47.5456771894,-65.9696441462,1
90350,-48.0626613432,-66.203076534,18.5134449345
73599,-48.0762509854,-66.1637880656,33.5240526038
85823,-49.321072414,-67.6317703139,24.2338052879
94153,-49.4724129354,-67.8418010075,18.2024862886
89673,-49.6093510186,-67.8112774084,1
14347,-49.4401044255,-68.0877422606,7.71658162075
8492,-49.5609600133,-68.3323456568,1
31025,-49.7986252591,-68.4677403081,4.01364741554
66381,-49.9172842615,-67.9253374459,1
5709,-49.8209400282,-69.1227511697,1
13098,-49.7332610083,-69.5027796806,1
70908,-49.8118705565,-69.6383435253,23.3695859063
69008,-49.8316018015,-69.835672926,1
50931,-49.6202020877,-69.6077682071,1
24292,-49.4235310577,-69.7702578997,43.7760056242
52949,-49.3847377314,-69.6532223409,32.5327734634
82596,-49.3479208196,-69.5663643125,27.5368544271
42300,-49.3586185176,-70.0274768425,1
66831,-49.0344051805,-70.2331167027,14.3597297747
75769,-48.7313395113,-70.0707321406,18.0953323522
2753,-48.6680450813,-69.7635680332,1
81533,-49.3534072683,-68.8314775011,1
1721,-49.7052570592,-70.6028066348,32.1117202404
51438,-49.7123111655,-70.8765591601,12.7692688765
507,-49.5785030964,-71.0554935096,3.38248728461
4582,-49.3619765684,-70.7803531516,14.3200154317
42806,-49.9711137248,-70.8366758624,36.2085784301
21425,-50.1322746629,-70.8309339238,1
61784,-50.1553847223,-70.6430218146,1
5036,-50.473912423,-71.0658061441,1.60034244358
70161,-50.2848730286,-71.3406789463,27.6334188791
65952,-50.4041780584,-71.6416245706,1
62456,-50.4291715098,-71.7762199307,1
40529,-50.0138320688,-71.4741400859,20.2601993957
38040,-49.7995113748,-71.7250087767,14.0722468828
49763,-50.5622944293,-69.1403095997,1.10983389443
96681,-52.7457904855,-69.0206274294,32.0391233444
12133,-52.9710909949,-68.6916382273,12.7123168013
73124,-52.9507322966,-68.3458643588,10.5808039472
29002,-53.2826734538,-69.166251814,12.6930571346
6430,-53.3157322794,-69.7041856984,44.5046188923
94849,-54.1397982239,-68.681229099,29.9343311829
36392,-54.1601790695,-68.3886401289,29.2086953341
88473,-54.4189040121,-68.6184904127,1
55594,-54.3736560907,-67.7762372978,1
17899,-54.1519560039,-67.0708485918,1
80481,-54.5745328035,-66.4779459632,1
12799,-54.5584443684,-66.2565595774,1
21442,-54.8089010569,-65.9699848001,35.0530820335
92830,-54.7648828923,-65.7013149403,27.1794627695
40349,-54.8553642863,-64.479865046,50
57989,-54.7529922119,-64.13320734,18.9356018755
22421,-55.0267899634,-66.9612494607,1
50315,-55.0332443593,-67.1560135513,14.6703204962
67834,-54.8229167667,-67.1575753029,1
