GiftId,Latitude,Longitude,Weight
16583,-26.6258565321,-53.5113785437,5.15901082297
56113,-26.8057394992,-53.7110194604,10.2299928739
70972,-27.023541132,-53.8258718399,9.93140919111
11612,-27.0496772161,-54.0768177812,18.4086941045
79244,-27.1349784855,-54.492630372,1
80901,-26.907320067,-54.5449348983,1
14274,-26.7040783008,-54.2637087568,11.4349673513
48057,-28.1065462548,-55.1996373579,1
49859,-28.5856952768,-54.9928773255,11.7434224419
75259,-28.6396907712,-55.1139864215,23.3845667883
46911,-28.7177646307,-54.9952320433,35.0592123958
9021,-28.6811375705,-54.5504444315,1
62948,-28.6951207108,-54.1647936355,1
56352,-28.8404776113,-53.9164332498,46.8679123611
73661,-29.0250605219,-54.1690819749,20.3696800043
80205,-29.1266907655,-53.8035645017,46.9685924923
32758,-29.1902859871,-53.4412535686,22.0092836928
75368,-29.6240652587,-53.6241970016,1
83719,-29.5907904314,-53.7712483649,32.3409577093
55450,-29.794394489,-53.9767410409,2.980624851
39346,-30.1456377726,-53.8439454351,49.7187586823
8163,-30.1559068235,-53.3994217967,1
52123,-30.3015809138,-53.30967408,42.6341172148
40940,-30.280186357,-53.0866530274,13.1097089608
26180,-30.2596082606,-52.7884435752,1
93346,-30.4092153179,-52.6212666958,14.1208604727
92306,-30.477689798,-52.7041235742,8.97871335533
12538,-30.8179643888,-52.340173846,37.3572684741
7834,-30.9859539432,-52.3733222775,12.1195985823
24354,-31.0396474065,-52.6160631338,1
61804,-31.1529764452,-52.8874882331,1
61852,-31.2354622582,-52.9779510358,1
63511,-31.5435408498,-53.0258226126,36.992805463
45187,-31.8168218036,-53.1973634288,1
96038,-32.0201653264,-53.1135210213,1
69656,-32.0647315941,-52.9676227261,1
2196,-32.1224900437,-52.8220993907,26.7737751412
26429,-32.2910766118,-52.9051844681,1
15999,-32.4698346014,-52.6666883803,1
40101,-32.6557366135,-52.9118019773,23.8014634056
89676,-32.8905082266,-52.8233466865,27.385698064
45779,-32.9247549261,-52.6469822233,24.7092117358
85967,-32.8908628572,-52.5712129006,1
39317,-32.8756943402,-53.1359138308,45.3247300494
20348,-32.8854122442,-53.6409154299,40.8621239356
59600,-32.7917694117,-53.8709633889,1
81901,-32.3676251439,-53.657625751,1
50143,-32.0313458106,-53.8828639502,13.4625464562
51447,-31.8609687502,-53.6650881163,16.624504361
79124,-31.5336624517,-54.0520269246,10.2163441384
57969,-31.3127954263,-54.1510721856,6.30083596498
97332,-31.2126884065,-54.3870959174,13.8251008462
70488,-30.9825964532,-54.2497799898,1
4473,-30.930869209,-54.1891559383,13.9643561108
69975,-30.7567262794,-53.9480010509,1
33100,-30.5509142962,-53.3153172737,1
28493,-31.0209970008,-53.2419348384,11.1048317628
71260,-31.8887235519,-52.7642998559,1
68412,-31.8006275872,-52.3806953846,1
1341,-32.1432529314,-52.1359738506,17.1506137491
53476,-31.1733270328,-52.0505118137,40.4652152783
31098,-31.4808781967,-51.1853530086,1
40559,-31.1308777978,-50.8439783571,22.4128492504
12508,-28.6319401695,-53.0010061061,1
1190,-28.5540396094,-53.0948129943,13.6210552172
44972,-28.6010788708,-53.355399213,20.7390993368
61262,-29.0987394193,-54.7525062133,12.2081074048
43718,-29.1355795413,-54.8368379092,13.699017109
49817,-29.3373130121,-54.7136549345,22.1594324945
55745,-30.9946454742,-54.7044747395,1
