GiftId,Latitude,Longitude,Weight
75422,-1.37672155306,-61.894686005,50
42407,-1.82837134433,-61.9616314981,1
14475,-2.05789299529,-62.0390638858,11.0778560017
40238,-2.25097890949,-62.0444619816,1
61732,-2.27949655485,-61.9040486956,1
26210,-2.54925177607,-61.8419872838,12.3835138808
31683,-2.66778602268,-62.033577328,50
4343,-2.86581569225,-61.9984822731,10.8926187191
40626,-2.97822698833,-61.9496457156,42.2641216121
78398,-2.87861843648,-61.8016891628,1
74848,-2.82151547206,-61.5675118169,4.99416835479
59437,-2.93261510109,-61.3128228612,29.0861178627
65059,-2.87882162098,-61.1718745991,3.95065868898
97716,-2.63564061908,-60.9899068964,23.7996178948
66498,-2.47972564087,-60.8406215419,1
34537,-2.30452340104,-61.1147524255,43.7539983352
89919,-2.2630173982,-61.1549417577,50
92765,-2.16307974451,-61.0499958713,9.60281241593
43563,-1.92952754306,-61.2334164196,1
36178,-1.9341717374,-61.3770373141,1
74641,-1.9271264162,-61.4179988352,1
70054,-2.08900058463,-61.5729415241,18.9921645275
70888,-2.42428931934,-61.4565386842,34.5513977673
58601,-2.44704140131,-61.4282335762,13.7804993639
68552,-2.45788307947,-61.4888475294,2.99732843266
46785,-1.7884087323,-61.1283312085,22.3124646194
16801,-1.78661739735,-60.8635887817,4.29397726194
96238,-2.02882449601,-60.7542848327,38.4125364102
7810,-2.03464823087,-60.4694716952,7.12330823502
95964,-1.89714534495,-60.3078215654,34.2385091848
50853,-2.17890142238,-60.2430433872,50
80430,-3.16657212814,-60.4575501022,1
99204,-3.24095663303,-60.3425891726,21.3724303558
51958,-3.2918201013,-60.289319018,29.82812578
58765,-3.78760103334,-60.5311776539,1
95641,-3.69020442746,-60.7927903897,1
82671,-3.97113877856,-60.9143934315,1.64408006365
72375,-4.10943872035,-61.1093919639,25.1219442702
74194,-4.04394218632,-61.2003257295,33.74718086
76901,-3.90194283107,-61.2497971006,1
78233,-3.54227012065,-61.2988430495,4.69926332411
77589,-3.33112476133,-61.3758572399,9.5587763176
96820,-3.55806713645,-61.6656290912,26.0471440409
44961,-3.83779904926,-61.7155042891,43.3691604854
32238,-3.78387314369,-61.9327124361,9.10601356813
55834,-3.69112418149,-61.9320516254,1
59153,-3.865546937,-62.1655934482,23.5047966611
3664,-3.8670199251,-62.3678135678,14.6564631427
31574,-4.10476442002,-62.3550994246,18.2670686198
73315,-4.38468439115,-62.0780234032,1
70788,-4.45784106191,-62.0485035086,45.3648210286
21030,-4.51391648037,-61.6506349813,12.503198143
62575,-4.4567937404,-61.5935086228,1
92212,-4.31423684467,-61.6243066618,12.2435335176
13523,-4.78144844053,-61.3418254066,38.7472645279
6756,-5.0140331592,-60.98497101,1
75414,-5.26416563639,-60.6967475092,1
89518,-5.46727720694,-60.210329692,1
40244,-5.67660017363,-60.2203017649,31.35075053
