GiftId,Latitude,Longitude,Weight
40320,-0.897994235208,-65.0941209656,41.6926062206
55602,-1.30079281276,-64.7301193128,1
33566,-1.20341923574,-64.6338021403,27.4247579402
78912,-2.07146357962,-64.1678068707,35.638286063
95480,-2.2313007623,-64.6122253236,33.4529408814
62459,-2.53941576315,-64.3601436633,25.4280348798
70608,-2.88927585477,-64.1812619244,28.6587570385
6671,-3.25010767593,-64.3323633315,1.82238938832
88431,-3.26336035439,-64.0200970067,1
26154,-3.54205519094,-63.9431360772,24.7352768204
21032,-3.52724255401,-63.7845161656,1
23980,-3.47337199288,-63.5568211659,33.1299752165
34399,-3.39061672773,-63.5476596692,15.635740155
4690,-3.36418706423,-63.5749435351,30.3108459848
47471,-3.41128058641,-63.4331460174,30.6866416779
9959,-3.11627238468,-63.7312017619,36.0779013347
61211,-2.9577782148,-63.4256922383,1
97624,-2.99995434485,-63.107541657,7.06552546513
56723,-3.0230064952,-62.9079907881,1
71205,-2.73295680885,-63.1455767976,19.2738102383
2412,-2.53312872494,-63.2776942074,40.7459906501
7211,-2.43638997255,-63.4619883387,14.1431702401
64213,-2.50059332087,-63.7094450654,42.4837763389
27344,-2.41326072659,-63.8250473667,13.3530984216
23664,-2.60023675408,-63.8596903247,50
12354,-3.15230212373,-64.6720387067,1
64653,-3.17767805828,-64.9175894028,13.5960639922
95827,-3.33763968251,-65.1481841557,1
15882,-3.42736321877,-65.2349012379,41.2618699777
81482,-3.79515612322,-65.1174462984,1
3075,-3.86871052868,-65.2308993448,19.79871464
4698,-4.09620009144,-65.2700538554,21.6352854297
39613,-4.16961127918,-65.5996202025,1
32556,-4.35982679613,-65.8503480415,17.3326296406
82970,-4.5216192493,-65.9971019858,9.92111800254
6719,-4.93574683755,-65.7808448981,26.2586508191
75066,-4.99425472444,-65.7590442126,1
48460,-5.03889937781,-65.7803258827,1
89541,-4.97699918927,-65.8697981434,1
97139,-5.13234830458,-65.6371126193,16.1297333009
90710,-5.14821341496,-65.4821275309,1
11656,-4.8456087536,-64.5901375761,26.3454370479
28628,-4.2402689365,-64.502516878,1
26436,-3.92185938439,-64.4608506199,1
34902,-3.78573034545,-64.7275639651,17.3701503948
12317,-3.7461517218,-64.8453224097,50
16312,-3.84402367672,-64.9051026238,9.19921933921
65176,-3.86696578005,-64.8602788309,31.4942989966
80964,-4.04913341235,-64.8472071251,1
21615,-4.27688446501,-64.9066541866,22.9583083296
75064,-3.54169615931,-65.7528948119,1
56171,-3.60860142481,-66.1474269233,13.031922565
65111,-3.49864323365,-66.4550412454,1
51273,-3.26829413062,-66.4433304803,1
6989,-3.16127734177,-66.1726634553,2.93032128317
48278,-4.02302003977,-66.004006482,1
32704,-4.59423792899,-67.0773349121,15.1515657394
94785,-4.70840333821,-67.3386083967,26.3353964571
2901,-5.51865239566,-67.4117417809,28.3254829704
67936,-5.52949950844,-67.5185445927,1
