GiftId,Latitude,Longitude,Weight
88939,-18.2388063447,-42.6675821631,1
97631,-18.2457231319,-42.3704762115,16.6062488308
44388,-18.3319947234,-42.1399201776,30.1751075798
98688,-18.5067185098,-42.5641126282,50
39512,-18.5386076869,-42.8183073542,1
56929,-18.5192763448,-43.0020693654,50
97124,-18.7526695347,-42.3492236109,1
43178,-19.5180571349,-42.2581685793,19.8232404142
88929,-19.6039981637,-42.2297937115,1
64409,-19.6585594943,-42.1252771695,7.16024212685
68529,-19.6488299946,-42.1132508597,1
63539,-19.6151882083,-41.8979959966,1
43755,-19.6912421249,-41.7503825474,1
40293,-19.7268347349,-41.7403762458,34.9259778045
50226,-19.7047697163,-41.6351167295,19.0788200069
87205,-19.9402202371,-41.9814136869,1
26898,-20.1317315612,-41.9285620515,25.2099058802
53629,-20.3316844161,-41.7617089747,38.5250359354
93714,-20.3861061634,-41.696291353,30.4566512445
2877,-20.4961369366,-41.7102590839,1
32454,-20.5213088323,-41.7680913268,12.0064620829
56482,-20.4076990552,-41.293045446,20.7142326394
27016,-20.206915633,-41.3776134989,29.3269351811
80189,-20.2342476637,-41.0448503676,15.1028416588
97006,-20.2628119813,-40.9932792687,9.30123350831
55018,-20.4396090107,-40.810534461,38.6139698487
90337,-20.2882711983,-40.7190645134,19.7058966007
24393,-20.072727121,-40.7233728339,2.00193131602
91502,-19.7641511088,-40.6113481885,3.72554419199
7918,-19.6956774258,-40.605001358,23.3664744177
73057,-19.6512694685,-40.5762620625,17.1373328349
31781,-19.6525678741,-40.4913394509,6.86583035476
97196,-19.5913444234,-40.3491449909,3.4106751353
55333,-19.3175114039,-40.1753890772,17.8995707609
7772,-19.3055088812,-40.1517563213,27.4118557253
83847,-19.5675471311,-41.0350558899,25.6362709667
25986,-19.6065782674,-41.1475158529,1
48536,-19.5363180633,-41.1969934262,16.1027051589
77313,-19.873713687,-42.2226028457,14.2444339449
36018,-20.171898241,-42.2270889141,16.3844860964
70098,-20.7843994648,-42.3916019004,19.4035501178
65327,-21.0895482637,-42.4829615726,21.7049555584
25129,-21.8535142576,-42.5899195445,1
60511,-21.9132907205,-42.9585603095,29.0932801035
38673,-21.870389489,-42.9831597264,3.26705379101
71152,-21.7354633424,-43.0793250908,1
3516,-22.1022184984,-42.878322032,18.867917287
70452,-22.3103941399,-42.8794119905,24.3583034684
70607,-22.2664089805,-42.723967713,4.25016571402
63494,-22.3777549249,-42.611015949,25.5195851328
91330,-22.5930159217,-42.5662967203,40.9982597914
41825,-22.4374795777,-42.0149082465,14.814633105
1426,-22.1176529542,-42.1282262118,17.1127090304
55015,-21.7456360569,-41.7485749769,27.0272736761
52437,-21.6579396204,-41.5854868864,35.6193792162
37468,-21.8221200731,-41.5548386956,2.68582731193
77324,-21.864140967,-41.5571000094,1
8745,-21.8634374843,-41.5812574571,25.415597027
46262,-22.0382275976,-41.3130472235,1
34690,-21.8505065774,-41.1235802494,14.633571784
