GiftId,Latitude,Longitude,Weight
78900,-46.5645600491,-67.5409966582,31.751389572
55199,-48.5236505779,-74.8346657551,26.4528170886
44085,-51.4222602044,-74.7014657797,16.9734597941
53895,-55.1163640065,-67.6813741961,15.7126270043
30108,-51.9290651751,-60.4520356381,2.94454208182
41231,-51.8913421538,-60.4112087487,1
58881,-51.5203634746,-60.2742716879,1.1767417939
5209,-51.6086699013,-59.7530316235,1
33014,-51.4306983707,-59.0138115206,1
66232,-51.5708256345,-58.7899728581,7.77358297897
27966,-51.725034622,-58.3478217844,1
78034,-51.5006465069,-58.2529607115,32.4298446624
5512,-52.0582929908,-59.2260380516,38.6119890914
4608,-52.2443727325,-59.7212126187,12.6687098677
