GiftId,Latitude,Longitude,Weight
50004,-23.7342576006,-66.0521522741,4.10364042111
10822,-23.9634877201,-66.1311939538,15.3126468014
80732,-24.129164834,-66.3086474055,17.5405889172
33456,-24.1624827938,-66.3329788394,36.9853083752
7578,-24.3508253119,-66.2049396102,2.37802232122
89925,-24.595204499,-66.4108345363,1
49277,-24.6633085353,-66.3847500034,21.7696736683
83798,-24.8130225219,-66.4116446705,26.7533411592
77868,-25.024775215,-66.5034754418,10.0136596694
45563,-25.1040588423,-66.6046346734,1
22615,-25.1031634821,-66.6904802294,14.4111922178
67623,-24.8346672148,-66.7434855042,1
12346,-24.6746476414,-66.7071995156,1.38320745856
67388,-24.2933710815,-66.7969346382,1
96108,-24.0710868282,-66.6184149454,39.8751706213
36816,-24.1597788603,-67.1168514096,1
1280,-24.1554836707,-67.27588184,18.178504819
34105,-24.5660833413,-67.3358361881,26.6878775338
89333,-25.2263534912,-67.2627778942,1
33534,-25.2032899848,-67.0154622773,3.58587690188
90950,-25.0533712973,-66.2948414209,1
26719,-24.7958363481,-66.1459706938,1
96621,-24.726774172,-65.8124595541,1
70126,-24.4025174422,-65.5647743879,1
24624,-24.2826607895,-65.834029599,20.0630049816
43655,-24.0922637436,-65.3534312061,1
56322,-24.4810192847,-65.2200499305,1
37604,-24.7485015082,-65.3403073028,16.1988082843
70218,-25.0034326388,-65.0046021523,36.1202448046
46769,-24.9193427819,-64.8484442424,42.7900809157
60924,-24.7373625421,-64.8419113313,30.9313042573
38276,-25.1606958943,-64.6917644999,40.7182445864
94112,-25.4591760488,-64.943344951,7.07135972531
49406,-25.1296853785,-65.7402110107,6.60404456464
67106,-24.4952107094,-64.3762828192,13.2363299709
68495,-24.4191632755,-64.3839058937,37.0885289979
97937,-24.6108032115,-64.3026811071,1
75929,-24.7977655543,-64.0177243119,21.7014191357
80112,-24.5690399899,-63.851036009,23.2620071126
93536,-24.4492043209,-63.4461401902,4.97931245824
45731,-24.6650969077,-63.3666670214,12.8622640192
42562,-24.8864634597,-63.4377289739,8.0493470555
39611,-25.1557505066,-63.4888242199,50
67082,-25.2066138556,-63.7679966176,9.29344356599
52472,-25.1513869924,-63.8668288883,13.3500165853
9839,-25.3734124786,-63.8771020277,11.2280940156
31987,-25.4524855297,-63.9714691105,11.5445031099
32049,-25.696251511,-63.7679431451,1
46225,-26.0793356725,-62.6644922444,1
80934,-26.1934579769,-62.2208160159,19.2873497195
72448,-26.0999165331,-62.1220232365,37.1537042555
81768,-26.5467999866,-62.1166499126,16.1493550067
55529,-26.8379329219,-61.595627538,1
89295,-26.797486568,-61.4039474872,14.4552842841
83049,-26.9009256982,-61.3330131767,32.0526276676
61843,-26.7796982321,-61.0673488133,18.3994088311
35855,-27.1372285918,-60.9002490171,50
60941,-27.141751181,-60.6424345595,16.3660343381
84449,-26.9028740925,-60.5752524095,50
38718,-26.9249281032,-60.1122434982,22.973693777
76870,-26.5505395566,-59.7940090958,33.6228798053
