GiftId,Latitude,Longitude,Weight
89464,-2.7363457315,-43.6820625536,3.31456315653
11039,-2.77059931608,-43.7375348517,1
98577,-2.82511883103,-43.7930904853,1
83840,-2.83193081938,-43.7943873985,42.0093367682
96657,-2.9749686269,-44.2295953109,18.5457430924
33286,-3.35783987339,-44.1701341122,6.46029138204
68951,-3.41633234029,-43.6851110928,14.0305026429
80973,-3.44379626971,-43.5468974675,1
30832,-3.78544762082,-43.3876583225,1
95587,-3.898829568,-43.3659121671,1
70674,-3.96706024549,-43.1373421579,4.75625282424
64569,-3.875848974,-42.8780773543,3.91165101134
82163,-4.14591381681,-42.1419330884,2.35477527894
46983,-4.15324471308,-42.1325184284,49.0484521433
64574,-4.16805706244,-41.9087621805,1
67693,-4.35170412614,-41.9750499028,1
84086,-4.59662012125,-41.8661920157,38.4062707175
95530,-4.62807216198,-41.8893045188,24.6438550798
84466,-4.66540966952,-41.7362735314,35.3464449767
80346,-4.81872818061,-42.0125721571,1
47374,-4.91809817317,-41.9254920287,1
12231,-4.94509154977,-41.9624333095,38.1433168973
93365,-5.17064425106,-42.0284834325,6.61656147353
60869,-5.49699498362,-42.0191863804,17.2984046106
80667,-5.63454736396,-41.9461218617,38.8962282348
85791,-5.92722631802,-42.092090824,5.58519935113
1099,-6.0070224102,-41.8089062929,22.9540824773
21468,-6.01497511345,-41.7992169798,25.9628411539
32884,-5.96422880575,-41.7911114566,1
5428,-5.78558283045,-41.5229288665,12.9514754958
182,-6.01886602695,-41.4609033675,2.53097526693
50668,-6.15869538343,-41.5053610645,27.9146929037
19780,-6.29510944007,-41.4479701872,13.1364955365
18365,-6.33144725975,-41.522360992,7.77355879064
47119,-6.53613719613,-41.4423566403,2.21825527603
69862,-6.72434715711,-41.5959219102,6.9889931617
12087,-6.79455549192,-41.5444907884,2.64714375818
44474,-6.89436768357,-42.0192715631,17.5904284693
95095,-6.91204299258,-42.1680368665,1
80996,-6.8161564419,-42.3678772105,1
76248,-7.00935015594,-42.6471894359,1
60704,-7.19913933252,-42.8551141615,11.7141634191
98425,-7.42436147351,-43.135376014,1
13137,-7.58251611232,-43.1931540346,8.18427957706
50372,-7.73543350799,-43.1266499944,22.3937900806
61571,-7.56258857704,-43.4745086663,49.6287003034
32045,-7.63896579782,-43.6794513186,1
52976,-7.37529993644,-43.7585227787,27.2806261981
47528,-7.33987421312,-43.4596760312,46.8959447993
71869,-6.89903594931,-44.0285583391,35.4479237244
38968,-6.61610490258,-43.7666956768,33.4808433964
68761,-6.56919178808,-43.6916402243,22.2627587756
32293,-6.4771552791,-43.8173956373,1
24890,-6.39985907532,-43.7741865339,20.5654993938
28621,-6.40291193913,-43.6255250319,16.4223222518
8379,-6.22111307807,-43.9148360734,1
19512,-5.55477955774,-43.2575975142,4.37167662975
19287,-5.38401327299,-43.1671405523,16.7202017314
52757,-5.27864027973,-42.885911305,1
86746,-5.01723848384,-41.5896477251,15.8723101006
54459,-5.0954937912,-41.4827218914,11.81461122
10884,-4.94672419578,-41.3490255223,6.10236133608
97261,-5.06031869783,-40.9274231641,42.6872760516
13712,-5.24450981813,-40.9589369604,1
630,-5.3774268423,-41.000172887,5.39376108356
97453,-5.40736618818,-40.961037501,1
26243,-5.42585077223,-40.9290709166,30.8281299951
2894,-5.59180994569,-41.0579315008,1
45132,-5.49330666195,-41.360157601,1
14873,-6.30326744526,-41.178273954,24.4296737094
1070,-7.06783308435,-40.9721070663,1
83133,-7.37297348773,-40.5893191893,30.2040851156
