GiftId,Latitude,Longitude,Weight
70670,-36.2290454646,-72.5807427812,44.93667506
78752,-36.6667346861,-72.5270210396,29.5113020565
7973,-36.6411305463,-72.305753174,4.94127565281
139,-36.7974296117,-72.3653087582,1.26904045899
40719,-36.4690265285,-71.6377158178,13.9975322454
39126,-37.8578919254,-71.2917340718,1
58263,-38.4435655624,-71.7761902264,12.9246373098
11719,-38.8147783737,-71.7664328066,44.1370868869
62084,-38.8742917874,-71.8964173486,38.9638962513
81842,-39.4054235818,-72.5901598969,1.16613743405
11851,-39.570495497,-72.617420619,1
46967,-39.6842209022,-73.1525402597,24.4618841624
29543,-40.1266899619,-72.9947998174,1
69267,-40.1281649977,-72.9297047013,13.0411498347
56041,-40.0355603354,-72.4444166108,12.4308849744
56582,-40.0962945249,-72.3622104787,28.8927860511
66099,-39.7746549591,-71.0637373045,31.0609359669
49654,-39.4609752103,-70.9128784866,1
47924,-39.4350226104,-70.4741674038,10.4784964762
74860,-39.0835239426,-70.3794421474,21.6913066505
91033,-38.9769524809,-70.6844370967,35.7065911624
51699,-38.8507732095,-70.6832549788,1
76060,-39.0412323673,-70.0234651402,6.04621275955
29466,-39.2131073266,-69.9081258025,17.4782166131
68345,-39.4124488889,-69.7799184337,8.1423063776
59170,-39.3257569915,-69.5772395585,23.4678915017
95878,-38.9842795431,-69.5757099688,1
59554,-38.9685921929,-69.7405313137,8.7434840624
33316,-38.9302017451,-69.2788649339,1
8446,-38.9257744851,-69.1453676734,1
21494,-38.7630812933,-69.1365946968,21.5875800211
33636,-38.6277606191,-69.0000243331,5.73467757601
31820,-38.5259288693,-69.0559758554,28.2524069288
73273,-38.3392555908,-68.992457032,1
60081,-38.2895988226,-68.8652845781,1
42704,-38.1769545654,-68.8250101514,16.5899280784
73203,-38.0330174686,-69.410087777,42.7286306984
17587,-39.2517443875,-68.5284319984,22.494567723
91493,-39.4988989639,-68.696491807,12.6269568992
21904,-39.4744838836,-68.784386732,5.48171907116
55024,-39.6652119389,-68.8594517898,2.44357075118
52983,-39.7225952917,-68.5941254822,14.9378063659
52102,-39.8589300554,-68.7213827866,13.7778320072
50368,-39.9777055061,-68.6222072387,10.3854685075
31332,-39.9020543356,-68.0915726361,1
48392,-40.0181052783,-67.9273928031,1
12169,-40.1271248526,-67.9838838082,1
60787,-39.8988564947,-67.7401764731,22.3785049656
52539,-40.0130241252,-67.2056288063,6.55439488017
10430,-39.9808305619,-67.074750392,24.1743483353
97395,-39.9799576579,-66.6642692105,1
55960,-40.0179500508,-66.261510949,15.581620818
22455,-39.8358155585,-66.2084846395,29.9176002384
45918,-39.9622490875,-65.9939494579,1
87970,-40.0698521585,-65.7370653557,21.2975759999
7301,-40.1395640844,-65.6417171331,16.0715015425
66150,-40.0016315568,-65.5513716293,1
79243,-39.9490093544,-65.4876235194,39.4456699995
87844,-39.859009969,-65.3312543978,14.9810788352
44005,-39.9570291404,-65.1824914336,29.0748517598
25551,-40.0518804011,-65.3140782511,8.33250723518
90750,-40.5025304028,-65.584332881,1
49787,-40.6723751599,-66.0998261302,1
85509,-40.4828434466,-66.4265372217,1
2206,-40.3508311912,-66.7554124574,3.44762350193
43432,-40.9818754195,-66.5350070682,11.5070420921
2494,-41.2043490947,-66.9268532831,1
70336,-41.1349879827,-67.080465932,33.9474183764
18375,-41.1676830333,-67.3460192652,1
72154,-40.9868896942,-67.3293827728,7.7363212323
79345,-40.7104706392,-67.6275882668,1.20521219273
61908,-40.5628456904,-67.6939130136,41.7947306987
66101,-40.9970801706,-67.9254829884,1
